cores,time,running_job_len
23568,21780702,49
23688,21780705,50
23568,21781335,49
23688,21781349,50
23808,21781576,51
23688,21781647,50
23728,21783571,51
23688,21783630,50
23568,21783920,49
23688,21783942,50
23808,21784052,51
23688,21784119,50
23728,21787313,51
23688,21787355,50
23688,21789431,50
23688,21790146,50
23808,21790201,51
23688,21790273,50
23728,21791072,51
23688,21791126,50
23808,21792139,51
23688,21792191,50
23688,21792791,50
23688,21793505,50
23808,21794005,51
23688,21794052,50
23328,21794159,49
22968,21794196,48
23008,21794788,49
22968,21794851,48
22968,21796167,48
21668,21798288,47
21708,21798640,48
21668,21798681,47
21548,21799094,46
21668,21799345,47
21548,21799407,46
21668,21799453,47
21669,21799490,48
20369,21799503,47
20249,21799532,46
20248,21799836,45
20249,21799953,46
20369,21799959,47
20569,21799980,48
20449,21800006,47
20649,21800009,48
20648,21800011,47
20848,21800041,48
21048,21800084,49
20688,21800581,48
20708,21800853,49
20688,21800921,48
20689,21801182,49
20688,21801260,48
20888,21801309,49
21088,21801317,50
21288,21801325,51
21289,21801359,52
21293,21801410,53
21292,21801441,52
21288,21801503,51
21289,21801553,52
21329,21801590,53
21529,21801611,54
21528,21801642,53
21488,21801674,52
21608,21802120,53
21808,21802170,54
21688,21802195,53
21728,21802500,54
21768,21802528,55
21728,21802563,54
21688,21802604,53
22168,21802605,54
22208,21802627,55
22168,21802700,54
22208,21802785,55
22168,21802879,54
22208,21802977,55
22224,21803002,56
22184,21803064,55
22204,21803090,56
22220,21803436,57
22340,21803691,58
22220,21803745,57
22200,21804115,56
22220,21804116,57
22200,21804215,56
22220,21804236,57
22260,21804264,58
22240,21804296,57
22200,21804358,56
22240,21804360,57
22241,21804367,58
22201,21804520,57
23501,21804553,58
23801,21804708,59
23800,21804802,58
23800,21804803,58
23800,21804896,58
23800,21805011,58
23500,21805135,57
23800,21805193,58
23800,21805372,58
23840,21806381,59
23800,21806440,58
23920,21806537,59
23800,21806610,58
23801,21807067,59
24001,21807111,60
24000,21807145,59
24000,21807292,59
24001,21807325,60
24000,21807392,59
24000,21808059,59
23320,21808744,60
23000,21808804,59
23300,21809042,59
23620,21809236,60
23300,21809296,59
23620,21809465,60
23300,21809525,59
23620,21809611,60
23300,21809671,59
23360,21810072,60
23400,21810265,61
23360,21810330,60
23680,21810362,61
23360,21810422,60
23344,21812038,59
23464,21812934,60
23344,21812979,59
22864,21813380,58
23864,21813803,58
23904,21814128,59
24024,21814165,60
23984,21814193,59
23864,21814221,58
23984,21814567,59
23864,21814601,58
23864,21814849,58
23984,21814870,59
24004,21814915,60
23884,21814946,59
23904,21815104,60
23924,21815156,61
22824,21815190,61
22804,21815223,60
22824,21815294,61
22624,21815733,60
22604,21815795,59
22404,21815827,58
23704,21815832,59
23504,21815959,58
23524,21815962,59
23324,21816101,58
22024,21816362,57
22064,21816898,58
21864,21816919,57
23064,21816924,58
23024,21816972,57
23064,21816990,58
22864,21817090,57
22564,21817246,56
22364,21817249,55
23664,21817769,56
23464,21817893,55
23504,21817990,56
23464,21818059,55
23784,21818519,56
23464,21818579,55
23504,21818829,56
23464,21818907,55
23424,21818995,54
23464,21819042,55
23424,21819166,54
23464,21819167,55
23764,21819170,56
23764,21819274,56
23804,21819281,57
23764,21819313,56
23804,21819337,57
23824,21819380,58
23784,21819416,57
23744,21819417,56
23804,21819444,57
23784,21819458,56
23724,21819599,55
23852,21819602,56
23912,21819608,57
23784,21819662,56
23844,21819929,57
23784,21819955,56
23724,21820054,55
23764,21820153,56
23824,21820165,57
23952,21820240,58
23912,21820268,57
23852,21820290,56
23892,21820293,57
23764,21820300,56
23884,21820455,57
23944,21820460,58
23824,21820487,57
23764,21820553,56
23824,21820737,57
23764,21820830,56
23824,21820913,57
23764,21821069,56
23892,21821349,57
23992,21821717,57
23864,21821721,56
23904,21821882,57
23864,21821929,56
23992,21821952,57
23992,21822262,57
23112,21822520,59
23232,21822534,60
23252,21822536,61
23132,21822586,60
23072,21822646,59
23012,21822691,58
21712,21822761,57
21713,21822802,58
21912,21822849,58
23112,21822883,59
22984,21822999,58
23112,21823017,59
22912,21823107,58
22784,21823328,57
22844,21823371,58
22972,21823406,59
22912,21823467,58
22972,21823482,59
23032,21823546,60
22972,21823584,59
22912,21823619,58
22972,21823652,59
23032,21823759,60
22972,21823767,59
22912,21823894,58
23392,21824027,59
23872,21824111,60
24000,21824190,61
23700,21824395,60
24000,21824408,61
24040,21825591,62
24040,21825776,62
24040,21825837,62
24040,21826059,62
24040,21826108,62
24000,21826248,61
24001,21826271,62
24000,21826338,61
24040,21826365,62
24000,21826459,61
24040,21826480,62
24000,21826604,61
23700,21826666,60
23740,21826714,61
23040,21826751,61
23000,21826807,60
23040,21826821,61
23080,21826892,62
23040,21826925,61
23080,21826973,62
23040,21827001,61
23340,21827048,62
23468,21827120,63
23508,21827331,64
23468,21827385,63
23428,21827424,62
23300,21827480,61
23000,21827656,60
22872,21827790,59
22992,21828068,60
23292,21828091,61
23172,21828131,60
23472,21828247,61
23492,21828552,62
23852,21828724,63
23832,21828807,62
23852,21829108,63
23732,21829434,63
23712,21829570,62
23944,21829659,62
23984,21829660,63
23944,21829787,62
23964,21829887,63
23964,21830066,63
23944,21830501,62
23464,21830506,61
23264,21830947,60
23776,21831170,61
23840,21831269,62
23860,21831763,63
24040,21832400,63
24040,21832551,63
23976,21832865,62
23976,21832989,62
23977,21833479,63
24017,21833529,64
24016,21833568,63
23976,21833573,62
23976,21833796,62
23977,21833801,63
23977,21833910,63
23976,21833930,62
23977,21833944,63
23976,21834011,62
23876,21834338,62
23996,21834638,63
23876,21834784,62
23877,21834990,63
23876,21835130,62
23940,21835385,63
23900,21835575,62
23780,21835726,61
23900,21835746,62
23600,21836527,61
23812,21836802,61
23612,21836868,60
23592,21836869,59
23592,21836990,59
23528,21836992,58
23568,21837411,59
23528,21837471,58
23648,21838508,59
23528,21838527,58
23648,21840882,59
23528,21840945,58
22828,21841029,58
22868,21841257,59
22828,21841328,58
22948,21842638,59
22828,21842677,58
22948,21843823,59
22828,21843886,58
22948,21843935,59
22828,21843997,58
22948,21844042,59
22828,21844113,58
22948,21844157,59
22828,21844211,58
22948,21844273,59
22828,21844336,58
21528,21844705,57
21568,21845141,58
21528,21845175,57
21592,21845470,58
21528,21847103,57
20228,21848221,56
18928,21848856,55
18968,21848979,56
18928,21849050,55
18868,21851741,54
18356,21852770,53
18396,21852794,54
18356,21852827,53
18362,21854097,54
20362,21854130,55
20368,21854148,56
22368,21854154,57
22374,21854212,58
23674,21854560,59
23794,21854629,60
23788,21854697,59
23668,21854720,58
23662,21854748,57
23656,21854812,56
23656,21855316,56
23536,21856362,55
23656,21856389,56
23656,21856403,56
23536,21856515,55
23656,21856540,56
23536,21856594,55
23576,21856643,56
23536,21856686,55
23656,21856990,56
23536,21857042,55
23656,21857223,56
23144,21858402,55
23208,21858709,56
23328,21859292,57
23208,21859346,56
23144,21860292,55
23184,21860401,56
23144,21860462,55
23264,21860717,56
23144,21860927,55
23128,21861032,54
23008,21861064,53
23128,21861270,54
23008,21861333,53
23072,21861650,54
23072,21862032,54
23192,21862165,55
23312,21862237,56
23192,21862306,55
23312,21862906,56
23192,21862966,55
23232,21864172,56
23192,21864218,55
23128,21866593,54
23168,21867973,55
23128,21868009,54
23168,21871757,55
23128,21871790,54
23248,21872896,55
23128,21872939,54
23248,21873006,55
23128,21873073,54
23168,21875450,55
23288,21875455,56
23248,21875494,55
23128,21875526,54
23128,21876737,54
21128,21877803,53
21248,21877955,54
21128,21878021,53
19828,21878627,52
19868,21879214,53
19828,21879273,52
19948,21881764,53
19828,21881826,52
19948,21882799,53
19828,21882841,52
19948,21882918,53
19988,21882924,54
19868,21882950,53
19828,21882992,52
19948,21883480,53
19828,21883542,52
19948,21885477,53
19828,21885549,52
19948,21885597,53
19828,21885656,52
19948,21885705,53
19828,21885767,52
19948,21885811,53
19828,21885873,52
19948,21886125,53
19828,21886186,52
19868,21886579,53
19828,21886636,52
19628,21887019,51
19428,21887106,50
19548,21887150,51
19428,21887207,50
19228,21887451,49
19229,21887593,50
19228,21887661,49
19229,21887773,50
19228,21887903,49
19229,21888560,50
19228,21888689,49
19234,21888858,50
19235,21888946,51
19355,21888978,52
19235,21889018,51
19234,21889066,50
19235,21889084,51
19234,21889214,50
19228,21889458,49
19229,21890032,50
19269,21890314,51
19268,21890343,50
19748,21890374,51
19708,21890376,50
19709,21890458,51
19708,21890525,50
19348,21891110,49
18148,21891223,48
18188,21891973,49
18228,21892222,50
18229,21892320,51
18228,21892398,50
18348,21892667,51
18368,21892733,52
18374,21892749,53
18354,21892848,52
18594,21892935,53
18595,21892942,54
18596,21892995,55
17296,21893057,54
17336,21893072,55
17296,21893097,54
17295,21893104,53
17775,21893263,54
17655,21893267,53
17615,21893368,52
18575,21893447,53
18335,21893535,52
18336,21893689,53
19296,21893721,54
19295,21893749,53
18815,21893863,52
18815,21893867,52
18855,21893998,53
17895,21894047,52
17855,21894059,51
17856,21894097,52
17855,21894188,51
17856,21894275,52
17855,21894342,51
19775,21894393,52
19835,21894834,53
21755,21895075,54
21835,21895098,55
21855,21895102,56
21795,21895140,55
21715,21895238,54
21795,21895257,55
21775,21895282,54
21855,21895342,55
21775,21895373,54
21895,21895435,55
21815,21895436,54
21855,21895526,55
21735,21895557,54
21695,21895620,53
20735,21895667,52
21135,21895669,53
21175,21895737,54
20775,21895949,53
20895,21895950,54
20896,21895966,55
20776,21895998,54
20775,21896033,53
20776,21896172,54
18856,21896193,53
18855,21896266,52
18856,21896272,53
18855,21896339,52
18895,21896401,53
18855,21896471,52
18815,21896536,51
18855,21896786,52
16935,21896875,51
16895,21896891,50
16935,21897638,51
16895,21897709,50
17407,21898179,51
17427,21898477,52
17407,21898607,51
19327,21898622,52
19447,21898868,53
19327,21898902,52
23167,21898910,53
23187,21899162,54
23167,21899447,53
19327,21899851,52
18027,21899958,51
16107,21900422,50
16108,21900784,51
16107,21900852,50
16108,21901012,51
16107,21901110,50
16108,21901196,51
16107,21901294,50
16227,21901340,51
16187,21901363,50
16067,21901396,49
16187,21901450,50
16067,21901512,49
16187,21901560,50
17487,21901621,51
17367,21901622,50
17487,21901666,51
17367,21901729,50
17368,21901822,51
17367,21901900,50
17527,21902229,52
17567,21902247,53
18907,21902261,55
18787,21902304,54
18747,21902398,53
18707,21902425,52
18667,21902427,51
18668,21902477,52
18667,21902545,51
18668,21902657,52
18667,21902725,51
18668,21903092,52
18667,21903170,51
18187,21903327,50
19487,21903555,51
20787,21903562,52
20786,21903742,51
20787,21903789,52
20786,21903871,51
20906,21904113,52
20786,21904176,51
19486,21904338,50
19487,21904401,51
19486,21904468,50
19487,21904652,51
19587,21904662,52
19586,21904730,51
19686,21904746,52
19586,21904767,51
19686,21904779,52
19586,21904820,51
19686,21904836,52
19586,21904858,51
19686,21904916,52
19586,21904948,51
19486,21905010,50
18186,21905060,49
18286,21905100,50
18386,21905151,51
18286,21905189,50
18287,21905200,51
18387,21905209,52
18287,21905244,51
18387,21905253,52
18386,21905282,51
18286,21905306,50
18186,21905315,49
18698,21905585,50
17398,21905613,49
17399,21905618,50
17398,21905685,49
17399,21905838,50
17398,21905906,49
17462,21906063,50
17622,21906733,51
17623,21906863,52
17622,21906930,51
21462,21906998,52
21456,21907149,51
21457,21907359,52
21097,21907416,51
21096,21907426,50
21097,21907504,51
21096,21907571,50
21032,21907656,49
17192,21907969,48
17193,21908197,49
17194,21908218,50
17193,21908285,49
17194,21908344,50
17193,21908350,49
17194,21908354,50
17193,21908396,49
17192,21908421,48
17232,21908645,49
17192,21908769,48
17492,21908776,51
18092,21908777,57
18592,21908778,62
19092,21908779,67
19192,21908780,68
19592,21908781,72
19892,21908782,75
19792,21908873,74
19912,21908974,75
19792,21909036,74
19672,21909154,73
19673,21909285,74
20073,21909339,78
20573,21909340,83
21173,21909341,89
21773,21909342,95
22273,21909343,100
22473,21909344,102
22873,21909345,106
22874,21909358,107
22875,21909371,108
22915,21909435,109
22914,21909490,108
22913,21909518,107
22953,21909533,108
22954,21909535,109
22955,21909544,110
23015,21909569,110
23215,21909570,112
23315,21909571,113
23314,21909607,112
23274,21909611,111
23273,21909616,110
23233,21909677,109
23333,21909728,110
23433,21909729,111
23833,21909730,115
24033,21909731,117
24032,21910029,116
24012,21910200,116
23992,21910434,119
24032,21910439,120
23992,21910580,119
23952,21910594,118
23992,21910914,119
23952,21911018,118
23952,21911198,127
23992,21911253,128
23952,21911357,127
24032,21911841,128
24012,21914058,128
24032,21914841,129
24032,21915441,129
24012,21915470,129
24036,21916117,129
24037,21916318,130
24036,21916396,129
24037,21916702,130
24038,21916716,131
24018,21916745,131
24019,21916808,132
24020,21916817,133
24019,21916858,132
24018,21916860,131
24017,21916861,130
24016,21916884,129
24016,21917242,139
24016,21917533,140
24032,21917698,141
23992,21917791,140
23952,21918180,139
23953,21918433,140
24017,21918443,141
24018,21918485,142
24017,21918527,141
24016,21918614,140
24016,21918859,141
24017,21919163,142
24016,21919230,141
24048,21919308,142
23956,21919697,141
23966,21919739,142
23954,21919779,146
24044,21919922,146
24024,21919925,146
24000,21920024,146
23960,21920211,145
24000,21920441,146
23960,21921599,145
24000,21922419,146
23980,21922423,146
23981,21922961,147
23982,21922981,148
23981,21923090,147
23982,21923112,148
23983,21923123,149
23982,21923129,148
23981,21923190,147
23980,21923195,146
24040,21923898,146
24040,21924532,147
24040,21926266,166
24020,21926332,165
24040,21926563,169
24028,21927185,173
24048,21930695,174
24048,21931441,174
24048,21931888,174
23992,21931889,172
23964,21931890,171
23964,21932097,183
24024,21932165,183
24024,21932190,183
23944,21932280,191
24000,21933482,191
24000,21944049,191
24000,21944903,191
24000,21945777,191
24000,21946179,191
24000,21946273,191
24000,21946675,191
24000,21946769,191
24000,21947171,191
24000,21947296,191
24000,21950270,191
24020,21956780,191
24040,21957314,191
24004,21957349,191
24024,21957376,191
24044,21957385,191
24008,21957551,191
24028,21957687,191
24048,21957724,191
24012,21957742,191
24032,21957752,191
23996,21957779,191
24016,21957783,191
24016,21957871,191
24016,21957899,191
24036,21957938,191
24036,21957971,191
24000,21958011,191
24028,21958013,192
23972,21958048,192
23992,21958073,192
24012,21958189,192
24032,21958276,192
23932,21958280,191
24032,21958429,191
23932,21958500,190
24032,21958504,190
23932,21958527,189
24012,21958671,189
24032,21958712,189
23932,21958791,188
23932,21958793,188
23952,21958804,188
23972,21958831,188
24012,21958972,189
23812,21959059,188
23972,21959069,188
23872,21959075,187
23772,21959094,186
23892,21959096,187
23792,21959361,186
24032,21959407,186
23932,21959640,185
23832,21959670,184
24032,21959972,184
23932,21959973,183
23832,21960062,182
24032,21960067,182
23932,21960198,181
23832,21960219,180
23732,21960220,179
23632,21960313,178
24012,21960344,178
23892,21960354,177
23792,21960532,176
23692,21960787,175
23592,21960859,174
24004,21961011,174
23524,21961244,173
23644,21961325,174
23764,21961435,175
23664,21961451,174
23564,21961487,173
23444,21961497,172
23984,21961957,172
23884,21961962,171
23784,21961965,170
23684,21962079,169
23984,21962156,170
23884,21962416,169
24004,21962629,170
24004,21962800,170
24024,21962873,170
23960,21962877,169
23980,21962961,169
23860,21962978,168
24040,21963043,168
23940,21963070,167
23840,21963119,166
23740,21963247,165
23640,21963279,164
23540,21963621,163
23440,21964262,162
23340,21964599,161
23240,21965048,160
23140,21965632,159
24000,21965873,159
23900,21965952,158
23800,21966173,157
23700,21966285,156
23600,21966561,155
23940,21966773,155
23840,21966896,154
23740,21967007,153
22440,21967606,152
22340,21967635,151
22240,21967642,150
22140,21967766,149
22040,21967907,148
21940,21967940,147
21840,21967942,146
21740,21968150,145
21640,21968275,144
21540,21968285,143
21240,21968345,142
21140,21968458,141
21040,21968481,140
20740,21968528,139
20640,21968686,138
20540,21968917,137
20440,21968965,136
20340,21969342,135
20240,21969451,134
20140,21969757,133
19840,21970650,132
19740,21970731,131
19640,21970972,130
19540,21971381,129
19240,21971422,128
19140,21971707,127
19040,21971738,126
18940,21972339,125
18840,21972837,124
18740,21972929,123
18860,21973128,124
19500,21973166,125
19400,21973521,124
19520,21973526,125
19640,21974021,126
19540,21974194,125
19660,21974217,126
19560,21974228,125
19460,21974252,124
19360,21974285,123
19260,21974314,122
19160,21974401,121
19060,21974443,120
18960,21974460,119
18860,21974566,118
18760,21974701,117
18660,21974717,116
18560,21974835,115
19520,21974921,116
19420,21975000,115
19320,21975058,114
19220,21975105,113
19120,21975189,112
19020,21975299,111
18920,21975321,110
18820,21975342,109
18720,21975440,108
18721,21975515,109
18621,21975533,108
18620,21975645,107
18520,21975703,106
18420,21975737,105
18320,21975752,104
18220,21975755,103
18221,21975771,104
18701,21975822,105
18601,21975880,104
19081,21975892,105
19080,21975922,104
19081,21975952,105
19281,21975984,106
19280,21976031,105
19180,21976091,104
20040,21976195,104
21960,21976301,105
23260,21976311,106
23160,21976432,105
23500,21976721,105
23400,21976724,104
23200,21976765,103
23100,21976930,102
23000,21977015,101
22900,21977110,100
22800,21977180,99
22700,21977451,98
22500,21977465,97
22501,21977617,98
22541,21977675,99
22540,21977699,98
22541,21977709,99
22542,21977734,100
22422,21977740,99
22421,21977762,98
23381,21977800,98
23581,21977815,99
23381,21977909,98
23281,21977954,97
23282,21977992,98
23281,21978060,97
21361,21978101,96
21561,21978155,97
21441,21978156,96
21341,21978259,95
21340,21978262,94
21220,21978303,93
21100,21978332,92
19180,21978370,91
19140,21978372,90
19180,21978427,91
19181,21978466,92
18981,21978504,91
18941,21978505,90
18940,21978568,89
18840,21978649,88
18740,21978677,87
18620,21978716,86
18660,21978808,87
19620,21978874,88
19580,21978912,87
19460,21978929,86
18500,21979066,85
18628,21979132,86
18500,21979256,85
18380,21979355,84
18260,21979391,83
20180,21979445,84
20220,21979491,85
20348,21979524,86
20308,21979564,85
19688,21979627,85
20988,21979701,86
22288,21979705,87
23588,21979711,88
23468,21979800,87
23588,21979974,88
23460,21980124,87
23360,21980248,86
23361,21980381,87
23261,21980397,86
23161,21980420,85
23160,21980521,84
23672,21980539,85
23704,21980598,85
23705,21980620,86
23704,21980687,85
23904,21980742,86
23704,21981094,85
23604,21981195,84
23504,21981273,83
23404,21981380,82
23504,21981598,83
23404,21981745,82
23304,21981759,81
23204,21981815,80
23205,21981876,81
23105,21981877,80
23585,21981891,81
23625,21981938,82
23624,21982000,81
23144,21982046,80
23145,21982081,81
23185,21982095,82
23145,21982188,81
23265,21982271,82
23165,21982291,81
23265,21982424,82
22753,21982611,81
22853,21982672,82
22753,21982675,81
22653,21982940,80
22173,21982949,79
22053,21982995,78
21933,21983517,77
21833,21983572,76
21733,21984052,75
21633,21984096,74
21513,21984143,73
21413,21984652,72
21533,21984734,73
21653,21984844,74
21773,21984862,75
21653,21984893,74
21773,21984971,75
21653,21985041,74
21533,21985059,73
21733,21985168,75
22033,21985169,78
21913,21985208,77
22413,21985216,82
22613,21985276,84
22913,21985277,87
23413,21985293,92
23533,21985295,93
23413,21985339,92
23533,21985513,93
23413,21985607,92
23573,21985804,93
23413,21985834,92
23573,21985986,93
23773,21986002,94
23613,21986148,93
23653,21986510,94
23613,21986549,93
23493,21986696,92
23653,21986732,93
23553,21986760,92
23453,21986776,91
23293,21986888,90
23193,21986901,89
22553,21986973,88
22453,21987508,87
22473,21987577,88
22373,21987640,87
22372,21987950,86
21372,21988115,85
21392,21988807,86
21393,21988835,87
21413,21989064,88
21393,21989096,87
21373,21989099,86
21393,21989248,87
21373,21989274,86
21373,21989454,86
21353,21990055,85
21473,21991102,86
21513,21991118,87
21393,21991149,86
21353,21991176,85
21253,21991503,84
21373,21992239,85
21253,21992311,84
21373,21992357,85
21253,21992411,84
21373,21992468,85
21253,21992530,84
21373,21992859,85
21253,21992922,84
22553,21993059,85
22593,21993236,86
22553,21993329,85
22593,21993434,86
22553,21993538,85
22673,21993788,86
22553,21993835,85
22593,21993996,86
22713,21994057,87
22673,21994083,86
22553,21994120,85
23553,21994385,86
23673,21995059,87
23553,21995120,86
23673,21995167,87
23573,21995176,86
23453,21995235,85
23353,21995739,84
23253,21995741,83
23153,21995745,82
23193,21995788,83
23153,21995859,82
23053,21996129,81
22953,21996413,80
22993,21996459,81
23033,21996522,82
22993,21996548,81
22893,21996834,80
22913,21996914,81
22813,21997598,80
22812,21997660,79
23292,21997824,80
23293,21998106,81
23253,21998244,80
23233,21998714,79
23713,21999005,80
23813,21999272,81
23173,21999485,80
23172,21999627,79
23173,21999636,80
23193,21999705,81
23173,21999891,80
23213,22000437,81
23173,22000490,80
23193,22000497,81
23693,22000722,82
23693,22000939,82
23673,22001534,81
23693,22001538,82
23673,22001703,81
23713,22001790,82
23673,22001953,81
23713,22002527,82
23213,22002739,81
23245,22003088,82
23145,22003145,81
23105,22003399,80
23225,22003619,81
23125,22003642,80
23005,22003658,79
23037,22003865,80
23069,22003892,81
23037,22003896,80
23005,22004709,79
23045,22005048,80
23005,22005110,79
23069,22005158,80
23037,22005185,79
23069,22005191,80
23101,22005199,81
23069,22005295,80
23101,22005340,81
23100,22005409,80
23132,22005539,81
23164,22005544,82
23132,22005546,81
23100,22005551,80
23612,22005814,81
23612,22006031,81
23132,22006159,80
22620,22006211,79
22740,22006401,80
22620,22006463,79
22588,22006523,78
23088,22006625,79
23024,22006722,78
22524,22006765,77
22588,22006868,78
23100,22006917,79
22588,22007114,78
23288,22007442,78
22288,22007557,77
22864,22007755,78
23440,22007948,79
22864,22007973,78
22288,22008196,77
22224,22008440,76
22225,22008666,77
22224,22008775,76
22225,22009238,77
22224,22009316,76
22225,22009318,77
22937,22009367,79
22936,22009407,78
22736,22009440,77
22224,22009563,76
22264,22009856,77
22224,22009926,76
22724,22010013,77
22764,22010295,78
22724,22010388,77
22764,22010559,78
22724,22010653,77
22764,22010764,78
22892,22010787,79
23012,22010829,80
22972,22010861,79
22852,22010891,78
22972,22010939,79
22852,22011001,78
22972,22011047,79
23092,22011059,80
22972,22011090,79
22852,22011121,78
22852,22011400,78
22916,22011506,79
23036,22011875,80
22916,22011938,79
23036,22011947,80
22916,22012008,79
21616,22012168,78
24048,22012587,78
23948,22012666,77
23884,22013080,76
23884,22013187,76
23884,22013787,76
24004,22014208,77
23884,22014271,76
21324,22014387,75
21364,22014513,76
21332,22014544,75
21292,22014579,74
21412,22014712,75
21292,22014775,74
21412,22016089,75
21532,22016110,76
21412,22016143,75
21292,22016173,74
21332,22016979,75
21372,22017511,76
23912,22017680,76
23952,22017816,77
23912,22017879,76
20072,22017898,75
20008,22018246,74
19968,22018411,73
19768,22018497,71
19668,22018680,70
19628,22018716,69
19728,22019172,70
19768,22019233,71
19728,22019290,70
21028,22019645,71
22328,22020104,72
23628,22020110,73
23148,22020176,72
23268,22020903,73
23148,22020974,72
23268,22021030,73
23148,22021083,72
23268,22021139,73
23148,22021202,72
23188,22021851,73
23088,22021872,72
23048,22021955,71
23088,22022085,72
21788,22022112,71
21756,22022139,70
21716,22022176,69
21836,22022235,70
21716,22022278,69
21684,22022356,68
21652,22022451,67
21620,22022613,66
21588,22022706,65
20288,22022892,64
20416,22023111,65
20456,22023931,66
20416,22023993,65
20480,22025756,66
20416,22026239,65
20480,22026728,66
20600,22027271,67
20480,22027328,66
20992,22027419,67
19692,22027462,66
20204,22027654,67
19692,22027685,66
19180,22027840,65
19692,22028262,66
19732,22028694,67
19692,22028738,66
19660,22028841,65
19628,22028927,64
19660,22029496,65
19692,22029585,66
19756,22029586,68
19788,22029587,69
19820,22029619,70
19852,22029620,71
19972,22030485,72
19852,22030548,71
19916,22030987,72
19956,22033445,73
19916,22033487,72
19556,22034970,71
19676,22035227,72
19556,22035290,71
19676,22035409,72
19556,22035455,71
19196,22035711,70
19096,22036274,69
18996,22036449,68
24016,22036541,68
18896,22036759,67
18796,22036855,66
18696,22036943,65
18816,22037175,66
18936,22037202,67
18836,22037215,66
18716,22037233,65
18596,22037265,64
18716,22037281,65
18836,22037338,66
18716,22037344,65
18596,22037385,64
18716,22037451,65
18616,22037501,64
18496,22037516,63
18396,22037557,62
18516,22037566,63
18396,22037620,62
18296,22037865,61
18336,22038138,62
18296,22038198,61
18196,22038361,60
18316,22038533,61
18196,22038601,60
18316,22038706,61
18196,22038767,60
18096,22039954,59
17996,22040488,58
17896,22040601,57
17796,22040830,56
17696,22041511,55
17596,22042262,54
17496,22042744,53
17536,22042832,54
17496,22042895,53
17368,22042911,52
17268,22043330,51
17168,22045149,50
17208,22047572,51
17168,22047641,50
16656,22048062,49
16556,22050144,48
22936,22050982,48
23056,22051073,49
22936,22051140,48
23056,22051186,49
22936,22051244,48
23056,22051291,49
23176,22051317,50
22936,22051365,48
23056,22051398,49
22936,22051485,48
22936,22051945,48
23056,22052092,49
15376,22052148,48
15256,22052154,47
15296,22052258,48
15256,22052313,47
15376,22054401,48
15256,22054463,47
15376,22055898,48
15256,22055960,47
15376,22056000,48
15256,22056060,47
15296,22056925,48
15256,22056987,47
15376,22058213,48
15256,22058266,47
15376,22058308,48
15256,22058363,47
23716,22060253,47
13956,22061029,46
13996,22061554,47
13956,22061617,46
14076,22063657,47
13956,22063719,46
14156,22063727,47
14276,22063751,48
14396,22063766,49
14276,22063798,48
14156,22063828,47
14276,22063855,48
14156,22063902,47
14157,22064064,48
14357,22064128,49
14156,22064156,47
14157,22064256,48
13957,22064300,47
14157,22064311,48
14156,22064335,47
14276,22065193,48
14156,22065248,47
14276,22065282,48
14156,22065327,47
14196,22066177,48
14156,22066221,47
13956,22067027,46
13957,22067321,47
13956,22067451,46
13936,22067515,45
13916,22067704,44
22856,22068236,44
22857,22068305,45
22856,22068373,44
22857,22068395,45
22856,22068462,44
22857,22068480,45
22856,22068548,44
22836,22068562,43
22837,22068653,44
22836,22068735,43
22837,22068749,44
22836,22068816,43
22837,22068857,44
22836,22068924,43
22837,22069166,44
23117,22069228,45
23116,22069255,44
23180,22069715,45
23244,22069771,46
23308,22069909,47
13068,22070036,46
13108,22070769,47
13068,22070832,46
13148,22071058,47
13068,22071151,46
13069,22071501,47
13068,22071599,46
13069,22071706,47
13068,22071774,46
13388,22071793,47
13389,22071811,48
13709,22071846,49
13389,22071890,48
13390,22071909,49
13389,22071946,48
13388,22071977,47
13068,22072230,46
13388,22072242,47
13900,22073012,48
14180,22073083,49
13668,22073291,48
13708,22075388,49
13668,22075447,48
13788,22075464,49
13668,22075521,48
13788,22076457,49
13668,22076526,48
13788,22076562,49
13668,22076627,48
13669,22077007,49
13670,22077253,50
13669,22077269,49
13709,22077275,50
13708,22077369,49
13709,22077409,50
13749,22077472,51
13750,22077493,52
13790,22077505,53
13789,22077545,52
13788,22077602,51
13789,22078006,52
13809,22078027,53
13829,22078043,54
13849,22078068,55
13848,22078132,54
14408,22078200,55
14528,22078438,56
14408,22078501,55
12408,22078593,54
12528,22079328,55
12648,22079333,56
12528,22079369,55
12408,22079401,54
12448,22079867,55
12408,22079939,54
12528,22081271,55
12408,22081313,54
12528,22081680,55
12408,22081743,54
12288,22081846,53
12408,22082745,54
11848,22083037,53
11888,22084416,54
11848,22084468,53
11336,22088539,52
10824,22088598,51
10864,22088929,52
10824,22088971,51
10944,22090002,52
11064,22090038,53
10944,22090074,52
10824,22090110,51
10944,22090114,52
11064,22090157,53
10944,22090190,52
10824,22090215,51
10944,22090264,52
10824,22090323,51
10944,22090374,52
10824,22090434,51
10944,22090481,52
10824,22090544,51
10944,22090589,52
10824,22090666,51
10944,22091661,52
10824,22091732,51
11184,22091894,52
11544,22091919,53
11664,22092043,54
11544,22092082,53
11584,22093437,54
11544,22093492,53
11664,22097131,54
11544,22097196,53
11480,22097244,52
11600,22097282,53
11480,22097369,52
11544,22097698,53
11584,22097983,54
11544,22098042,53
11664,22099676,54
11544,22099742,53
11424,22100362,52
11544,22100393,53
