(325, 15034468)
(837, 15035667)
(768, 15036791.578157572)
(896, 15037388)
(768, 15037425)
(896, 15038575)
(788, 15038979)
(1024, 15038987.716341315)
(1024, 15039560.17095873)
(1024, 15039813.702576447)
(1024, 15040870)
(724, 15043074)
(692, 15043225)
(948, 15043327)
(692, 15043369)
(948, 15045074)
(967, 15045817.298755119)
(967, 15047081)
(999, 15047197)
(928, 15049352.318618048)
(928, 15049389.318618048)
(960, 15049751)
(672, 15050514.716341315)
(800, 15050589)
(672, 15050651.702576447)
(704, 15051367)
(768, 15051428)
(832, 15051516)
(736, 15051582)
(800, 15051692)
(736, 15051693)
(800, 15051869)
(736, 15051870)
(800, 15051990)
(736, 15051991)
(800, 15052088)
(672, 15052180)
(736, 15052199)
(768, 15052249)
(800, 15052275)
(864, 15052286)
(768, 15052299)
(800, 15052301)
(768, 15052329)
(800, 15052342)
(768, 15052378)
(800, 15052393)
(864, 15052465)
(768, 15052571)
(800, 15052573)
(864, 15052575)
(800, 15052575)
(832, 15052641)
(736, 15052731)
(800, 15052790)
(832, 15052836)
(800, 15052865)
(864, 15052869)
(768, 15052924)
(800, 15053051)
(704, 15053075)
(736, 15053104)
(800, 15053107)
(832, 15053178)
(800, 15053184)
(864, 15053188)
(800, 15053189)
(832, 15053309)
(736, 15053371)
(800, 15053401)
(832, 15053426)
(864, 15053434)
(1024, 15053441)
(928, 15053461)
(992, 15053528)
(896, 15053544)
(928, 15053579)
(832, 15053674)
(864, 15053696)
(928, 15053698)
(896, 15053720)
(960, 15053824)
(896, 15053824)
(928, 15053995)
(864, 15053997)
(928, 15054007)
(896, 15054020)
(928, 15054099)
(992, 15054101)
(896, 15054123)
(928, 15054304)
(832, 15054326)
(896, 15054330)
(928, 15054446)
(992, 15054448)
(832, 15054605)
(864, 15054617)
(832, 15054683)
(896, 15054687)
(960, 15054783)
(896, 15054783)
(928, 15054873)
(864, 15054962)
(928, 15055020)
(1002, 15055036)
(864, 15055068.807839038)
(896, 15055096)
(960, 15055097)
(928, 15055130)
(960, 15055173)
(896, 15055175)
(960, 15055187)
(928, 15055210)
(960, 15055238)
(928, 15055288)
(992, 15055291)
(928, 15055292)
(960, 15055327)
(928, 15055375)
(960, 15055396)
(992, 15055429)
(864, 15055469)
(896, 15055489)
(997, 15055491)
(1024, 15055516.08585419)
(1024, 15055868.597283486)
(1024, 15056001)
(1024, 15057430)
(1024, 15058052)
(1024, 15059479.597283486)
(1024, 15059559.597283486)
(970, 15061349)
(901, 15062376.667772686)
(901, 15062423)
(1024, 15065026.010176735)
(1024, 15066159)
(1024, 15066271)
(1024, 15066356)
(1024, 15067854.318618048)
(1024, 15069269)
(1024, 15069311)
(960, 15069644)
(1024, 15070470)
(960, 15070493)
(1024, 15070519)
(832, 15071371.318618048)
(1024, 15071460)
(1024, 15072097.386381894)
(1024, 15072158.735344224)
(1024, 15072191.735344224)
(1024, 15072198)
(1024, 15072219.735344224)
(1024, 15072248.386381894)
(1024, 15072248.735344224)
(1024, 15072279.735344224)
(1024, 15072311.735344224)
(1024, 15072342.735344224)
(1024, 15072350.978327394)
(1024, 15072375.978327394)
(1024, 15072606.978327394)
(1024, 15072624.978327394)
(1024, 15072650)
(1024, 15072928)
(1024, 15072954)
(1024, 15073400.597893577)
(1024, 15073428.597893577)
(1024, 15073465.597893577)
(1024, 15073491.597893577)
(1024, 15073513.597893577)
(1024, 15073567)
(1024, 15073578)
(1024, 15074151.597893577)
(1024, 15074183.597893577)
(1024, 15074235.597893577)
(1024, 15074240)
(1024, 15074524)
(1024, 15074553)
(1024, 15074570)
(1024, 15074575)
(1024, 15074597.597893577)
(1024, 15074605)
(1024, 15074621)
(1024, 15074648.597893577)
(1024, 15074661.597893577)
(1024, 15074672.597893577)
(1024, 15074682.597893577)
(1024, 15074688)
(1024, 15074704)
(1024, 15074722)
(1024, 15074739)
(1024, 15074757)
(1024, 15074770)
(1024, 15074776)
(1024, 15074789)
(1024, 15074794)
(1024, 15074822.597893577)
(1024, 15074832.597893577)
(1024, 15074843.597893577)
(1024, 15074853.597893577)
(1024, 15074863.597893577)
(1024, 15074873.597893577)
(1024, 15074883.597893577)
(1024, 15074893.597893577)
(1024, 15074903.597893577)
(1024, 15074913.597893577)
(1024, 15074923.597893577)
(1024, 15074938.597893577)
(1024, 15074948.597893577)
(1024, 15074958)
(1024, 15074999.597893577)
(1024, 15075015.597893577)
(1024, 15075028.597893577)
(1024, 15075038.597893577)
(1024, 15075048.597893577)
(1024, 15075058.597893577)
(1024, 15075076.597893577)
(1024, 15075095.597893577)
(1024, 15075114.597893577)
(1024, 15075134.597893577)
(1024, 15075155.597893577)
(1024, 15075175.597893577)
(1024, 15075195.597893577)
(1024, 15075213.597893577)
(1024, 15075232.597893577)
(1024, 15075251.597893577)
(1024, 15075270.597893577)
(1024, 15075289.597893577)
(1024, 15075307.597893577)
(1024, 15075326.597893577)
(1024, 15075349.597893577)
(1024, 15075367.597893577)
(1024, 15075386.597893577)
(1024, 15075387.455378983)
(1024, 15075405.455378983)
(1024, 15075415.367214927)
(1024, 15075434.367214927)
(1024, 15075443.2418251)
(1024, 15075462.2418251)
(1024, 15075470.870191256)
(1024, 15075481.870191256)
(1024, 15075488.967375325)
(1024, 15075498.967375325)
(1024, 15075504.919844499)
(1024, 15075514.919844499)
(1024, 15075522.823371382)
(1024, 15075532.823371382)
(1024, 15075540.095073018)
(1024, 15075550.095073018)
(1024, 15075556.761987066)
(1024, 15075567.761987066)
(1024, 15075573.343595013)
(1024, 15075583.343595013)
(1024, 15075590.687565474)
(1024, 15075603.687565474)
(1024, 15075607.613972621)
(1024, 15075618.613972621)
(1024, 15075623.93470312)
(1024, 15075635.93470312)
(1024, 15075642.39901579)
(1024, 15075653.39901579)
(1024, 15075659.50606706)
(1024, 15075671.50606706)
(1024, 15075678.20122248)
(1024, 15075688.20122248)
(1024, 15075696.378975738)
(1024, 15075706.378975738)
(1024, 15075713.793611126)
(1024, 15075725.793611126)
(1024, 15075729.759142797)
(1024, 15075734)
(1024, 15075744)
(1024, 15075764)
(1024, 15075793)
(1024, 15075821)
(1024, 15075850)
(1024, 15075878)
(1024, 15075886)
(1024, 15075916)
(1024, 15075944)
(1024, 15075949)
(1024, 15075969)
(1024, 15075976)
(1024, 15076014)
(1024, 15076051)
(1024, 15076088)
(1024, 15076126)
(1024, 15076175.759142797)
(1024, 15076194.759142797)
(1024, 15076202)
(1024, 15076209.759142797)
(1024, 15076225.759142797)
(1024, 15076240.759142797)
(1024, 15076255.759142797)
(1024, 15076269.759142797)
(1024, 15076293.759142797)
(1024, 15076310)
(1024, 15076344.759142797)
(1024, 15076366.759142797)
(1024, 15076385.759142797)
(1024, 15076392)
(1024, 15076419)
(1024, 15076447)
(1024, 15076498.759142797)
(1024, 15076502)
(1024, 15076519)
(1024, 15076535)
(1024, 15076553)
(1024, 15076569)
(1024, 15076587)
(1024, 15076604)
(1024, 15076621)
(1024, 15076638)
(1024, 15076655)
(1024, 15076675)
(1024, 15076694)
(1024, 15076711)
(1024, 15076727)
(1024, 15076744)
(1024, 15076760)
(1024, 15076777)
(1024, 15076793)
(1024, 15076809)
(1024, 15076826)
(1024, 15076842)
(1024, 15076869)
(1024, 15076896)
(1024, 15076924)
(1024, 15076950)
(1024, 15076979)
(1024, 15077007)
(1024, 15077034)
(1024, 15077062)
(1024, 15077075)
(1024, 15077796)
(1024, 15078204.597893577)
(1024, 15078238.597893577)
(1024, 15078268.597893577)
(1024, 15078298.597893577)
(1024, 15078327.597893577)
(1024, 15078356.597893577)
(1024, 15078385.597893577)
(1024, 15078409.597893577)
(1024, 15078519.597893577)
(1024, 15078538.597893577)
(1024, 15078558.597893577)
(1024, 15078577.597893577)
(1024, 15078596.597893577)
(1024, 15078615.597893577)
(1024, 15078634.597893577)
(1024, 15078653.597893577)
(1024, 15078672.597893577)
(1024, 15078691.597893577)
(1024, 15078710.597893577)
(1024, 15078720.597893577)
(1024, 15078730.597893577)
(1024, 15078740.597893577)
(1024, 15078750.597893577)
(1024, 15078761.597893577)
(1024, 15078771.597893577)
(1024, 15078786.597893577)
(1024, 15078798.597893577)
(1024, 15078807.541260032)
(1024, 15078809.597893577)
(1024, 15078817.541260032)
(1024, 15078818.597893577)
(1024, 15078820.541260032)
(1024, 15078821.541260032)
(1024, 15078828.541260032)
(1024, 15078828.597893577)
(1024, 15078831.541260032)
(1024, 15078832.541260032)
(1024, 15078838.541260032)
(1024, 15078839.597893577)
(1024, 15078842.541260032)
(1024, 15078851.541260032)
(1024, 15078857.541260032)
(1024, 15078858.597893577)
(1024, 15078861.541260032)
(1024, 15078870.541260032)
(1024, 15078877.541260032)
(1024, 15078877.597893577)
(1024, 15078880.541260032)
(1024, 15078891.541260032)
(1024, 15078893.597893577)
(1024, 15078901.541260032)
(1024, 15078905.541260032)
(1024, 15078911.541260032)
(1024, 15078921.541260032)
(1024, 15078923.992177391)
(1024, 15078937.992177391)
(1024, 15078951.766032526)
(1024, 15078961.766032526)
(1024, 15078969.125811005)
(1024, 15078980.125811005)
(1024, 15078984.713514782)
(1024, 15078995.713514782)
(1024, 15079002.84878057)
(1024, 15079012.84878057)
(1024, 15079019.222862704)
(1024, 15079029.222862704)
(1024, 15079035.384430498)
(1024, 15079045.384430498)
(1024, 15079053.630457748)
(1024, 15079064.630457748)
(1024, 15079070.882337557)
(1024, 15079080.882337557)
(1024, 15079087.361745501)
(1024, 15079097.361745501)
(1024, 15079103.69533888)
(1024, 15079113.69533888)
(1024, 15079119.975057421)
(1024, 15079129.975057421)
(1024, 15079136.867745558)
(1024, 15079146.867745558)
(1024, 15079152.727795372)
(1024, 15079162.727795372)
(1024, 15079169.713618223)
(1024, 15079190.713618223)
(1024, 15079196.304881722)
(1024, 15079216.304881722)
(1024, 15079222.668846305)
(1024, 15079241.668846305)
(1024, 15079251.439799909)
(1024, 15079270.439799909)
(1024, 15079277.57005651)
(1024, 15079296.57005651)
(1024, 15079304.959076317)
(1024, 15079323.959076317)
(1024, 15079331.855854252)
(1024, 15079350.855854252)
(1024, 15079359.268465918)
(1024, 15079378.268465918)
(1024, 15079386.846448682)
(1024, 15079406.846448682)
(1024, 15079412.743165575)
(1024, 15079433.743165575)
(1024, 15079439.683755055)
(1024, 15079458.683755055)
(1024, 15079466.776152806)
(1024, 15079485.776152806)
(1024, 15079493.856281629)
(1024, 15079512.856281629)
(1024, 15079522.211773459)
(1024, 15079542.211773459)
(1024, 15079550.501944786)
(1024, 15079570.501944786)
(1024, 15079579.3933918)
(1024, 15079598.3933918)
(1024, 15079606.169574773)
(1024, 15079626.169574773)
(1024, 15079632.89379799)
(1024, 15079652.89379799)
(1024, 15079658.596667314)
(1024, 15079678.596667314)
(1024, 15079686.42789324)
(1024, 15079705.42789324)
(1024, 15079713.252714572)
(1024, 15079723.252714572)
(1024, 15079730.02125664)
(1024, 15079740.02125664)
(1024, 15079745.349526914)
(1024, 15079760.349526914)
(1024, 15079764.494310442)
(1024, 15079780.494310442)
(1024, 15079787.022063691)
(1024, 15079802.022063691)
(1024, 15079806.633157972)
(1024, 15079821.633157972)
(1024, 15079827.104169998)
(1024, 15079914.104169998)
(1024, 15079919.911768949)
(1024, 15079930.911768949)
(1024, 15079936.703571169)
(1024, 15079946.703571169)
(1024, 15079954.42880825)
(1024, 15079964.42880825)
(1024, 15079970.213543482)
(1024, 15079980.213543482)
(1024, 15079987.971407542)
(1024, 15079997.971407542)
(1024, 15080004.788463822)
(1024, 15080014.788463822)
(1024, 15080020.774798218)
(1024, 15080030.774798218)
(1024, 15080038.048030114)
(1024, 15080049.048030114)
(1024, 15080054.217856346)
(1024, 15080065.217856346)
(1024, 15080070.36034485)
(1024, 15080081.36034485)
(1024, 15080086.551818306)
(1024, 15080096.551818306)
(1024, 15080103.055071473)
(1024, 15080113.055071473)
(1024, 15080121.150611453)
(1024, 15080131.150611453)
(1024, 15080137.541614864)
(1024, 15080156.541614864)
(1024, 15080164.828023652)
(1024, 15080184.828023652)
(1024, 15080192.115502043)
(1024, 15080211.115502043)
(1024, 15080218.849941945)
(1024, 15080237.849941945)
(1024, 15080245.753045695)
(1024, 15080264.753045695)
(1024, 15080272.525777876)
(1024, 15080291.525777876)
(1024, 15080300.48533102)
(1024, 15080320.48533102)
(1024, 15080326.859638702)
(1024, 15080346.859638702)
(1024, 15080354.608276237)
(1024, 15080373.608276237)
(1024, 15080380.735880615)
(1024, 15080400.735880615)
(1024, 15080406.559723197)
(1024, 15080425.559723197)
(1024, 15080442.759142797)
(1024, 15080461.759142797)
(1024, 15080480.759142797)
(1024, 15080486.196301982)
(1024, 15080509.196301982)
(1024, 15080634.010176735)
(1024, 15081127.921813251)
(1024, 15081631.010176735)
(1024, 15082791.541260032)
(1024, 15084097.541260032)
(896, 15084400.621097289)
(768, 15084553.921813251)
(800, 15084983)
(965, 15085071)
(896, 15087223.234205257)
(928, 15089916)
(896, 15089962)
(928, 15089966)
(896, 15089989)
(896, 15090474)
(928, 15090570)
(896, 15090749)
(928, 15091324)
(896, 15091338)
(928, 15091351)
(896, 15091361)
(928, 15091369)
(896, 15091379)
(928, 15091384)
(896, 15091394)
(928, 15091400)
(896, 15091412)
(928, 15091416)
(896, 15091427)
(928, 15091432)
(896, 15091442)
(928, 15091448)
(896, 15091460)
(928, 15091464)
(896, 15091475)
(928, 15091480)
(896, 15091490)
(928, 15091496)
(896, 15091507)
(928, 15091511)
(896, 15091521)
(928, 15091527)
(896, 15091538)
(928, 15091544)
(896, 15091554)
(928, 15091559)
(896, 15091570)
(928, 15091575)
(896, 15091586)
(928, 15091591)
(896, 15091601)
(928, 15091607)
(896, 15091618)
(928, 15091623)
(896, 15091633)
(928, 15091639)
(896, 15091650)
(960, 15092333)
(960, 15092700.621097289)
(992, 15093326)
(960, 15093341)
(992, 15093354)
(960, 15093364)
(992, 15093372)
(960, 15093382)
(992, 15093389)
(960, 15093402)
(992, 15093406)
(960, 15093417)
(992, 15093426)
(960, 15093436)
(992, 15094064)
(896, 15094736)
(960, 15095027)
(1024, 15095618)
(832, 15096212)
(896, 15096293)
(832, 15096324)
(896, 15096448)
(832, 15096731)
(864, 15096752)
(928, 15096850)
(864, 15097032)
(928, 15097089)
(864, 15097165)
(928, 15097538)
(864, 15097655)
(928, 15097679)
(992, 15097903)
(864, 15098298)
(928, 15098313)
(992, 15098347)
(928, 15099198)
(992, 15099365)
(928, 15100235)
(960, 15100587)
(864, 15101275)
(896, 15101672)
(864, 15103005)
(896, 15103350)
(544, 15104844.010176735)
(576, 15104854)
(640, 15104860)
(576, 15107258)
(608, 15107260)
(645, 15108158.621097289)
(901, 15108288)
(0, 15115710)
(32, 15117965)
(64, 15118058)
(32, 15118078)
(64, 15118084)
(32, 15118103)
(64, 15118112)
(32, 15118135)
(64, 15118138)
(32, 15118159)
(64, 15118168)
(32, 15118188)
(64, 15118196)
(32, 15118216)
(64, 15118224)
(32, 15118243)
(64, 15118251)
(32, 15118271)
(64, 15118277)
(32, 15118297)
(64, 15118304)
(32, 15118324)
(64, 15118330)
(32, 15118349)
(64, 15118358)
(32, 15118378)
(64, 15118385)
(32, 15118405)
(64, 15118412)
(32, 15118432)
(64, 15118439)
(32, 15118458)
(64, 15118465)
(32, 15118485)
(64, 15118491)
(32, 15118511)
(64, 15118517)
(32, 15118536)
(64, 15118543)
(32, 15118563)
(96, 15118569)
(32, 15118585)
(96, 15118597)
(32, 15118608)
(96, 15118613)
(32, 15118624)
(96, 15118628)
(32, 15118639)
(96, 15118644)
(32, 15118655)
(96, 15118659)
(32, 15118669)
(96, 15118675)
(32, 15118686)
(96, 15118691)
(32, 15118702)
(96, 15118706)
(32, 15118716)
(96, 15118722)
(32, 15118733)
(96, 15118738)
(32, 15118749)
(96, 15118754)
(32, 15118765)
(96, 15118769)
(32, 15118779)
(96, 15118785)
(32, 15118796)
(96, 15118801)
(32, 15118813)
(96, 15118817)
(32, 15118827)
(96, 15118832)
(32, 15118843)
(96, 15118848)
(32, 15118859)
(96, 15118864)
(32, 15118875)
(96, 15118879)
(32, 15118890)
(96, 15123290)
(32, 15123393)
(96, 15128007)
(298, 15128157)
(554, 15128257)
(416, 15128324.21342286)
(480, 15128361)
(128, 15128752)
(640, 15131387)
(672, 15132167)
(965, 15134890)
(1024, 15135065)
(1024, 15135487.09778392)
(1024, 15135609.721768621)
(1024, 15137156)
(1024, 15138121)
(1024, 15138217)
(935, 15139796)
(807, 15140001)
(1024, 15140631.286246218)
(807, 15140756.286246218)
(935, 15142742)
(384, 15144441.090697462)
(448, 15144633)
(256, 15149923)
(288, 15151267)
(32, 15151821.721768621)
(96, 15154441)
(0, 15156161)
(32, 15158675)
(0, 15159053)
(128, 15159157)
(0, 15159248)
(64, 15159301)
(192, 15159317)
(852, 15159580)
(884, 15159608)
(788, 15159746)
(820, 15159775)
(852, 15159962)
(884, 15159995)
(852, 15160006)
(884, 15160108)
(1012, 15160162)
(820, 15160357)
(852, 15160618)
(576, 15161152.033379624)
(640, 15161227)
(672, 15161483)
(640, 15161578)
(704, 15161593)
(640, 15161662)
(704, 15161967)
(768, 15161980)
(608, 15162740)
(672, 15162971)
(608, 15163184)
(736, 15163624)
(800, 15164033)
(768, 15164341)
(800, 15164394)
(864, 15164488)
(992, 15164693)
(736, 15164934)
(864, 15165072)
(992, 15165351)
(992, 15165505)
(768, 15167318)
(832, 15167765)
(704, 15169085)
(832, 15170445)
(1024, 15172569)
(1024, 15172689)
(1024, 15174106.362449108)
(1024, 15175027.775748072)
(1024, 15175099.775748072)
(1024, 15175573.111670254)
(1024, 15175584.111670254)
(1024, 15175945.24097421)
(1024, 15175957.24097421)
(1024, 15176035.338677289)
(1024, 15176043.338677289)
(1024, 15176125.398799255)
(1024, 15176134.398799255)
(1024, 15176370.733814277)
(1024, 15176378.733814277)
(1024, 15176567.755021764)
(1024, 15176575.755021764)
(1024, 15176665.5649154)
(1024, 15176673.5649154)
(1024, 15177020)
(1024, 15177193.331958096)
(1024, 15178237.303779723)
(1024, 15178249.303779723)
(1024, 15178250.251357358)
(1024, 15178311.251357358)
(960, 15181655.624028202)
(416, 15184228)
(448, 15184468)
(416, 15184751)
(448, 15185313)
(416, 15185596)
(480, 15186201)
(512, 15186517)
(480, 15186809)
(512, 15187193)
(448, 15187926.331958096)
(480, 15187930)
(0, 15198461)
(32, 15198462)
(96, 15207204)
(0, 15209220)
(32, 15209221)
(160, 15211145)
(32, 15211149)
(288, 15213711)
(1024, 15214794)
(1024, 15215390.338447787)
(1024, 15216273)
(1024, 15216339)
(1024, 15216498)
(1024, 15216509)
(1024, 15217300)
(1024, 15217592)
(1024, 15217776)
(1024, 15217808.851513611)
(1024, 15217953)
(1024, 15217990)
(1024, 15218053)
(1024, 15218061)
(1024, 15218089)
(1024, 15218518)
(1024, 15218806)
(1024, 15218896)
(1024, 15218951)
(1024, 15219025)
(1024, 15219427)
(1024, 15219638)
(1024, 15219675)
(1024, 15220189)
(1024, 15220532)
(1024, 15220743)
(1024, 15220815)
(1024, 15220869)
(1024, 15220880)
(1024, 15220995)
(1024, 15221042)
(1024, 15221076)
(1024, 15221123)
(1024, 15221296)
(1024, 15221366.935111867)
(1024, 15221393.935111867)
(1024, 15221423)
(1024, 15221437.935111867)
(1024, 15221485.935111867)
(1024, 15221507.935111867)
(1024, 15221609.935111867)
(1024, 15221683)
(1024, 15221743)
(1024, 15221835)
(1024, 15221856)
(1024, 15221930)
(1024, 15222007)
(1024, 15222018)
(1024, 15222080)
(1024, 15222109)
(1024, 15222231)
(1024, 15222285)
(1024, 15222320)
(1024, 15222360)
(1024, 15222422)
(1024, 15222464)
(1024, 15222466)
(1024, 15222476)
(1024, 15222619)
(1024, 15222622)
(1024, 15222651)
(1024, 15222730)
(1024, 15222926)
(1024, 15222986)
(1024, 15223627.181198932)
(1024, 15223814.935111867)
(1024, 15223842.935111867)
(1024, 15223862.935111867)
(1024, 15223932.181198932)
(1024, 15223986.181198932)
(1024, 15224113.181198932)
(1024, 15224195.181198932)
(1024, 15224233)
(1024, 15224354)
(1024, 15224382)
(1024, 15224518)
(1024, 15224696)
(1024, 15224731)
(1024, 15224845)
(1024, 15224937.181198932)
(1024, 15224954)
(1024, 15225030.181198932)
(1024, 15225066.181198932)
(1024, 15225124.181198932)
(1024, 15225198.181198932)
(1024, 15225300.935111867)
(1024, 15225324.181198932)
(1024, 15225346.935111867)
(1024, 15225384.181198932)
(1024, 15225394.935111867)
(1024, 15225399)
(1024, 15225461.181198932)
(1024, 15225477.935111867)
(1024, 15225535.181198932)
(1024, 15225544)
(1024, 15225601.181198932)
(1024, 15225687.935111867)
(1024, 15225802.935111867)
(1024, 15225849)
(1024, 15225948)
(1024, 15226128)
(1024, 15226188)
(1024, 15226310)
(1024, 15226467.935111867)
(1024, 15226491)
(1024, 15226522)
(1024, 15226544)
(1024, 15226582)
(1024, 15226598)
(1024, 15226724)
(1024, 15226915.362707369)
(1024, 15226944.863608647)
(1024, 15227055.362707369)
(1024, 15227069)
(1024, 15227109.362707369)
(1024, 15227146.935111867)
(1024, 15227186.362707369)
(1024, 15227220.935111867)
(1024, 15227220.935111867)
(1024, 15227264.935111867)
(1024, 15227301.935111867)
(1024, 15227352.362707369)
(1024, 15227385)
(1024, 15227438.935111867)
(1024, 15227621.935111867)
(1024, 15227665.935111867)
(1024, 15227703)
(1024, 15227709.351263398)
(1024, 15227807.935111867)
(1024, 15227849.351263398)
(1024, 15227986.564271381)
(1024, 15228014)
(1024, 15228016)
(1024, 15228095.564271381)
(1024, 15228129)
(1024, 15228218.564271381)
(1024, 15228290.564271381)
(1024, 15228389.564271381)
(1024, 15228394)
(1024, 15228438.564271381)
(1024, 15228600.564271381)
(1024, 15228616.425966544)
(1024, 15228658.425966544)
(1024, 15228717.425966544)
(1024, 15228721.564271381)
(1024, 15228784.181198932)
(1024, 15228842.181198932)
(1024, 15228859.425966544)
(1024, 15228871.564271381)
(1024, 15228956.564271381)
(1024, 15228980.181198932)
(1024, 15229001.564271381)
(1024, 15229011.425966544)
(1024, 15229046.181198932)
(1024, 15229056.425966544)
(1024, 15229146.181198932)
(1024, 15229201.564271381)
(1024, 15229205.425966544)
(1024, 15229222.181198932)
(1024, 15229250.564271381)
(1024, 15229272.425966544)
(1024, 15229314.181198932)
(1024, 15229339.425966544)
(1024, 15229392.564271381)
(1024, 15229454.181198932)
(1024, 15229514.425966544)
(1024, 15229558.181198932)
(1024, 15229661.425966544)
(1024, 15229662.181198932)
(1024, 15229760.181198932)
(1024, 15229817.425966544)
(1024, 15229839.181198932)
(1024, 15229872.181198932)
(1024, 15229914.425966544)
(1024, 15229987.425966544)
(1024, 15230013)
(1024, 15230152.181198932)
(1024, 15230183.181198932)
(1024, 15230277.181198932)
(1024, 15230349)
(1024, 15230392.181198932)
(1024, 15230529.362707369)
(1024, 15230625.362707369)
(1024, 15230767.362707369)
(1024, 15230887.362707369)
(1024, 15230974)
(1024, 15230987.362707369)
(1024, 15231113)
(1024, 15231250)
(1024, 15231288.362707369)
(1024, 15231370.425966544)
(1024, 15231449.362707369)
(1024, 15231540.425966544)
(1024, 15231570.362707369)
(1024, 15231677.362707369)
(1024, 15231700)
(1024, 15231733.935111867)
(1024, 15231789.425966544)
(1024, 15231839.935111867)
(1024, 15231862.362707369)
(1024, 15231929.935111867)
(1024, 15231936)
(1024, 15231958)
(1024, 15232017.362707369)
(1024, 15232066.362707369)
(1024, 15232088.181198932)
(1024, 15232095.935111867)
(1024, 15232116.425966544)
(1024, 15232118.478684457)
(1024, 15232193)
(1024, 15232252.478684457)
(1024, 15232293.425966544)
(1024, 15232379.425966544)
(1024, 15232407.478684457)
(1024, 15232507.425966544)
(1024, 15232529.478684457)
(1024, 15232617.478684457)
(1024, 15232653.425966544)
(1024, 15232725.478684457)
(1024, 15232803.425966544)
(1024, 15232930.425966544)
(1024, 15232961.935111867)
(1024, 15232992.425966544)
(1024, 15233015.935111867)
(1024, 15233144.362707369)
(1024, 15233190)
(1024, 15233210.362707369)
(1024, 15233235.362707369)
(1024, 15233264.362707369)
(1024, 15233365)
(1024, 15233418.362707369)
(1024, 15233428)
(1024, 15233452)
(1024, 15233530.362707369)
(1024, 15233535.181198932)
(1024, 15233570.181198932)
(1024, 15233574)
(1024, 15233590)
(1024, 15233648)
(1024, 15233693.362707369)
(1024, 15233803.362707369)
(1024, 15233927.362707369)
(1024, 15233990.362707369)
(1024, 15234146.362707369)
(1024, 15234230.362707369)
(1024, 15234328)
(1024, 15234405.362707369)
(1024, 15234448.362707369)
(1024, 15234470.425966544)
(1024, 15234542.425966544)
(1024, 15234570.362707369)
(1024, 15234692.362707369)
(1024, 15234756.362707369)
(1024, 15234770)
(1024, 15234855)
(1024, 15234857)
(1024, 15234981)
(1024, 15235051.362707369)
(1024, 15235152.362707369)
(1024, 15235286.362707369)
(1024, 15235355)
(1024, 15235525)
(1024, 15235552)
(1024, 15235627.362707369)
(1024, 15235654.362707369)
(1024, 15235674.77045974)
(1024, 15235732.362707369)
(1024, 15235751.77045974)
(1024, 15235907.77045974)
(1024, 15235926)
(1024, 15235992.20264901)
(1024, 15236021.20264901)
(1024, 15236231)
(1024, 15236268.934213506)
(1024, 15236290)
(1024, 15236459.934213506)
(1024, 15236820.935111867)
(1024, 15236939.935111867)
(1024, 15236941.181198932)
(1024, 15237068.935111867)
(1024, 15237131.935111867)
(1024, 15237255.935111867)
(1024, 15237420.935111867)
(1024, 15237430.77045974)
(1024, 15237542.935111867)
(1024, 15237565.002933761)
(1024, 15237654.935111867)
(1024, 15237664.002933761)
(1024, 15237729.935111867)
(1024, 15237842.650897836)
(1024, 15238066)
(1024, 15238112)
(1024, 15238556.564271381)
(1024, 15238920.425966544)
(1024, 15238991.425966544)
(1024, 15239377.46528784)
(1024, 15239501.46528784)
(1024, 15239567.425966544)
(1024, 15239617.46528784)
(1024, 15239744.425966544)
(1024, 15239779)
(1024, 15240523)
(1024, 15240700.181198932)
(1024, 15240732.181198932)
(1024, 15241144.181198932)
(1024, 15241170.181198932)
(1024, 15241271.181198932)
(1024, 15241400.181198932)
(1024, 15241475)
(1024, 15241592)
(1024, 15241653.181198932)
(1024, 15241679)
(1024, 15241726)
(1024, 15241878.46528784)
(1024, 15242113.650897836)
(1024, 15242124)
(1024, 15242487.002933761)
(1024, 15242534.002933761)
(1024, 15242635)
(1024, 15242742)
(1024, 15242775.002933761)
(1024, 15242891.002933761)
(1024, 15242907.002933761)
(1024, 15242936.002933761)
(1024, 15243043.002933761)
(1024, 15243059)
(1024, 15243130)
(1024, 15243134)
(1024, 15243207.002933761)
(1024, 15243258)
(1024, 15243467.002933761)
(1024, 15243556.002933761)
(1024, 15243724.002933761)
(1024, 15243765)
(1024, 15243849.935111867)
(992, 15243956.77045974)
(992, 15244098)
(1024, 15244237.002933761)
(1024, 15244354.564271381)
(1024, 15244453.564271381)
(1024, 15244508)
(1024, 15244518)
(1024, 15244635)
(1024, 15244661.935111867)
(1024, 15244676)
(1024, 15244781)
(1024, 15244946.002933761)
(1024, 15245012.002933761)
(1024, 15245132.564271381)
(1024, 15245137.002933761)
(1024, 15245194.002933761)
(1024, 15245200.564271381)
(1024, 15245211)
(1024, 15245370)
(1024, 15245459)
(1024, 15245494)
(1024, 15245530)
(1024, 15245626)
(1024, 15245663.002933761)
(1024, 15245675.002933761)
(1024, 15245738.002933761)
(1024, 15245778.425966544)
(992, 15245816.002933761)
(992, 15245874)
(1024, 15245916)
(992, 15246028)
(1024, 15246098.002933761)
(1024, 15246100)
(1024, 15246164.935111867)
(1024, 15246189.935111867)
(992, 15246262.002933761)
(1024, 15246288)
(1024, 15246343.564271381)
(1024, 15246393)
(1024, 15246415.564271381)
(1024, 15246419)
(1024, 15246481)
