(1024, 15080906.580028627)
(1024, 15080919.580028627)
(1024, 15080922.580028627)
(1024, 15080934.580028627)
(1024, 15080937.580028627)
(1024, 15080948.580028627)
(1024, 15080958.323709704)
(1024, 15080958.580028627)
(1024, 15080968.323709704)
(1024, 15080968.323709704)
(1024, 15080968.323709704)
(1024, 15080968.323709704)
(1024, 15080968.580028627)
(1024, 15080978.323709704)
(1024, 15080978.580028627)
(1024, 15080979.323709704)
(1024, 15080979.323709704)
(1024, 15080979.323709704)
(1024, 15080988.323709704)
(1024, 15080997.580028627)
(1024, 15080998.323709704)
(1024, 15080998.323709704)
(1024, 15080999.323709704)
(1024, 15081007.323709704)
(1024, 15081016.580028627)
(1024, 15081018.323709704)
(1024, 15081018.323709704)
(1024, 15081018.323709704)
(1024, 15081037.323709704)
(1024, 15081154.266797187)
(1024, 15081814.5892756)
(1024, 15084488.958369372)
(1024, 15084983.085767398)
(1024, 15089113.766548863)
(1024, 15089916.4363692)
(1024, 15089962.4363692)
(1024, 15089966.636825796)
(1024, 15089989.636825796)
(1024, 15090474)
(1024, 15090570.575980604)
(1024, 15090749.575980604)
(1024, 15091324.563755086)
(1024, 15091338.563755086)
(1024, 15091351.67115701)
(1024, 15091361.67115701)
(1024, 15091369.145783113)
(1024, 15091379.145783113)
(1024, 15091384.70308564)
(1024, 15091394.70308564)
(1024, 15091400.20297506)
(1024, 15091412.20297506)
(1024, 15091416.32997861)
(1024, 15091427.32997861)
(1024, 15091432.607734073)
(1024, 15091442.607734073)
(1024, 15091448.684600815)
(1024, 15091460.684600815)
(1024, 15091464.32549035)
(1024, 15091475.32549035)
(1024, 15091480.575120477)
(1024, 15091490.575120477)
(1024, 15091496.456376573)
(1024, 15091507.456376573)
(1024, 15091511.143285515)
(1024, 15091521.143285515)
(1024, 15091527.062436018)
(1024, 15091538.062436018)
(1024, 15091544.777011557)
(1024, 15091554.777011557)
(1024, 15091559.693000032)
(1024, 15091570.693000032)
(1024, 15091575.70462867)
(1024, 15091586.70462867)
(1024, 15091591.374655426)
(1024, 15091601.374655426)
(1024, 15091607.21227447)
(1024, 15091618.21227447)
(1024, 15091623.385481693)
(1024, 15091633.385481693)
(1024, 15091639.09660518)
(1024, 15091650.09660518)
(1024, 15092333.589416476)
(1024, 15093326.19319209)
(1024, 15093341.19319209)
(1024, 15093354.277851166)
(1024, 15093364.277851166)
(1024, 15093372.522194829)
(1024, 15093382.522194829)
(1024, 15093389.42182576)
(1024, 15093402.42182576)
(1024, 15093406.065458925)
(1024, 15093417.065458925)
(1024, 15093426.678462772)
(1024, 15093436.678462772)
(1024, 15094736.589416476)
(1024, 15094760.589416476)
(1024, 15095027.552816616)
(1024, 15095618.502639351)
(1024, 15096146.502639351)
(1024, 15096293.322080363)
(1024, 15096324.322080363)
(1024, 15096448.317741506)
(1024, 15096731.317741506)
(1024, 15096752.77965889)
(1024, 15096850.075513063)
(1024, 15097032.075513063)
(1024, 15097089.054132286)
(1024, 15097165.054132286)
(1024, 15097538.662516516)
(1024, 15097655.662516516)
(1024, 15097679.118564121)
(1024, 15098298.118564121)
(1024, 15098313)
(1024, 15098464.118564121)
(1024, 15100254.766548863)
(1024, 15100587)
(1024, 15101105.766548863)
(1024, 15101124.766548863)
(1024, 15101463.958445944)
(896, 15102102.302268524)
(928, 15103350)
(544, 15104681)
(576, 15104854)
(677, 15104860)
(650, 15107258.77965889)
(682, 15107260)
(581, 15108144.135007828)
(837, 15108288)
(1024, 15110402.302268524)
(1024, 15113631.177433629)
(1024, 15117965)
(1024, 15118058)
(1024, 15118084)
(1024, 15118112)
(1024, 15118138)
(1024, 15118168)
(1024, 15118196)
(1024, 15118224)
(1024, 15118251)
(1024, 15118277)
(1024, 15118304)
(1024, 15118330)
(1024, 15118358)
(1024, 15118385)
(1024, 15118412)
(1024, 15118439)
(1024, 15118465)
(1024, 15118491)
(1024, 15118517)
(1024, 15118543)
(1024, 15118569)
(1024, 15118597)
(1024, 15118613)
(1024, 15118628)
(1024, 15118644)
(1024, 15118659)
(1024, 15118675)
(1024, 15118691)
(1024, 15118706)
(1024, 15118722)
(1024, 15118738)
(1024, 15118754)
(1024, 15118769)
(1024, 15118785)
(1024, 15118801)
(1024, 15118817)
(1024, 15118832)
(1024, 15118848)
(1024, 15118864)
(1024, 15119491.177433629)
(1024, 15119510.177433629)
(1024, 15119510.177433629)
(1024, 15119510.177433629)
(1024, 15119510.177433629)
(1024, 15119511.177433629)
(1024, 15119511.177433629)
(1024, 15119511.177433629)
(1024, 15119511.177433629)
(1024, 15119512.177433629)
(992, 15119522.177433629)
(992, 15119522.177433629)
(992, 15119522.177433629)
(992, 15119523.177433629)
(992, 15119527.177433629)
(1024, 15119529.177433629)
(1024, 15119530.177433629)
(992, 15119532.177433629)
(992, 15119533.177433629)
(992, 15119533.177433629)
(992, 15119533.177433629)
(992, 15119538.177433629)
(992, 15119540.177433629)
(992, 15119541.177433629)
(992, 15119542.177433629)
(544, 15119553.177433629)
(608, 15123290)
(32, 15125860.302268524)
(96, 15128007)
(298, 15128157)
(554, 15128257)
(416, 15128324.562236102)
(480, 15128361)
(128, 15129985.177433629)
(640, 15131387)
(672, 15132167)
(965, 15134890)
(1024, 15135065)
(1024, 15135492.945253689)
(1024, 15135615.143094907)
(1024, 15137156)
(1024, 15138121)
(1024, 15138217)
(935, 15139796)
(807, 15140001)
(1024, 15140631.362871945)
(807, 15140756.362871945)
(935, 15142742)
(384, 15144512.973528497)
(448, 15144633)
(256, 15149923)
(288, 15151267)
(32, 15151827.143094907)
(96, 15154441)
(0, 15156161)
(32, 15158675)
(0, 15159053)
(128, 15159157)
(0, 15159248)
(64, 15159301)
(266, 15159317)
(276, 15159522.39915755)
(788, 15159580)
(820, 15159608)
(788, 15159746)
(820, 15159775)
(852, 15159962)
(884, 15159995)
(852, 15160006)
(884, 15160108)
(1012, 15160162)
(820, 15160357)
(852, 15160618)
(576, 15161155.686905626)
(640, 15161227)
(672, 15161483)
(640, 15161578)
(704, 15161593)
(640, 15161662)
(704, 15161967)
(768, 15161980)
(608, 15162740)
(672, 15162971)
(608, 15163184)
(736, 15163624)
(948, 15164033)
(916, 15164341)
(948, 15164394)
(1024, 15164488)
(773, 15164494.310996488)
(901, 15164693)
(773, 15164934)
(901, 15165072)
(1017, 15165351)
(1024, 15165505)
(916, 15167318)
(980, 15167765)
(778, 15168198.77715726)
(906, 15170445)
(916, 15171104.473803705)
(1019, 15172689)
(1024, 15174108.19359084)
(1024, 15175027.410242716)
(1024, 15175099.410242716)
(1024, 15175572.343279073)
(1024, 15175583.343279073)
(1024, 15175945.510776266)
(1024, 15175957.510776266)
(1024, 15176035.613447985)
(1024, 15176043.613447985)
(1024, 15176093.32076339)
(1024, 15176102.32076339)
(1024, 15176370.058654398)
(1024, 15176378.058654398)
(1024, 15176567.16224046)
(1024, 15176575.16224046)
(1024, 15176665.150546996)
(1024, 15176673.150546996)
(1024, 15177020)
(1024, 15177193.68747483)
(1024, 15178237.061045142)
(1024, 15178249.061045142)
(1024, 15178250.343571568)
(1024, 15178311.343571568)
(960, 15180525.829584697)
(711, 15184228)
(743, 15184468)
(711, 15184751)
(743, 15185313)
(711, 15185596)
(775, 15186201)
(807, 15186517)
(775, 15186809)
(807, 15187193)
(743, 15187926.68747483)
(775, 15187930)
(0, 15198461)
(32, 15198462)
(96, 15207204)
(0, 15209220)
(32, 15209221)
(160, 15211145)
(32, 15211149)
(288, 15213711)
(1024, 15214794)
(1024, 15215389.863903008)
(1024, 15216273)
(1024, 15216339)
(1024, 15216498)
(1024, 15216509)
(1024, 15217300)
(1024, 15217592)
(1024, 15217776)
(1024, 15217808.162060615)
(1024, 15217953)
(1024, 15217990)
(1024, 15218053)
(1024, 15218061)
(1024, 15218089)
(1024, 15218518)
(1024, 15218806)
(1024, 15218896)
(1024, 15218951)
(1024, 15219025)
(1024, 15219427)
(1024, 15219638)
(1024, 15219675)
(1024, 15220189)
(1024, 15220532)
(1024, 15220743)
(1024, 15220815)
(1024, 15220869)
(1024, 15220880)
(1024, 15220995)
(1024, 15221042)
(1024, 15221076)
(1024, 15221123)
(1024, 15221296)
(1024, 15221381.641921053)
(1024, 15221408.641921053)
(1024, 15221423)
(1024, 15221452.641921053)
(1024, 15221500.641921053)
(1024, 15221522.641921053)
(1024, 15221624.641921053)
(1024, 15221683)
(1024, 15221743)
(1024, 15221835)
(1024, 15221856)
(1024, 15221930)
(1024, 15222007)
(1024, 15222018)
(1024, 15222080)
(1024, 15222109)
(1024, 15222231)
(1024, 15222285)
(1024, 15222320)
(1024, 15222360)
(1024, 15222422)
(1024, 15222464)
(1024, 15222466)
(1024, 15222476)
(1024, 15222619)
(1024, 15222622)
(1024, 15222651)
(1024, 15222730)
(1024, 15222926)
(1024, 15222986)
(1024, 15223555.436136339)
(1024, 15223829.641921053)
(1024, 15223857.641921053)
(1024, 15223860.436136339)
(1024, 15223877.641921053)
(1024, 15223914.436136339)
(1024, 15223975)
(1024, 15224041.436136339)
(1024, 15224123.436136339)
(1024, 15224233)
(1024, 15224354)
(1024, 15224382)
(1024, 15224518)
(1024, 15224696)
(1024, 15224731)
(1024, 15224865.436136339)
(1024, 15224909)
(1024, 15224958.436136339)
(1024, 15224994.436136339)
(1024, 15225052.436136339)
(1024, 15225126.436136339)
(1024, 15225252.436136339)
(1024, 15225312.436136339)
(1024, 15225315.641921053)
(1024, 15225361.641921053)
(1024, 15225389.436136339)
(1024, 15225409.641921053)
(1024, 15225463.436136339)
(1024, 15225492.641921053)
(1024, 15225529.436136339)
(1024, 15225544)
(1024, 15225702.641921053)
(1024, 15225817.641921053)
(1024, 15225849)
(1024, 15225948)
(1024, 15226128)
(1024, 15226188)
(1024, 15226310)
(1024, 15226482.641921053)
(1024, 15226491)
(1024, 15226522)
(1024, 15226544)
(1024, 15226582)
(1024, 15226598)
(1024, 15226724)
(1024, 15226996.196090952)
(1024, 15227025.988745969)
(1024, 15227044)
(1024, 15227069)
(1024, 15227136.196090952)
(1024, 15227161.641921053)
(1024, 15227190.196090952)
(1024, 15227235.641921053)
(1024, 15227235.641921053)
(1024, 15227267.196090952)
(1024, 15227279.641921053)
(1024, 15227316.641921053)
(1024, 15227385)
(1024, 15227433.196090952)
(1024, 15227453.641921053)
(1024, 15227636.641921053)
(1024, 15227680.641921053)
(1024, 15227708.196090952)
(1024, 15227775.932249548)
(1024, 15227817.117893139)
(1024, 15227827.026403768)
(1024, 15227884.932249548)
(1024, 15227928.050029833)
(1024, 15228007.932249548)
(1024, 15228014.715133697)
(1024, 15228016)
(1024, 15228079.932249548)
(1024, 15228129)
(1024, 15228170.53533507)
(1024, 15228178.932249548)
(1024, 15228227.932249548)
(1024, 15228329.233346842)
(1024, 15228364.117893139)
(1024, 15228390.742942736)
(1024, 15228394)
(1024, 15228439.251632413)
(1024, 15228450.233346842)
(1024, 15228490.932249548)
(1024, 15228548.932249548)
(1024, 15228581.251632413)
(1024, 15228600.233346842)
(1024, 15228685.233346842)
(1024, 15228686.932249548)
(1024, 15228712.436136339)
(1024, 15228730.233346842)
(1024, 15228752.932249548)
(1024, 15228778.251632413)
(1024, 15228830.233346842)
(1024, 15228854.251632413)
(1024, 15228879.233346842)
(1024, 15228912.436136339)
(1024, 15228946.251632413)
(1024, 15229021.233346842)
(1024, 15229035.932249548)
(1024, 15229052.436136339)
(1024, 15229121.251632413)
(1024, 15229139.932249548)
(1024, 15229200.961048424)
(1024, 15229237.932249548)
(1024, 15229277.251632413)
(1024, 15229278.436136339)
(1024, 15229334.932249548)
(1024, 15229350.251632413)
(1024, 15229366)
(1024, 15229432.367394414)
(1024, 15229492.251632413)
(1024, 15229547.367394414)
(1024, 15229550.932249548)
(1024, 15229552)
(1024, 15229592.251632413)
(1024, 15229753.251632413)
(1024, 15229851.932249548)
(1024, 15229923.251632413)
(1024, 15229972.932249548)
(1024, 15230013)
(1024, 15230079.932249548)
(1024, 15230172.251632413)
(1024, 15230264.932249548)
(1024, 15230349)
(1024, 15230370.932249548)
(1024, 15230499.251632413)
(1024, 15230610.196090952)
(1024, 15230661.436136339)
(1024, 15230676.362181233)
(1024, 15230744.196090952)
(1024, 15230816.436136339)
(1024, 15230944.436136339)
(1024, 15230974)
(1024, 15231021.436136339)
(1024, 15231177.436136339)
(1024, 15231243.367394414)
(1024, 15231250)
(1024, 15231286)
(1024, 15231398.367394414)
(1024, 15231546.932249548)
(1024, 15231564.720372956)
(1024, 15231686.720372956)
(1024, 15231700)
(1024, 15231748.641921053)
(1024, 15231797.641921053)
(1024, 15231832.720372956)
(1024, 15231920.720372956)
(1024, 15231927)
(1024, 15231936.876244199)
(1024, 15231958)
(1024, 15231987.876244199)
(1024, 15232028.720372956)
(1024, 15232178.720372956)
(1024, 15232193)
(1024, 15232225)
(1024, 15232277)
(1024, 15232439)
(1024, 15232513)
(1024, 15232700.436136339)
(1024, 15232771)
(1024, 15232892)
(1024, 15233048)
(1024, 15233190)
(1024, 15233191)
(1024, 15233221)
(1024, 15233365)
(1024, 15233414)
(1024, 15233434.876244199)
(1024, 15233488.876244199)
(1024, 15233493)
(1024, 15233574)
(1024, 15233590)
(1024, 15233648)
(1024, 15233654)
(1024, 15233734.876244199)
(1024, 15233800.876244199)
(1024, 15233825.876244199)
(1024, 15233854.876244199)
(1024, 15233889.876244199)
(1024, 15233932)
(1024, 15234227)
(1024, 15234328)
(1024, 15234407.956688248)
(1024, 15234416)
(1024, 15234461)
(1024, 15234641)
(1024, 15234770)
(1024, 15234855)
(1024, 15234857)
(1024, 15234981)
(1024, 15235054.956688248)
(1024, 15235125.956688248)
(1024, 15235233)
(1024, 15235459.742942736)
(1024, 15235525)
(1024, 15235552)
(1024, 15235623)
(1024, 15235878.956688248)
(1024, 15235926)
(1024, 15236002.956688248)
(1024, 15236118.956688248)
(1024, 15236231)
(1024, 15236268)
(1024, 15236290)
(1024, 15236327)
(1024, 15236788.117893139)
(1024, 15236915.117893139)
(1024, 15236977.117893139)
(1024, 15237512.02402647)
(1024, 15237624.02402647)
(1024, 15237666.02402647)
(1024, 15237776.02402647)
(1024, 15237787.02402647)
(1024, 15237850.02402647)
(1024, 15237900.02402647)
(1024, 15237984.02402647)
(1024, 15238006.02402647)
(1024, 15238049.02402647)
(1024, 15238079.117893139)
(1024, 15238159.02402647)
(1024, 15238171.02402647)
(1024, 15238185.233346842)
(1024, 15238231.02402647)
(1024, 15238295.02402647)
(1024, 15238307.233346842)
(1024, 15238330.117893139)
(1024, 15238408.233346842)
(1024, 15238455.117893139)
(1024, 15238512.02402647)
(1024, 15238542.233346842)
(1024, 15238574.117893139)
(1024, 15238590.02402647)
(1024, 15238637.117893139)
(1024, 15238671.233346842)
(1024, 15238698.233346842)
(1024, 15238714.02402647)
(1024, 15238727.233346842)
(1024, 15238749.233346842)
(1024, 15238802.117893139)
(1024, 15238817.117893139)
(1024, 15238836.02402647)
(1024, 15238914.117893139)
(1024, 15238918.233346842)
(1024, 15238935.02402647)
(1024, 15238989.117893139)
(1024, 15239113.02402647)
(1024, 15239226.436136339)
(1024, 15239258.436136339)
(1024, 15239670.436136339)
(1024, 15239949.233346842)
(1024, 15239983.233346842)
(1024, 15240475.748421023)
(1024, 15240523)
(1024, 15240568)
(1024, 15241019.876244199)
(1024, 15241078.117893139)
(1024, 15241120.876244199)
(1024, 15241249.876244199)
(1024, 15241502.876244199)
(1024, 15241592.432417888)
(1024, 15241638)
(1024, 15241679)
(1024, 15241726)
(1024, 15241795)
(1024, 15242124)
(1024, 15242334)
(1024, 15242635)
(1024, 15242742)
(1024, 15242761)
(1024, 15242818)
(1024, 15242935)
(1024, 15243059)
(1024, 15243130)
(1024, 15243134)
(1024, 15243148)
(1024, 15243401.960102579)
(1024, 15243403)
(1024, 15243758.02402647)
(1024, 15243765)
(1024, 15243999.02402647)
(1024, 15244115.02402647)
(1024, 15244131.02402647)
(1024, 15244160.02402647)
(1024, 15244267.02402647)
(1024, 15244431.02402647)
(1024, 15244508)
(1024, 15244518)
(1024, 15244635)
(1024, 15244654)
(1024, 15244691.02402647)
(1024, 15244729.117893139)
(1024, 15244780.02402647)
(1024, 15244781)
(1024, 15244948.02402647)
(1024, 15245024.436136339)
(1024, 15245083.02402647)
(1024, 15245109.117893139)
(1024, 15245149.02402647)
(1024, 15245340.02402647)
(1024, 15245370)
(1024, 15245461.02402647)
(1024, 15245522.02402647)
(1024, 15245530)
(1024, 15245626)
(1024, 15245661)
(1024, 15245818.117893139)
(1024, 15245836.436136339)
(1024, 15245874)
(1024, 15245917.117893139)
(1024, 15245953.720372956)
(1024, 15245987.02402647)
(1024, 15245999.02402647)
(1024, 15246021.720372956)
(1024, 15246062.02402647)
(1024, 15246085)
(1024, 15246100)
(1024, 15246140.02402647)
(1024, 15246252.02402647)
(1024, 15246288)
(1024, 15246318)
(1024, 15246352.02402647)
(1024, 15246457.02402647)
(1024, 15246481)
(1024, 15246515.436136339)
(1024, 15246540.436136339)
(1024, 15246618.748421023)
(1024, 15246621.02402647)
(1024, 15246693.02402647)
(1024, 15246809.02402647)
(1024, 15246817.432417888)
(1024, 15246819)
(1024, 15246910.02402647)
(1024, 15246914)
(1024, 15246924.432417888)
(1024, 15246941.02402647)
(1024, 15246982.748421023)
(1024, 15247022.432417888)
(1024, 15247056.117893139)
(1024, 15247059.432417888)
(1024, 15247093.117893139)
(1024, 15247108.02402647)
(1024, 15247164.720372956)
(1024, 15247168.02402647)
(1024, 15247182.362181233)
(1024, 15247264.02402647)
(1024, 15247270.750255717)
(1024, 15247276.720372956)
(1024, 15247310.720372956)
(1024, 15247347.720372956)
(1024, 15247371.02402647)
(1024, 15247402.117893139)
(1024, 15247418.720372956)
(1024, 15247420.117893139)
(1024, 15247461.02402647)
(1024, 15247515.02402647)
(1024, 15247581.117893139)
(1024, 15247590.117893139)
(1024, 15247636.66877043)
(1024, 15247670.395850986)
(1024, 15247779.956688248)
(1024, 15247798.395850986)
(1024, 15247813.240601799)
(1024, 15247819.718184136)
(1024, 15247845.956688248)
(1024, 15247906.956688248)
(1024, 15247940.345635192)
(1024, 15247958.69727643)
(1024, 15248051.345635192)
(1024, 15248060.956688248)
(1024, 15248120.69727643)
(1024, 15248129.718184136)
(1024, 15248197.404969687)
(1024, 15248197.956688248)
(1024, 15248457.031121308)
(1024, 15248461.69727643)
(1024, 15248462.404969687)
(1024, 15248516.680912565)
(1024, 15248521.69727643)
(1024, 15248694.680912565)
(1024, 15248808.680912565)
(903, 15248912.436136339)
(967, 15248930)
(999, 15248956)
(999, 15249029)
(967, 15249064)
(967, 15249188)
(967, 15249309)
(903, 15249429)
(967, 15249488)
(903, 15249549)
(967, 15249667)
(967, 15249788)
(999, 15249819)
(903, 15249907)
(967, 15249909)
(967, 15250027)
(871, 15250165.742942736)
(935, 15250209)
(871, 15250345)
(903, 15250346)
(967, 15250374)
(967, 15250505)
(903, 15250627)
(967, 15250674)
(903, 15250808)
(967, 15250869)
(871, 15251056)
(935, 15251136)
(999, 15251197)
(871, 15251316)
(935, 15251377)
(999, 15251445)
(935, 15251445)
(999, 15251500)
(935, 15251500)
(999, 15251618)
(871, 15251738)
(935, 15251800)
(871, 15251900)
(935, 15251919)
(999, 15251978)
(935, 15251978)
(999, 15252159)
(935, 15252159)
(999, 15252279)
(935, 15252279)
(999, 15252400)
(935, 15252400)
(999, 15252458)
(839, 15252610.02402647)
(903, 15252639)
(967, 15252702)
(903, 15252702)
(967, 15252758)
(903, 15252758)
(967, 15252879)
(903, 15252879)
(967, 15252991)
(903, 15252992)
(967, 15253109)
(1024, 15253150.632352939)
(1024, 15253164)
(1024, 15253269.632352939)
(1024, 15253403.632352939)
(1024, 15253434.775922598)
(1024, 15253523.775922598)
(1024, 15253582.775922598)
(1024, 15253644.775922598)
(1024, 15253762.775922598)
(1024, 15253881.775922598)
(1024, 15253882)
(1024, 15254000.775922598)
(1024, 15254122.775922598)
(1024, 15254181)
(1024, 15254302)
(1024, 15254364)
(1024, 15254481)
(1024, 15254721)
(1024, 15254841)
(1024, 15255008)
(1024, 15255010)
(1024, 15255191.021577938)
(1024, 15255255.021577938)
(1024, 15255308.021577938)
(1024, 15255312.021577938)
(1024, 15255354.683489019)
(999, 15255371.021577938)
(999, 15255457.683489019)
(935, 15255490.021577938)
(999, 15255629)
(935, 15255657.683489019)
(967, 15255682)
(1024, 15255724.312623251)
(1024, 15255725.649141086)
(1024, 15255756.182754394)
(1024, 15255936.182754394)
(1024, 15255990.260214718)
(1024, 15256053.260214718)
(1024, 15256110.260214718)
(1024, 15256176.248027697)
(1024, 15256212.32479971)
(1024, 15256278.911304493)
(1024, 15256337.911304493)
(1024, 15256392.27035357)
(1024, 15256451.27035357)
(1024, 15256593)
(1024, 15256667.27035357)
(1024, 15256788)
(1024, 15257036.029999008)
(1024, 15257076)
(1024, 15257159.029999008)
(1024, 15257254.117893139)
(1024, 15257287)
(1024, 15257304.55130787)
(1024, 15257336.029999008)
(1024, 15257342.55130787)
(1024, 15257370.117893139)
(1024, 15257377.117893139)
(1024, 15257425.029999008)
(1024, 15257571.117893139)
(1024, 15257705.117893139)
(1024, 15257887.117893139)
(1024, 15258004.117893139)
(1024, 15258186.117893139)
(1024, 15258307.117893139)
(1024, 15258335.27745817)
(1024, 15258372.27745817)
(1024, 15258377.09473415)
(1024, 15258412.09473415)
(1024, 15258501.117893139)
(576, 15258661.381710172)
(640, 15258806)
(714, 15259235)
(746, 15259289)
(719, 15259311.775922598)
(975, 15259417)
(1024, 15259435)
(1024, 15264723.520901395)
(768, 15268121.32479971)
(832, 15269166)
(832, 15269242.520901395)
(832, 15273875.520901395)
(832, 15274220.520901395)
(864, 15277246)
(832, 15277402)
(864, 15277862)
(576, 15278623.520901395)
(608, 15279117)
(1024, 15279644)
(1024, 15280178.924501635)
(1024, 15280328.924501635)
(1024, 15283714.519863242)
(1024, 15283860.519863242)
(1024, 15288018)
(1024, 15292948.549021037)
(1024, 15293103.549021037)
(1024, 15295532.973899605)
(1024, 15295591.973899605)
(1024, 15295771.973899605)
(1024, 15295832.415122323)
(1024, 15295892.415122323)
(1024, 15296014.415122323)
(1024, 15296073.463574303)
(1024, 15296133.463574303)
(1024, 15296254.463574303)
(1024, 15296313.570285724)
(1024, 15296372.570285724)
(1024, 15296497.570285724)
(1024, 15296515.79256492)
(1024, 15296644.79256492)
(1024, 15296761.79256492)
(1024, 15296944.79256492)
(1024, 15297061.79256492)
(1024, 15297207.79256492)
(1024, 15297326.79256492)
(1024, 15297385.57569001)
(1024, 15297445.57569001)
(1024, 15297626.57569001)
(1024, 15297653.111624377)
(1024, 15297725)
(1024, 15297800.111624377)
(1024, 15297953.111624377)
(1024, 15298013.32369641)
(1024, 15298072.32369641)
(1024, 15298239.32369641)
(1024, 15298245.107108291)
(1024, 15298301.107108291)
(1024, 15298408.107108291)
(1024, 15298590.107108291)
(1024, 15298603.890093409)
(1024, 15298690)
(1024, 15298696.890093409)
(1024, 15298858.890093409)
(1024, 15298915.876603229)
(1024, 15298976.876603229)
(1024, 15299159.876603229)
(1024, 15299276.876603229)
(1024, 15299426.876603229)
(1024, 15299480.246046687)
(1024, 15299600.246046687)
(1024, 15299720.246046687)
(1024, 15299781.871865813)
(1024, 15299858.871865813)
(1024, 15300052.871865813)
(1024, 15300161.379816808)
(1024, 15300363.871865813)
(1024, 15300542.103758393)
(1024, 15300645.103758393)
(1024, 15300683)
(1024, 15300805.103758393)
(1024, 15300807.379816808)
(1024, 15300925.103758393)
(1024, 15301009.871865813)
(1024, 15301132.619711291)
(1024, 15301153.619711291)
(1024, 15301181.103758393)
(1024, 15301189)
(1024, 15301276.871865813)
(1024, 15301338.871865813)
(1024, 15301490.346841548)
(1024, 15301517.871865813)
(1024, 15301535.619711291)
(1024, 15301550.346841548)
(1024, 15301563.103758393)
(1024, 15301578.871865813)
(1024, 15301594.619711291)
(1024, 15301760.871865813)
(1024, 15301886.871865813)
(1024, 15301911.77094128)
(1024, 15301917.346841548)
(1024, 15301929.103758393)
(1024, 15301942.871865813)
(1024, 15301973.77094128)
(1024, 15301990.103758393)
(1024, 15302021.087857325)
(1024, 15302054.871865813)
(1024, 15302246.871865813)
(1024, 15302275.77094128)
(1024, 15302277.500598699)
(1024, 15302309.871865813)
(1024, 15302336.61169033)
(1024, 15302455.61169033)
(1024, 15302501.326912051)
(1024, 15302608.326912051)
(1024, 15302642.871865813)
(1024, 15302666.778581938)
(1024, 15302666.326912051)
(1024, 15302725.597843962)
(1024, 15302763.087857325)
(1024, 15302776.639388215)
(1024, 15302784.597843962)
(1024, 15302935.639388215)
(1024, 15302996.056777285)
(1024, 15303485)
(1024, 15303675.163730886)
(1024, 15304775)
(1024, 15305403.056777285)
(1024, 15305490.056777285)
(1024, 15305594)
(960, 15306151.097879374)
(928, 15307094.056777285)
(928, 15307207)
(960, 15307246)
(928, 15308355.103758393)
(800, 15308593.639388215)
(832, 15308864)
(672, 15309356)
(672, 15309422)
(672, 15309503)
(704, 15309511)
(672, 15309533)
(704, 15309553)
(736, 15309564)
(741, 15309575)
(869, 15309589)
(948, 15309591.829524476)
(1012, 15309653)
(1024, 15309665)
(1024, 15309826.825364381)
(1024, 15309856.825364381)
(1024, 15309908.247523792)
(1024, 15309959.957631443)
(1024, 15310013.059849748)
(1024, 15310049.738197304)
(1024, 15310050)
(1024, 15310051)
(1024, 15310089.454681905)
(1024, 15310132.059849748)
(1024, 15310247.496179)
(1024, 15310304.471548414)
(1024, 15310348)
(1024, 15310349)
(1024, 15310389.471548414)
(1024, 15310415.471548414)
(1024, 15310491.496179)
(1024, 15310536.496179)
(1024, 15310587)
(1024, 15310592.471548414)
(1024, 15310632.163730886)
(1024, 15310636.471548414)
(1024, 15310975)
(1024, 15310977)
(1024, 15310987)
(1024, 15311011.471548414)
(1024, 15311029)
(1024, 15311058)
(1024, 15311167.471548414)
(1024, 15311222.471548414)
(1024, 15311309.097879374)
(1024, 15311320.097879374)
(1024, 15311335.097879374)
(1024, 15311379.097879374)
(1024, 15311441.097879374)
(1024, 15311451.25592563)
(1024, 15311484.25592563)
(1024, 15311489.097879374)
(1024, 15311498.097879374)
(1024, 15311502.097879374)
(1024, 15311523.097879374)
(1024, 15311604.556248438)
(1024, 15311643.097879374)
(990, 15311725.097879374)
(990, 15311774.097879374)
(862, 15311812.163730886)
(894, 15311874)
(1024, 15311896.097879374)
(970, 15311920.512764113)
(1002, 15311922)
(1002, 15311927)
(1024, 15311930.871222222)
(1024, 15311982)
(1024, 15312085)
(1024, 15312128)
(1024, 15312232.753941096)
(1024, 15312234.871222222)
(1024, 15312237)
(1024, 15312294)
(1024, 15312298.871222222)
(1024, 15312370)
(1024, 15312471.871222222)
(1024, 15312530.6013039)
(1024, 15312576)
(1024, 15312656)
(1024, 15312658)
(1024, 15312664)
(1024, 15312750.6013039)
(1024, 15312760.871222222)
(1024, 15312780)
(1024, 15312807.097879374)
(1024, 15312847.097879374)
(1024, 15312947)
(1024, 15312981.871222222)
(1024, 15313009)
(1024, 15313023.871222222)
(1024, 15313034)
(1024, 15313086)
(1024, 15313094)
(1024, 15313097)
(1024, 15313128)
(1024, 15313195.871222222)
(1024, 15313256.871222222)
(1024, 15313274)
(1024, 15313340.871222222)
(1024, 15313341)
(1024, 15313345)
(1024, 15313347)
(1024, 15313469.871222222)
(1024, 15313480.097879374)
(1024, 15313556.6013039)
(1024, 15313565)
(1024, 15313567)
(1024, 15313593.6013039)
(1024, 15313623)
(1024, 15313724)
(1024, 15313732)
(1024, 15313766.871222222)
(1024, 15313768.6013039)
(1024, 15313771.097879374)
(1024, 15313825.871222222)
(1024, 15313831)
(1024, 15313846)
(1024, 15313888.871222222)
(1024, 15313915.871222222)
(1024, 15313986.097879374)
