(12057, 26224425)
(12073, 26224455)
(12089, 26224542)
(12037, 26224658)
(12053, 26224737)
(12073, 26224758)
(12037, 26224827)
(12057, 26224847)
(12073, 26224853)
(11957, 26225032)
(12457, 26225083)
(12437, 26225278)
(12453, 26225298)
(12437, 26225371)
(12453, 26225682)
(12437, 26225867)
(12438, 26226096)
(12439, 26226147)
(12437, 26226187)
(12497, 26226215)
(12272, 26226243.670817632)
(12273, 26226489)
(12274, 26226508)
(12213, 26226539)
(12277, 26226555)
(11713, 26226980)
(11777, 26226982)
(11712, 26227114)
(12112, 26227407)
(12113, 26227501)
(16211, 26227679)
(15708, 26228386.86216827)
(15740, 26228502)
(16281, 26228586)
(16208, 26228599.901489455)
(16209, 26228651)
(16208, 26228711)
(16209, 26229397)
(16208, 26229446)
(16268, 26229457)
(16208, 26229545)
(16328, 26231332)
(16208, 26231383)
(16209, 26231466)
(16208, 26231524)
(16209, 26231882)
(16208, 26231913)
(16268, 26232112)
(16208, 26232202)
(16268, 26232450)
(16328, 26232514)
(16268, 26232543)
(16269, 26232573)
(16208, 26232623)
(16328, 26232823)
(16558, 26233108)
(16478, 26233142)
(16479, 26233344)
(16541, 26233373)
(16388, 26233454.315269493)
(16508, 26233731)
(16523, 26234243.276528034)
(16643, 26234394)
(16673, 26234439)
(16801, 26234534)
(17042, 26234946)
(17170, 26234969)
(17171, 26234986)
(17042, 26235053)
(17052, 26235067)
(17042, 26235104)
(17542, 26235178)
(18667, 26235199)
(18668, 26235240)
(18796, 26235249)
(18797, 26235282)
(18798, 26235297)
(18795, 26235309.33985864)
(18855, 26235318)
(18802, 26235355)
(18922, 26235504)
(18787, 26235518.623729806)
(18788, 26235658)
(18848, 26235681)
(18922, 26235696)
(19042, 26235721)
(18907, 26235765.705811672)
(18908, 26235803)
(15990, 26235853)
(15991, 26236104)
(15873, 26236120)
(15993, 26236125)
(16140, 26236135.840691824)
(16200, 26236147)
(16080, 26236162)
(16090, 26236258)
(16080, 26236298)
(16090, 26236633)
(16080, 26236672)
(16208, 26237587)
(16080, 26237702)
(16208, 26237761)
(16329, 26238013)
(16449, 26238137)
(16479, 26238161)
(16209, 26238225.972222574)
(16329, 26238250)
(16599, 26238426)
(16869, 26238458)
(15075, 26248662.804268602)
(15155, 26249228)
(14635, 26253398.24992512)
(14755, 26257868)
(14785, 26257901)
(14905, 26259170)
(14875, 26259262.48669824)
(14995, 26261203)
(15265, 26262519)
(15535, 26262934)
(15805, 26263044)
(15685, 26263069.21961057)
(15415, 26263134.123804055)
(15535, 26263154)
(12768, 26264364.14827969)
(12848, 26265521)
(13068, 26268309)
(9696, 26278478.49554248)
(9776, 26281777)
(9996, 26284424)
(9281, 26284839.5924181)
(9401, 26287674)
(9101, 26291342.589235995)
(9221, 26293086)
(9271, 26296272)
(9471, 26296379)
(9921, 26296594)
(10121, 26296645)
(9921, 26296703)
(10121, 26296764)
(10571, 26296811)
(10921, 26297376)
(11146, 26297400)
(11371, 26297415)
(11001, 26297992.396053586)
(11081, 26298019)
(11301, 26298034)
(10276, 26305767.385971595)
(10296, 26308263)
(9826, 26308715.87468017)
(10226, 26310633)
(10326, 26310675)
(10446, 26311138)
(10096, 26311483)
(10176, 26314294)
(10396, 26314784)
(8480, 26316492)
(8481, 26321241)
(7983, 26321599)
(7984, 26322339)
(8106, 26322596)
(8076, 26322625.461463276)
(8077, 26323216)
(8080, 26323359)
(8083, 26323594)
(7815, 26324145.729867753)
(7816, 26325651)
(7896, 26326250)
(7816, 26326323)
(7896, 26326524)
(7816, 26326597)
(7936, 26327351)
(6916, 26329284.986519836)
(6996, 26330561)
(6826, 26337229.459217504)
(6946, 26337322)
(7073, 26340085)
(7193, 26341481)
(7157, 26342198.54074842)
(7357, 26342459)
(7601, 26342703.362313624)
(7801, 26342964)
(7781, 26342964.39396143)
(7861, 26346828)
(8261, 26347536)
(8936, 26347634)
(8636, 26347648.191081204)
(8936, 26347671)
(8636, 26347693.845035948)
(7961, 26347742.94692861)
(8261, 26347758)
(8936, 26347774)
(7961, 26347988)
(8261, 26348198)
(8936, 26348215)
(9611, 26348219)
(9311, 26348976.98766268)
(9711, 26349136)
(10611, 26349156)
(11511, 26349617)
(12311, 26350102)
(11786, 26350745.485230047)
(12086, 26351176)
(11741, 26352055.891705167)
(11861, 26352647)
(11561, 26355089.58203102)
(11681, 26356725)
(11042, 26360211.02427365)
(11122, 26363099)
(9872, 26367258.298738927)
(9992, 26368126)
(7801, 26377194)
(7881, 26379389)
(8101, 26382763)
(8371, 26382883)
(8251, 26382901.33795971)
(7981, 26382968.779632054)
(8101, 26382997)
(8371, 26383104)
(8251, 26383128.111711103)
(7981, 26383192.564304806)
(8101, 26383213)
(7981, 26385824.147961166)
(8101, 26386531)
(8271, 26387658)
(8336, 26387664)
(8446, 26387667)
(8601, 26387672)
(8801, 26387675)
(9046, 26387680)
(9336, 26387684)
(9671, 26387688)
(10051, 26387693)
(10477, 26387699)
(10947, 26387705)
(11462, 26387709)
(12022, 26387712)
(12627, 26387717)
(13277, 26387721)
(13357, 26388582)
(13097, 26389084.708012316)
(13197, 26390725)
(13422, 26390745)
(13647, 26390773)
(13747, 26390778)
(13972, 26390808)
(13872, 26390824.30303386)
(13972, 26390829)
(14197, 26390855)
(14522, 26390884)
(14972, 26390908)
(15422, 26390986)
(15872, 26391010)
(16322, 26391040)
(16402, 26391078)
(16322, 26391164)
(16402, 26391598)
(15872, 26391746.369576335)
(15952, 26391791)
(14566, 26391864)
(14586, 26392161)
(14651, 26392165)
(14761, 26392168)
(14916, 26392171)
(15116, 26392177)
(15361, 26392179)
(15651, 26392182)
(15986, 26392185)
(16366, 26392188)
(16792, 26392192)
(17262, 26392194)
(17777, 26392197)
(18337, 26392199)
(18942, 26392202)
(19592, 26392205)
(19672, 26392371)
(19592, 26392444)
(19672, 26392540)
(19592, 26392613)
(19672, 26392878)
(18377, 26392996.672744233)
(18457, 26393028)
(18152, 26393278.842583723)
(18232, 26393414)
(18092, 26393564)
(18172, 26393568)
(11836, 26394339.64127204)
(11916, 26394457)
(11836, 26394541)
(11916, 26394617)
(11251, 26394803.61761485)
(11331, 26394864)
(10576, 26395272.681371205)
(10656, 26395333)
(10576, 26395417)
(10656, 26395783)
(4035, 26401692.73693638)
(4115, 26402072)
(3690, 26402307)
(4074, 26402436)
(4154, 26402586)
(3164, 26407643.030921634)
(3364, 26407893)
(3814, 26407937)
(4164, 26407949)
(3839, 26407957.88168599)
(4039, 26408228)
(4489, 26408741)
(4939, 26408760)
(5389, 26408781)
(5839, 26408805)
(6289, 26408826)
(6739, 26408849)
(6539, 26411119.966874138)
(6619, 26412079)
(2589, 26413280.9349629)
(2789, 26413311)
(3239, 26413330)
(3609, 26413332)
(3959, 26413350)
(4409, 26413367)
(4859, 26413388)
(5309, 26413410)
(5759, 26413435)
(6209, 26413459)
(6659, 26413481)
(6009, 26414080.592426714)
(6029, 26414750)
(6154, 26415086)
(6234, 26415309.960236594)
(6634, 26415546)
(7254, 26416117)
(6279, 26416991.828073673)
(6407, 26417288)
(6824, 26417289)
(5166, 26420992.414175153)
(5266, 26424195)
(5491, 26424219)
(4896, 26427488.39951108)
(4976, 26428354)
(3681, 26435528.461091384)
(3501, 26439840.84829421)
(3621, 26443377)
(3891, 26443488)
(3771, 26443510.8509217)
(3851, 26444616)
(4071, 26445446)
(4341, 26445556)
(3591, 26453830.12063143)
(3891, 26455715)
(2646, 26458473.06877447)
(2726, 26460952)
(3026, 26461136)
(3226, 26462375)
(3676, 26462437)
(3226, 26462443.995500565)
(3227, 26462961)
(2956, 26463349)
(3356, 26464161)
(3357, 26464364)
(3356, 26464405)
(3556, 26464463)
(3756, 26464474)
(3956, 26464483)
(4266, 26464512)
(4541, 26464528)
(4141, 26464543)
(4201, 26464557)
(3751, 26464578.70502066)
(3951, 26464663)
(3751, 26464732)
(4051, 26464773)
(4626, 26464794)
(5176, 26464819)
(5751, 26464846)
(5551, 26464850.917444214)
(5101, 26464892.244409457)
(5301, 26464893)
(5101, 26464968)
(5301, 26464986)
(5751, 26465010)
(6201, 26465026)
(6651, 26465049)
(7101, 26465069)
(7551, 26465086)
(8001, 26465105)
(8003, 26465357)
(8083, 26465909)
(8001, 26466529)
(8002, 26467036)
(8001, 26467076)
(8061, 26467421)
(8001, 26467601.022383112)
(8301, 26467605)
(9176, 26467668)
(10301, 26467684)
(11426, 26467696)
(11376, 26467700.699395303)
(11876, 26467727)
(12801, 26467831)
(13476, 26467929)
(13176, 26467940.41804141)
(13476, 26468058)
(12186, 26468970.276941787)
(12187, 26469153)
(7686, 26470045.856759783)
(7687, 26470065)
(7688, 26470103)
(7687, 26470115)
(7688, 26470124)
(7687, 26470146)
(7747, 26470148)
(7686, 26470235)
(7687, 26470286)
(7747, 26470346)
(8142, 26470436)
(8007, 26470443.828772776)
(8107, 26470502)
(7687, 26470598)
(8007, 26470616)
(7732, 26470618.63066494)
(7733, 26470629)
(7014, 26470660.228394717)
(7015, 26470896)
(6957, 26471028)
(7277, 26471038)
(6957, 26471122)
(7277, 26471174)
(7777, 26471645)
(7922, 26471714)
(7948, 26471865)
(7951, 26471959)
(7233, 26472052.495402962)
(7234, 26472274)
(7237, 26472514)
(7739, 26472687)
(8864, 26472698)
(9989, 26472707)
(11114, 26472718)
(11514, 26473179.593542695)
(11634, 26473234)
(11904, 26473444)
(12374, 26474342)
(12054, 26475646)
(12354, 26475651)
(13029, 26475652)
(12054, 26475715)
(12214, 26475787)
(12054, 26475861)
(12354, 26475913)
(13029, 26475914)
(13189, 26476100)
(13029, 26476173)
(13189, 26476826)
(13029, 26476899)
(13109, 26477143)
(13369, 26477252)
(13449, 26477266)
(13609, 26477277)
(14109, 26477316)
(14784, 26477323)
(14344, 26477341)
(14345, 26477390)
(14187, 26477391)
(14487, 26477409)
(14184, 26477426.148283217)
(14484, 26477433)
(15019, 26477436)
(15020, 26477448)
(15322, 26477469)
(15694, 26477483.790415272)
(15994, 26477484)
(15534, 26477591)
(15594, 26477611)
(15829, 26477639)
(16049, 26477667)
(15554, 26477728.700704105)
(15555, 26477759)
(15554, 26477808)
(15555, 26477996)
(15617, 26478034)
(14925, 26479271.124089662)
(14926, 26479786)
(14988, 26479823)
(14925, 26480306)
(14926, 26480403)
(14415, 26480983)
(14416, 26481071)
(14417, 26481112)
(14416, 26481134)
(14476, 26481153)
(14475, 26481158)
(14476, 26481339)
(14538, 26481356)
(13575, 26481878.965090547)
(13576, 26481994)
(13575, 26482052)
(13576, 26482081)
(13575, 26482121)
(13635, 26482370)
(13770, 26482384)
(13905, 26482393)
(13245, 26483213.099489156)
(13405, 26483394)
(13406, 26483446)
(12975, 26483597)
(13135, 26483612)
(12975, 26483758)
(13135, 26483906)
(12840, 26483979)
(13240, 26484508)
(12640, 26484789)
(12641, 26484866)
(12763, 26484929)
(12764, 26484950)
(12460, 26485433.444922123)
(12461, 26485705)
(12462, 26485717)
(12460, 26485752)
(12462, 26485767)
(12525, 26485810)
(12720, 26485815)
(12930, 26485831)
(12655, 26486335.01238827)
(12775, 26487026)
(12115, 26487660.875470072)
(12595, 26488540)
(12115, 26488613)
(12595, 26488714)
(13675, 26488760)
(11546, 26490859.795158513)
(11556, 26490926)
(11570, 26490956)
(9403, 26492870.23484794)
(9483, 26493305)
(10083, 26493774)
(10908, 26493908)
(11286, 26493910)
(11287, 26494164)
(10836, 26494223)
(11036, 26494527)
(11056, 26494752)
(11036, 26494811)
(11436, 26495032)
(10836, 26495285)
(11036, 26495570)
(11486, 26495689)
(10836, 26495841)
(11236, 26495849)
(11237, 26495925)
(11439, 26495929)
(11036, 26498183)
(11236, 26498651)
(10631, 26501951.24987423)
(10751, 26502204)
(11021, 26502313)
(10901, 26502336.629506905)
(11021, 26502689)
(11471, 26502984)
(11546, 26502987)
(11846, 26503001)
(12521, 26503027)
(13196, 26503091)
(13871, 26503285)
(14546, 26503311)
(14621, 26503342)
(14921, 26503825)
(13923, 26504737.366816834)
(14223, 26506156)
(14898, 26506189)
(15353, 26506483)
(15533, 26506487)
(15833, 26506488)
(16283, 26506498)
(16733, 26506517)
(17183, 26506820)
(17633, 26506836)
(18083, 26507081)
(18533, 26507194)
(18983, 26507227)
(18333, 26508302)
(18533, 26508317)
(18333, 26508545.944673527)
(18413, 26509394)
(18713, 26509988)
(17388, 26513750.53115987)
(17588, 26515148)
(18038, 26515215)
(13743, 26520133.244235836)
(13823, 26525387)
(12663, 26528935.59028869)
(12783, 26532619)
(13053, 26533021)
(8028, 26537765.370574027)
(8108, 26541337)
(7919, 26544051.067384984)
(8399, 26546366)
(7919, 26546439)
(8399, 26546601)
(7660, 26548463.24692768)
(7661, 26548771)
(7660, 26548892)
(7661, 26548953)
(7660, 26549000)
(8140, 26549631)
(9220, 26550091)
(9550, 26550343.52671222)
(9850, 26550389)
(10525, 26550409)
(9370, 26551858.86538217)
(9870, 26551895)
(7885, 26553864.305706523)
(8365, 26554854)
(9045, 26555466)
(9225, 26555486)
(9280, 26555577.561628032)
(9400, 26556019)
(9280, 26556154)
(9680, 26556227)
(9100, 26556532.71012478)
(9500, 26557150)
(9620, 26557189)
(9500, 26557305)
(9580, 26557362)
(9980, 26557822)
(10455, 26557875)
(9905, 26557913.863713987)
(10405, 26558032)
(11130, 26558058)
(10005, 26558141.039933912)
(10025, 26558192)
(10150, 26558215)
(10230, 26558229.514566794)
(10330, 26558294)
(10555, 26558455)
(10780, 26558559)
(11405, 26558590)
(12530, 26558642)
(13395, 26558654)
(13795, 26558719)
(12705, 26558764.42584917)
(12805, 26558909)
(13030, 26559017)
(13395, 26559026)
(13475, 26559075)
(13335, 26559101)
(13155, 26559127.874030475)
(13395, 26559131)
(13155, 26559208)
(13395, 26559260)
(13155, 26559324)
(13235, 26559450)
(13455, 26559472)
(13155, 26559600)
(13395, 26559604)
(12480, 26559678)
(12560, 26559702)
(12580, 26559764)
(12480, 26559807)
(12560, 26559836)
(12480, 26559911)
(12580, 26559989)
(12581, 26560020)
(11905, 26560155.060429454)
(11906, 26560188)
(11545, 26560370)
(11546, 26560376)
(11626, 26560501)
(11546, 26560585)
(11547, 26561539)
(11546, 26561629)
(11547, 26561926)
(11546, 26561993)
(11547, 26562205)
(11546, 26562277)
(11547, 26562429)
(10646, 26562507)
(10647, 26562572)
(10511, 26562717.83420048)
(10512, 26562813)
(10511, 26562891)
(10631, 26562965)
(10632, 26563344)
(10631, 26563453)
(10632, 26563529)
(10231, 26563650)
(10311, 26564075)
(10391, 26564105)
(9831, 26564328)
(9832, 26564730)
(9831, 26564808)
(10071, 26565069)
(9831, 26565142)
(10071, 26565177)
(10072, 26565228)
(9831, 26565299)
(10131, 26565306)
(9831, 26565379)
(9832, 26565395)
(10074, 26565410)
(10071, 26565436.625386074)
(10111, 26565451)
(10112, 26565502)
(10152, 26565515)
(10112, 26565531)
(10192, 26565553)
(10112, 26565560.664173014)
(10192, 26565570)
(10291, 26565574)
(10371, 26565597)
(10151, 26565615)
(10191, 26565779)
(9911, 26565929)
(10151, 26565992)
(10271, 26566227)
(10821, 26566246)
(11721, 26566251)
(12621, 26566270)
(12622, 26566284)
(12352, 26566293.455615807)
(12392, 26566356)
(12393, 26566409)
(12352, 26566437)
(12392, 26566481)
(12682, 26566483)
(12352, 26566528.84961979)
(12392, 26566704)
(12352, 26566796)
(12392, 26566881)
(12570, 26566902)
(10601, 26567052.480192106)
(10721, 26567135)
(10541, 26567237.170743357)
(10581, 26567272)
(10461, 26567273)
(10481, 26567287)
(10021, 26567731)
(10061, 26568410)
(10021, 26568493)
(10061, 26568681)
(10021, 26568763)
(10061, 26568850)
(10021, 26568934)
(10101, 26569022)
(10141, 26569030)
(10271, 26569041)
(10671, 26569048)
(11346, 26569049)
(12021, 26569055)
(12696, 26569059)
(13371, 26569061)
(13665, 26569061)
(13965, 26569063)
(14640, 26569065)
(15315, 26569066)
(15600, 26569086.374070354)
(15601, 26569101)
(15641, 26569209)
(15601, 26569291)
(15641, 26569365)
(15601, 26569460)
(15602, 26569462)
(15642, 26569514)
(15601, 26569602)
(15641, 26569699)
(15692, 26569717)
(15602, 26569760.223955188)
(15642, 26569910)
(15602, 26569994)
(15642, 26570036)
(15602, 26570112)
(16102, 26570156)
(16547, 26570920.118790016)
(16947, 26571053)
(17847, 26571062)
(18747, 26571076)
(16547, 26571212)
(16548, 26571401)
(16588, 26571468)
(16548, 26571569)
(16549, 26571698)
(16589, 26571739)
(16640, 26571818)
(16550, 26571822.07810534)
(16590, 26571874)
(16550, 26571978)
(16590, 26572035)
(16641, 26572078)
(16551, 26572100.212317064)
(16591, 26572183)
(16551, 26572267)
(21671, 26572526)
(16551, 26572622)
(21671, 26572632)
(21711, 26572659)
(16551, 26572845)
(16631, 26572883)
(16551, 26572926)
(16571, 26572951)
(16676, 26572958)
(16716, 26572971)
(16631, 26573083)
(16671, 26573222)
(16801, 26573275)
(16711, 26573301.406350736)
(16751, 26573386)
(16327, 26573534)
(16367, 26573760)
(16102, 26574161.20248324)
(16402, 26574216)
(16552, 26574229.387147438)
(15877, 26574288.86859829)
(16177, 26574321)
(15877, 26574374)
(16277, 26574522)
(17177, 26574527)
(17452, 26574578.941624478)
(17752, 26574853)
(17753, 26575049)
(17777, 26575141)
(17752, 26575209)
(17832, 26575350)
(18012, 26575359)
(18092, 26575409)
(18112, 26575429)
(17932, 26575500.523386173)
(18012, 26575508)
(18192, 26575535)
(18212, 26575537)
(18612, 26575555)
(19512, 26575559)
(18137, 26575818)
(18437, 26575916)
(16202, 26576453.56633148)
(15527, 26576664.460310407)
(15607, 26576684)
(15787, 26576706)
(15662, 26577033.65425761)
(15962, 26577050)
(16737, 26577212)
(17637, 26577235)
(22137, 26577361)
(17462, 26577551.270327583)
(17463, 26577609)
(17765, 26577840)
(18137, 26578066.028608706)
(18637, 26578380)
(17462, 26579109)
(17562, 26579173)
(18187, 26579217)
(22812, 26579413)
(22813, 26579449)
(23015, 26579484)
(21212, 26580417.649833225)
(21213, 26580520)
(19412, 26580887.98206136)
(19416, 26582296)
(19412, 26582356)
(19416, 26582662)
(19309, 26588687.70808127)
(19389, 26589065)
(19409, 26589104)
(19529, 26593180)
(19559, 26593222)
(19289, 26593278.041871537)
(19409, 26593290)
(19679, 26593411)
(19559, 26593432.360329945)
(19289, 26593500.939788923)
(19409, 26593525)
(19759, 26594700)
(20209, 26594718)
(14219, 26604050.78815614)
(14299, 26604814)
(7878, 26622914.149081636)
(7998, 26623375)
(8268, 26624260)
(8148, 26624283.139283326)
(7878, 26624729.07929923)
(7998, 26625144)
(7848, 26633936)
(8328, 26636150)
(9168, 26636321)
(9768, 26636756)
(9603, 26636772.258257564)
(9843, 26637054)
(10643, 26637445)
(10668, 26638244)
(10868, 26638311)
(11318, 26638326)
(11768, 26638336)
(12098, 26639138)
(12278, 26639648)
(12458, 26639662)
(12378, 26639674.52871316)
(13674, 26639724)
(15375, 26641268)
(16771, 26641360)
(19688, 26641430)
(22605, 26641479)
(22609, 26642464)
(22605, 26642548)
(22905, 26642946)
(22925, 26643142)
(22905, 26643181)
(22925, 26643204)
(22635, 26643855.53357421)
(22735, 26643958)
(22815, 26644262)
(22735, 26644378)
(23135, 26644996)
(24048, 26644997)
(24048, 26645017.143969093)
(24048, 26645316.746252578)
(24048, 26645501)
(24048, 26646987.20763386)
(24048, 26647046.20763386)
(24048, 26647761.482323185)
(24048, 26647920.482323185)
(24048, 26647937.76057509)
(24048, 26647947.259893656)
(24048, 26648005.259893656)
(24048, 26649394.43854824)
(24048, 26649476.350460578)
(24048, 26649572.523171555)
(24048, 26649659.670686968)
(24048, 26649707.010385644)
(24048, 26649791.010385644)
(24048, 26652685.2451424)
(24048, 26653565.92740458)
(24048, 26653619.92740458)
(24048, 26653764.524365257)
(24048, 26653879.499123603)
(24048, 26653929.126206774)
(24048, 26654039.35006717)
(24048, 26654378.48560191)
(24048, 26654569.64433755)
(24048, 26655427.451239925)
(24048, 26655638.901424102)
(24048, 26656018.765885726)
(24048, 26656024.237045955)
(24048, 26656193.23444156)
(24048, 26658119.81353184)
(24048, 26656166.208159566)
(24048, 26656639.320668362)
(24048, 26657901.63468813)
(24048, 26658892)
(24048, 26659504.512390744)
(24048, 26660135.282110136)
(24048, 26660279)
(24048, 26660437)
(24048, 26660884)
(24048, 26661842.13225673)
(24048, 26664218)
(24048, 26666127)
(24048, 26666135)
(24048, 26666464)
(24048, 26666547.859686326)
(24048, 26666609)
(24048, 26666633)
(24048, 26666641)
(24048, 26666683)
(24048, 26666699)
(24048, 26667354.079785384)
(24048, 26667690.224005513)
(24048, 26672009.38911402)
(24048, 26673146.10573004)
(24048, 26674059.94036221)
(24048, 26674180.44461003)
(24048, 26674205.562189877)
(24048, 26674382.562189877)
(24048, 26676263.422848877)
(24048, 26676333.97067837)
(24048, 26676507.97067837)
(24048, 26676580.97067837)
(24048, 26676719.97067837)
(24048, 26677045.97067837)
(24048, 26677507.97067837)
(24048, 26679759.558629032)
(24048, 26682205.388988007)
(24048, 26682515.217092108)
(24048, 26682672.217092108)
(24048, 26685127.038440775)
(24048, 26686264.807603832)
(24048, 26687223.839025162)
(24048, 26687296.839025162)
(24048, 26687331.835162137)
(24048, 26687404.835162137)
(24048, 26687415.831529453)
(24048, 26687499.831529453)
(24048, 26687891.940335702)
(24048, 26687979.940335702)
(24048, 26688124.1670427)
(24048, 26688244.1670427)
(24048, 26688334)
(24048, 26688358)
(24048, 26688370)
(24048, 26688375.79621101)
(24048, 26688495.79621101)
(24048, 26690068.127301116)
(24048, 26690795)
(24048, 26693241.275019173)
(24048, 26693328.398285765)
(24048, 26698820.02643109)
(24048, 26703090.309618503)
(24048, 26703776.386911593)
(24048, 26711554.389324345)
(24048, 26711707.66157696)
(24048, 26711885.951277472)
(24048, 26712940.483664308)
(24048, 26713058.990823817)
(16110, 26724523.32740731)
(16111, 26724829)
(14805, 26725418.53603122)
(14806, 26725460)
(14805, 26725507)
(14869, 26725541)
(13086, 26726632.78092122)
(13386, 26727045)
(13241, 26727509.73082435)
(13261, 26727765)
(13686, 26727816)
(14586, 26727836)
(15041, 26727881.68526423)
(15441, 26728234)
(16341, 26728253)
(17241, 26728454)
(17261, 26728463)
(17241, 26728655)
(17261, 26728672)
(17281, 26728881)
(16341, 26729088.51841604)
(16361, 26730259)
(14491, 26731716.746252578)
(14891, 26731792)
(15411, 26732015)
(13591, 26733434.20831554)
(13719, 26733504)
(13655, 26734416.355774954)
(13735, 26734668)
(13555, 26734811.78678482)
(13556, 26735199)
(11555, 26737591.02643109)
(11575, 26738507)
(11595, 26738825)
(11105, 26739107.631605566)
(11585, 26739111)
(11625, 26739599)
(11765, 26739600)
(11785, 26739601)
(11585, 26739761)
(11705, 26740360)
(11785, 26740361)
(11465, 26740445)
(11485, 26740451)
(11505, 26740453)
(11405, 26740541)
(11905, 26740617)
(11925, 26740852)
(11905, 26740899)
(12673, 26740945)
(13498, 26740963)
(12033, 26741045.19366687)
(12053, 26741055)
(11905, 26741127)
(11925, 26741141)
(11905, 26741189)
(12417, 26741214)
(13317, 26741215)
(13498, 26741221)
(13478, 26741279)
(13518, 26741323)
(13578, 26741324)
(13478, 26741395)
(13598, 26742542)
(13628, 26742648.990823817)
(13748, 26742685)
(13848, 26742687)
(13478, 26742767)
(13578, 26742859)
(13498, 26742929)
(13558, 26742935)
(13598, 26742936)
(13478, 26743050)
(13518, 26743092)
(13578, 26743093)
(13478, 26743193)
(13498, 26744678)
(13538, 26744684)
(13578, 26744685)
(13478, 26744739)
(13578, 26744828)
(13579, 26745107)
(13478, 26745145)
(13498, 26745241)
(13578, 26745242)
(13478, 26745348)
(13878, 26745927)
(14778, 26747677)
(14316, 26749623.386911593)
(14616, 26750236)
(15291, 26750239)
(15311, 26750333)
(15371, 26750339)
(15451, 26750340)
(15531, 26750341)
(15611, 26750342)
(15691, 26750343)
(15311, 26750474)
(15823, 26750481)
(13186, 26751521.849790912)
(13266, 26751634)
(12466, 26751865.97172851)
(12978, 26752166)
(12702, 26753110)
(13002, 26753213)
(13677, 26753220)
(14180, 26753281)
(14741, 26753319)
(15641, 26753333)
(16541, 26753341)
(14341, 26753593.331326548)
(14741, 26753833)
(15641, 26753838)
(16541, 26753841)
(16561, 26753890)
(16601, 26753896)
(16701, 26753897)
(16781, 26753898)
(16861, 26753899)
(16881, 26753900)
(16901, 26753901)
(16581, 26754061)
(16621, 26754073)
(16761, 26754074)
(16901, 26754075)
(16981, 26754076)
(16541, 26754265)
(16941, 26754284)
(17841, 26754292)
(18741, 26754296)
(18801, 26754321)
(18941, 26754322)
(19081, 26754323)
(19001, 26754420)
(19041, 26754445)
(17588, 26754623)
(17708, 26754654)
(17848, 26754655)
(17968, 26754656)
(18108, 26754657)
(17908, 26754778)
(17928, 26754779)
(17868, 26754789)
(17888, 26754846)
(17588, 26754955)
(17608, 26755245)
(17388, 26755326)
(17468, 26757824)
(17588, 26759283)
(17288, 26759399.91509611)
(17408, 26759462)
(17288, 26759578)
(17488, 26759699)
(17938, 26759754)
(18058, 26760173)
(17858, 26761424)
(17938, 26767660)
(15812, 26771296.568901926)
(17108, 26771381)
(20025, 26771400)
(22942, 26771431)
(24048, 26771929)
(23888, 26773567.156030077)
(18683, 26781484.874693457)
(18763, 26783471)
(13751, 26798527)
(13571, 26799011.625080347)
(13651, 26799427)
(13871, 26801411)
(14101, 26806532)
(14102, 26806676)
(14101, 26806742)
(14102, 26806807)
(16104, 26807899)
(13924, 26808205.415390577)
(14924, 26808309)
(13924, 26808414)
(14324, 26810159)
(15224, 26810174)
(16124, 26810188)
(17024, 26810214)
(17924, 26810224)
(18341, 26811309.24410059)
(19141, 26811830)
(20941, 26811835)
(21041, 26812401)
(20941, 26812540)
(21041, 26812847)
(20941, 26812993)
(20942, 26813845)
(20941, 26813903)
(20942, 26813911)
(20941, 26813952)
(20942, 26814028)
(20941, 26814069)
(20942, 26814086)
(20941, 26814788)
(21021, 26815344)
(21361, 26815367)
(21362, 26815473)
(21121, 26815986)
(21441, 26816920)
(21121, 26816993)
(21421, 26817111)
(22396, 26817112)
(23746, 26817113)
(24048, 26817115)
(24048, 26817134.81843759)
(24048, 26817440.773658022)
(24048, 26818694.229907457)
(24048, 26817539.911945682)
(24048, 26817621.870921023)
(24048, 26817686.870921023)
(24048, 26818063.870921023)
(24048, 26818123.251081232)
(24048, 26818238.251081232)
(24048, 26818375.504654128)
(24048, 26818449.504654128)
(24048, 26819039.035385206)
(24048, 26819572.46800866)
(24048, 26820588.796736877)
(24048, 26820608.560747538)
(24048, 26820694.560747538)
(24048, 26820747.560747538)
(24048, 26820762.38858241)
(24048, 26820810.38858241)
(24048, 26821293.089332443)
(24048, 26821301.44575286)
(24048, 26821379.78032011)
(24048, 26821421.28133282)
(24048, 26821436.666283265)
(24048, 26824385.61969881)
(24048, 26824530.59249248)
(24048, 26824682.57978987)
(24048, 26824720.57978987)
(24048, 26824817.575026553)
(24048, 26825196.575026553)
(24048, 26827063.52736455)
(24048, 26827180.52736455)
(24048, 26827683.357714407)
(24048, 26827723.357714407)
(24048, 26827791.64532261)
(24048, 26827849.64532261)
(24048, 26827850.481554117)
(24048, 26829724.205316715)
(24048, 26829790.341749243)
(24048, 26829863.341749243)
(24048, 26829887.193785507)
(24048, 26829992.129502878)
(24048, 26830032.129502878)
(24048, 26830071.129502878)
(24048, 26830078.401953183)
(24048, 26830117.401953183)
(24048, 26830250.193785507)
(24048, 26830401.193785507)
(24048, 26830558.039892793)
(24048, 26830678.565369103)
(24048, 26830723.039892793)
(24048, 26830880.039892793)
(24048, 26831045.565369103)
(24048, 26831120.15032264)
(24048, 26831222.838344228)
(24048, 26831235.67372913)
(24048, 26831262.178776808)
(24048, 26831571.636638332)
