(1024, 8694238.206090849)
(1024, 8694702.206090849)
(1024, 8695106.206090849)
(1024, 8696078.308105102)
(1024, 8696103.308105102)
(1024, 8696176.746955909)
(1024, 8696198.746955909)
(1024, 8696229.47494548)
(1024, 8696522.492372366)
(1024, 8696544.492372366)
(1024, 8696616.218607567)
(1024, 8696684.218607567)
(1024, 8696744.218607567)
(1024, 8697486.303733272)
(1024, 8697805.303733272)
(1024, 8697983.431105535)
(1024, 8698032.431105535)
(1024, 8698210.74206742)
(1024, 8698307.74206742)
(1024, 8698348.74206742)
(1024, 8699094.566855934)
(1024, 8699571.53429457)
(1024, 8699635.08460657)
(1024, 8700643.258182077)
(1024, 8701651.944785163)
(1024, 8702118.471315624)
(1024, 8703401.363725869)
(1024, 8704098)
(1024, 8706213.171240915)
(1024, 8706582.171240915)
(1024, 8711009.237538747)
(1024, 8715400.375683509)
(926, 8716247.576093642)
(926, 8716372.576093642)
(926, 8716436.576093642)
(926, 8716497.576093642)
(1024, 8716922.871570267)
(1024, 8717322.464841545)
(1024, 8720277.464841545)
(1024, 8723898.62120506)
(1024, 8727608.62120506)
(64, 8728747.199335724)
(202, 8731167)
(138, 8731567.83439528)
(266, 8732258)
(542, 8732306)
(946, 8732460)
(1024, 8732517)
(759, 8732564.784052588)
(1015, 8732624)
(552, 8733194.80699183)
(808, 8733361)
(552, 8733447)
(808, 8733559)
(552, 8733652)
(808, 8733824)
(1024, 8733971.61436035)
(1024, 8734048.61436035)
(1024, 8734330.672635758)
(1024, 8734652)
(1024, 8735102)
(1024, 8735148.672635758)
(1024, 8735175.672635758)
(1024, 8735255.510359392)
(1024, 8735520.672635758)
(1024, 8735541.540085208)
(1024, 8736035.540085208)
(1024, 8736400.597917397)
(1024, 8736856.533388803)
(1024, 8736991.533388803)
(680, 8737570.004850684)
(744, 8737764)
(1024, 8737945.41651502)
(1024, 8737958.890060049)
(1024, 8738007.621063918)
(1024, 8738444.621063918)
(1024, 8738686.621063918)
(1024, 8739300.510359392)
(1024, 8739702.597917397)
(1024, 8739814.766431594)
(1024, 8739960.766431594)
(1024, 8740041.701268096)
(1024, 8740078.835265558)
(1024, 8740079.821174039)
(1024, 8740145.725456597)
(1024, 8740283.451135278)
(1024, 8740403.191218153)
(1024, 8740411)
(1024, 8740625.191218153)
(1024, 8740770.191218153)
(1024, 8741038.294828344)
(1024, 8741109)
(1024, 8741237)
(1024, 8741289)
(1024, 8741578)
(1024, 8741615)
(1024, 8741707)
(1024, 8742170)
(1024, 8742192)
(1024, 8742399)
(1024, 8742451.821174039)
(1024, 8742458.510359392)
(1024, 8742544.821174039)
(1024, 8742605.510359392)
(1024, 8742677.510359392)
(1024, 8742683.821174039)
(1024, 8742772.929388544)
(1024, 8742807)
(1024, 8742885)
(1024, 8743033.929388544)
(1024, 8743175)
(1024, 8743218.510359392)
(1024, 8743296.510359392)
(1024, 8743440.929388544)
(1024, 8743519.929388544)
(1024, 8743585.510359392)
(1024, 8743626.326797891)
(1024, 8743812.326797891)
(1024, 8743823)
(1024, 8743997.922706436)
(1024, 8744135.922706436)
(1024, 8744223.371492045)
(1024, 8744268.371492045)
(1024, 8744479.193200447)
(1024, 8744575.193200447)
(1024, 8744717.193200447)
(1024, 8744947.777753236)
(1024, 8744999)
(1024, 8745858)
(1024, 8746098)
(1024, 8746112)
(1024, 8746328.929388544)
(1024, 8746449.929388544)
(1024, 8746467.929388544)
(1024, 8746537.039587684)
(1024, 8746671.039587684)
(1024, 8746882.070993667)
(1024, 8746999.929388544)
(1024, 8747134.929388544)
(1024, 8747328)
(1024, 8747485)
(1024, 8747860.802334622)
(1024, 8747990.202353513)
(1024, 8748359)
(1024, 8748629)
(1024, 8748772)
(1024, 8749325)
(1024, 8749339)
(1024, 8749581)
(1024, 8750397.425508743)
(1024, 8750414.425508743)
(1024, 8750429.425508743)
(1024, 8750438.294828344)
(1024, 8750530.425508743)
(1024, 8750687.525060868)
(1024, 8750835.378421193)
(1024, 8751047.410597796)
(1024, 8751084.378421193)
(1024, 8751178)
(1024, 8751429.158302287)
(1024, 8751647.294828344)
(1024, 8751688.294828344)
(1024, 8752672.803748243)
(1024, 8752720.776926234)
(1024, 8752824.230558898)
(1024, 8752881.695857698)
(1024, 8753003.695857698)
(1024, 8753777.55501557)
(1024, 8754007.55501557)
(1024, 8754085.55501557)
(1024, 8754536.355683269)
(1024, 8755218.079719355)
(1024, 8755222.607743526)
(1024, 8755326.079719355)
(1024, 8755327.811219782)
(1024, 8755700.294828344)
(1024, 8755749.675089981)
(1024, 8755779.675089981)
(1024, 8755807.715132054)
(1024, 8756013.547973108)
(1024, 8756127.547973108)
(1024, 8756287.425508743)
(970, 8756732.803784665)
(1007, 8756778.803784665)
(938, 8756829.803784665)
(938, 8756907.803784665)
(906, 8757260.803784665)
(1024, 8758873.482931126)
(1024, 8758986)
(992, 8759092.425508743)
(1024, 8759114)
(1024, 8759329.84395686)
(1024, 8759453)
(1024, 8759756.715132054)
(1024, 8759825)
(1024, 8759999)
(1024, 8760160.803784665)
(1024, 8760204.715132054)
(1024, 8760536.803784665)
(1024, 8760847.803784665)
(1024, 8760933)
(1024, 8761189.803784665)
(1024, 8761335.035760693)
(1024, 8761581.685078332)
(1024, 8761587)
(1024, 8762212.934892068)
(1024, 8762751.408681812)
(1024, 8762897.239812825)
(1024, 8763969.513955055)
(1024, 8764521)
(1024, 8765413.78485151)
(1024, 8765612.482931126)
(1024, 8765751.482931126)
(1024, 8766775.85179142)
(1024, 8767673.85179142)
(1024, 8767730.556853713)
(1024, 8768114.147632314)
(1024, 8768712.147632314)
(1024, 8769160.93480381)
(1024, 8769203.976465868)
(1024, 8769385)
(1024, 8769502.976465868)
(1024, 8769832.976465868)
(1024, 8770081.912223296)
(1024, 8770352.363409473)
(1024, 8772011.319319721)
(1024, 8772708.519138338)
(1024, 8773146.64182122)
(1024, 8773390.002102597)
(1024, 8776184.229742171)
(1024, 8777480.024817094)
(1024, 8778293.047686217)
(1024, 8780438.74848398)
(1024, 8781289.714187058)
(1024, 8783331.009740693)
(1024, 8784316.653985161)
(1024, 8784989.653985161)
(1024, 8785076.21912094)
(1024, 8785525.315770503)
(1024, 8787877.86151872)
(1024, 8791311.510032933)
(1024, 8791575.407578684)
(1024, 8792894.510032933)
(1024, 8796332.24416777)
(1024, 8796715.793745214)
(1024, 8797314.268470498)
(1024, 8798473.253045619)
(1024, 8798744.253045619)
(1024, 8799021.67487515)
(1024, 8799105.67487515)
(1024, 8799222)
(1024, 8799252.056400502)
(1024, 8799260.056400502)
(1024, 8799269.349368447)
(1024, 8799277.349368447)
(1024, 8800759.740818659)
(1024, 8801069.268470498)
(1024, 8804395.67755696)
(0, 8811600.67755696)
(256, 8813710)
(1024, 8817886)
(0, 8820103)
(256, 8820898)
(1024, 8821417)
(551, 8823439)
(1012, 8824528)
(1024, 8825002.214284021)
(128, 8825357.960535737)
(160, 8826521)
(128, 8826586)
(256, 8826628)
(384, 8826640)
(256, 8826699)
(288, 8826782)
(837, 8827839)
(1024, 8827940.390709007)
(1024, 8828064.79138916)
(1024, 8828123.468901934)
(1024, 8828285.468901934)
(544, 8829151.719906451)
(613, 8829838)
(645, 8829906)
(544, 8830004.132875709)
(1005, 8830553)
(672, 8831947.030483225)
(544, 8832062.960535737)
(576, 8833011)
(544, 8833375)
(1005, 8833673)
(1024, 8833889)
(1024, 8833894)
(672, 8834915.183551518)
(544, 8834976.183551518)
(1005, 8835281)
(1024, 8836118)
(1024, 8836125)
(1024, 8836864)
(1024, 8837216)
(1024, 8837567)
(1024, 8838187)
(1024, 8838225)
(965, 8838367.018736262)
(1024, 8838415.164658206)
(948, 8838583.030483225)
(1024, 8838609)
(1024, 8841969.79138916)
(1024, 8841972)
(1024, 8844862.6102909)
(1024, 8845088.183551518)
(1024, 8845504)
(1024, 8845932.623568311)
(1024, 8845945.623568311)
(1024, 8845987.872294169)
(1024, 8846067.872294169)
(1024, 8846136.431274625)
(1024, 8846198.431274625)
(1024, 8846214.172152514)
(1024, 8846281.172152514)
(1024, 8847241.133267086)
(1024, 8847481)
(1024, 8847689.125254048)
(1024, 8849201)
(1024, 8849869.018736262)
(1024, 8850433.018736262)
(1024, 8851147.727935998)
(1024, 8851172.018736262)
(1024, 8852651.08361499)
(1024, 8852773)
(1024, 8853321)
(1024, 8854280.995815989)
(1024, 8854462.051659582)
(1024, 8854849.311350731)
(1024, 8854937.311350731)
(1024, 8856510.182033429)
(1024, 8856680.182033429)
(1024, 8857733)
(1024, 8857751)
(1024, 8857752)
(1024, 8858052.8087318)
(1024, 8858142.018736262)
(1024, 8859163.047861751)
(1024, 8859263.047861751)
(1024, 8863688.359801155)
(1024, 8863752.587420518)
(1024, 8865131.018736262)
(1024, 8865423.587420518)
(1024, 8867753.090022298)
(1024, 8867798.090022298)
(1024, 8869063.85372207)
(1024, 8872132.080336196)
(1024, 8872950.088502673)
(1024, 8873750.018736262)
(1024, 8874069)
(1024, 8876254.970324736)
(1024, 8876341.970324736)
(1024, 8876581.087573512)
(1024, 8876835.087573512)
(1024, 8877258.965755189)
(1024, 8877272.965755189)
(1024, 8877437.06969493)
(1024, 8877456.06969493)
(1024, 8877636.195005948)
(1024, 8877656.195005948)
(1024, 8877836.590775382)
(1024, 8877896.590775382)
(1024, 8877953)
(1024, 8877977.132647265)
(1024, 8878088.132647265)
(1024, 8878651.57063)
(1024, 8878718.57063)
(1024, 8879188.301001485)
(1024, 8879197.301001485)
(1024, 8881454.809772769)
(1024, 8882842.809772769)
(1024, 8883450.44542316)
(1024, 8884458.44542316)
(1024, 8884594.095136197)
(1024, 8884645.095136197)
(1024, 8884725.095136197)
(1024, 8884817.095136197)
(1024, 8885085.095136197)
(1024, 8886865.095136197)
(672, 8891061.987452015)
(640, 8891315.987452015)
(672, 8892828)
(640, 8892926)
(672, 8893004)
(640, 8893013)
(672, 8893045)
(512, 8893232.809772769)
(544, 8893548)
(512, 8893592)
(544, 8894480)
(576, 8894493)
(544, 8894496)
(576, 8894501)
(512, 8894507)
(544, 8894637)
(512, 8894854)
(544, 8895651)
(576, 8895664)
(512, 8895670)
(544, 8895733)
(512, 8896081)
(1024, 8896687)
(0, 8910645)
(256, 8910646)
(679, 8911373)
(1024, 8911445.431588458)
(1024, 8912415.113598326)
(1024, 8912550.113598326)
(1024, 8912857.431588458)
(1024, 8915436.488907699)
(1024, 8917197.91812105)
(1024, 8917199)
(1024, 8917254.035548046)
(1024, 8917468)
(1024, 8918139.77347448)
(1024, 8922037.130416458)
(1024, 8924076.345024133)
(1024, 8924499.345024133)
(1024, 8924797.042849578)
(1024, 8925265.083448479)
(680, 8926555.083448479)
(956, 8927653)
(1024, 8927802.609805295)
(1024, 8928233.609805295)
(1024, 8929177.073733583)
(1024, 8930737.37809838)
(1024, 8931479.37809838)
(955, 8931953.279950142)
(955, 8932462.279950142)
(276, 8934096.95906133)
(0, 8934506.944801252)
(32, 8934599)
(197, 8934873)
(276, 8935244.313117612)
(532, 8935458)
(955, 8935720)
(1019, 8935990)
(955, 8936110)
(987, 8936882)
(955, 8937116)
(1024, 8938019.790593633)
(1024, 8938498.790593633)
(1024, 8938542.97131544)
(1024, 8939125.064198188)
(956, 8939278.568811774)
(936, 8939974.067016857)
(1024, 8940491.9223067)
(1024, 8940744.9223067)
(1024, 8942012.882480264)
(955, 8942140.882480264)
(1024, 8942201.187776277)
(955, 8942253.187776277)
(1024, 8942322.416992769)
(955, 8942415.416992769)
(1024, 8942423.49577951)
(1024, 8942584)
(1024, 8942771)
(1024, 8943171.49577951)
(1024, 8943186.49577951)
(955, 8943317.49577951)
(1024, 8943329.041567037)
(1024, 8943435)
(1024, 8943535.425197737)
(1024, 8943977.620957322)
(1024, 8944212.7732147)
(1024, 8944702.950328823)
(1024, 8946445)
(1024, 8946539.037756367)
(1024, 8948993.173644602)
(1024, 8949495.132949784)
(891, 8949600.132949784)
(414, 8949932.454055974)
(926, 8950230)
(1024, 8950314.493005442)
(1024, 8951304.47885437)
(1024, 8952676.47885437)
(0, 8953831.47885437)
(512, 8954504)
(576, 8956918)
(512, 8956934)
(640, 8957986)
(276, 8958753)
(788, 8958755)
(512, 8961114.766216539)
(544, 8961148)
(512, 8961278)
(640, 8962153)
(276, 8963011)
(788, 8963014)
(1024, 8963205.245157078)
(64, 8968464.862627545)
(202, 8968844)
(0, 8972037)
(64, 8972079)
(394, 8972618)
(0, 8977522)
(64, 8979422)
(0, 8982615)
(64, 8983109)
(0, 8986291)
(64, 8986315)
(0, 8989515)
(64, 8989595)
(0, 8990203)
(64, 8991409)
(650, 8994568)
(1024, 8994602.388617285)
(0, 8994618.788366267)
(768, 8994629)
(1024, 8994696)
(1024, 8994697.939801024)
(1024, 8994726.09765937)
(1024, 8999946.20097863)
(1024, 9001521.089927055)
(1024, 9002782.172556104)
(207, 9002992.310598997)
(335, 9003412)
(995, 9003946)
(1024, 9004079.944133772)
(1024, 9004090.234911287)
(1024, 9006218.697584677)
(1024, 9008038)
(1024, 9009204.724151282)
(1024, 9009461.848256314)
(1024, 9010150.35010056)
(1024, 9010209.35010056)
(916, 9010498.342509154)
(276, 9010876.342509154)
(404, 9011308)
(0, 9013936.092103496)
(192, 9014596)
(0, 9015271)
(128, 9016170)
(192, 9016175)
(0, 9016331)
(192, 9016888)
(0, 9017009)
(128, 9017070)
(192, 9017071)
(320, 9017133)
(384, 9017134)
(0, 9017189)
(192, 9017309)
(0, 9017428)
(192, 9017488)
(384, 9017548)
(128, 9017609)
(320, 9017668)
(192, 9017668)
(384, 9017728)
(0, 9017909)
(128, 9018141)
(192, 9018142)
(0, 9018201)
(128, 9018262)
(192, 9018263)
(0, 9018356)
(128, 9018416)
(340, 9018418)
(0, 9018890)
(192, 9019013)
(0, 9019070)
(64, 9019157)
(0, 9019411)
(512, 9028089)
(0, 9028348)
(128, 9028628)
(0, 9028648)
(64, 9028767)
(0, 9028827)
(64, 9028882)
(394, 9028925)
(881, 9028927)
(1024, 9028998.046377534)
(1024, 9029775.73535594)
(0, 9031256.73535594)
(64, 9034731)
(0, 9034957)
(32, 9036634)
(0, 9036717)
(64, 9036739)
(0, 9036966)
(32, 9037825)
(0, 9037992)
(64, 9038796)
(0, 9039855)
(32, 9040249)
(64, 9040860)
(32, 9041331)
(96, 9041470)
(202, 9042583)
(495, 9042942)
(288, 9043222.6891003)
(320, 9043632)
(256, 9044411)
(288, 9044643)
(320, 9045004)
(256, 9045016)
(320, 9050095)
(384, 9050157)
(320, 9050182)
(384, 9050657)
(448, 9050671)
(64, 9050889)
(128, 9051112)
(64, 9051142)
(128, 9051152)
(266, 9053433)
(202, 9053453.146709625)
(266, 9053692)
(404, 9054870)
(266, 9054929.520388259)
(330, 9055399)
(266, 9055548)
(394, 9055605)
(276, 9061978)
(0, 9064995.088293647)
(64, 9065994)
(0, 9069194)
(64, 9071191)
(0, 9074379)
(256, 9080849)
(679, 9080952)
(859, 9081138)
(620, 9081502.311266437)
(684, 9081620)
(790, 9082371)
(891, 9082914)
(822, 9082933.005566621)
(886, 9083641)
(822, 9083659)
(886, 9083863)
(822, 9084201)
(950, 9084278)
(982, 9084340)
(886, 9084434)
(918, 9084661)
(886, 9084755)
(950, 9084831)
(982, 9084955)
(1024, 9085104.312404133)
(1019, 9085426.243329281)
(1024, 9085669.979909347)
(1024, 9085978.80793905)
(1024, 9086155.43299818)
(1024, 9086324.323627738)
(1024, 9086516.75234343)
(1024, 9086609.790137079)
(1024, 9086641.394779649)
(1024, 9086917)
(1024, 9087350.791120086)
(1024, 9087612.79089185)
(1024, 9087686.06921699)
(1024, 9087858.482392626)
(1024, 9087868.511003876)
(1024, 9088011.825175444)
(1024, 9088101)
(1024, 9088518.176918294)
(1024, 9088973)
(1024, 9089411.054854408)
(1024, 9089516.054854408)
(1024, 9089541)
(1024, 9089576.054854408)
(1024, 9089620.054854408)
(1024, 9089728.054854408)
(1024, 9089849.329090582)
(1024, 9089871.329090582)
(1024, 9089942.925318075)
(1024, 9089960.176918294)
(1024, 9090044.925318075)
(1024, 9090124.925318075)
(1024, 9090264.829612918)
(1024, 9090353.329090582)
(1022, 9090415.097994808)
(1022, 9090457.329090582)
(990, 9090576.329090582)
(1022, 9090689)
(1024, 9090758.633273019)
(1024, 9091061.796412572)
(1024, 9091192.633273019)
(1024, 9091248.339955023)
(1022, 9091266.43276487)
(990, 9091407.43276487)
(980, 9091484.649275865)
(1024, 9091770)
(1024, 9091993.829612918)
(1024, 9092003.79616583)
(1024, 9092068.79616583)
(1024, 9092385.586791806)
(1024, 9092539)
(1024, 9092967.947756942)
(1024, 9093452.791120086)
(1024, 9093459.393721694)
(1024, 9093519.393721694)
(1024, 9093837.197502976)
(1024, 9094418.28952659)
(1024, 9094735.791120086)
(1024, 9095019)
(1024, 9095147)
(1024, 9095209.28952659)
(1024, 9095695.206171112)
(1024, 9096145.717700774)
(1024, 9096162.717700774)
(1024, 9096612.334476516)
(1024, 9096640.137302281)
(1024, 9097008.005174175)
(1024, 9097118.159620758)
(1024, 9098369.235518169)
(1024, 9098382)
(1024, 9098593)
(1024, 9099283)
(1024, 9099328)
(1024, 9099389)
(1024, 9099395)
(1024, 9099781)
(1024, 9099815)
(1024, 9100293)
(1024, 9100314)
(1024, 9100315)
(1024, 9100719.137302281)
(1024, 9100906.137302281)
(1024, 9100921.144755948)
(1024, 9100936.45189179)
(1024, 9101203)
(1024, 9101543.144755948)
(1024, 9101589)
(1024, 9103533)
(1024, 9103808)
(1024, 9103836)
(1024, 9104564.763654966)
(1024, 9104992.451812018)
(1024, 9105087.37287387)
(1024, 9105137.37287387)
(1024, 9105290.37287387)
(1024, 9105293)
(1024, 9105345.354683086)
(1024, 9105388.37287387)
(1024, 9105451.37287387)
(1024, 9105633.37287387)
(1024, 9105695.144755948)
(1024, 9105721)
(1024, 9105909.544567002)
(1024, 9105995.544567002)
(1024, 9106008.544567002)
(1024, 9106128.544567002)
(1024, 9106156.634422617)
(1024, 9106184)
(1024, 9106433.679560471)
(1024, 9106451.679560471)
(1024, 9106631.020371784)
(1024, 9106742.451812018)
(1024, 9106840.707429113)
(1024, 9107051.020371784)
(1024, 9107213.020371784)
(1024, 9107315.309719568)
(1024, 9107494)
(1024, 9107652)
(1024, 9107811.074811883)
(1024, 9108057.479013523)
(1024, 9108150.743052471)
(1024, 9108155.129867153)
(1024, 9108464.908772094)
(1024, 9108768.804606436)
(1024, 9108777)
(1024, 9109019)
(1024, 9109163.930264153)
(1024, 9109253.930264153)
(1024, 9109402.502986014)
(1024, 9109759.329090582)
(1024, 9109841.611376744)
(1024, 9109899.610669276)
(1024, 9109946.770173226)
(1024, 9110303.884182306)
(1024, 9110355.897617321)
(1024, 9110569.669411097)
(1024, 9110592.286580909)
(1024, 9110639.241210673)
(1024, 9111027.286580909)
(1024, 9111470.738842772)
(1024, 9111657.107270807)
(1024, 9111812.39238565)
(1024, 9111854.39238565)
(1024, 9112135.128371626)
(1024, 9112818.588195201)
(1024, 9112938)
(1024, 9112958)
(1024, 9112979)
(1024, 9112997)
(1024, 9113019)
(1024, 9113423.605622737)
(1024, 9113440.605622737)
(1024, 9113456.605622737)
(1024, 9113470.605622737)
(1024, 9113486.605622737)
(1024, 9113501.605622737)
(1024, 9113521.114104008)
(1024, 9114045.588195201)
(1024, 9114441.37786867)
(1024, 9114536.489421913)
(1024, 9114635.83521376)
(894, 9114715.667102858)
(958, 9114753)
(820, 9114872.892614847)
(884, 9115010)
(820, 9115132)
(884, 9115136)
(1022, 9115471)
(756, 9115751.28521504)
(618, 9115784.847211447)
(650, 9115791)
(1024, 9115806.691435618)
(1024, 9116220)
(992, 9116725)
(992, 9116979)
(1024, 9116990)
(1024, 9117099)
(1024, 9117248)
(928, 9117354)
(1024, 9118197.37786867)
(960, 9118361.37786867)
(640, 9119228.884182306)
(704, 9119934)
(640, 9120689)
(704, 9122617)
(778, 9123277.691435618)
(1024, 9123332.387549618)
(1024, 9124013.795640124)
(640, 9124675.386197727)
(640, 9126081.386197727)
(1024, 9126168)
(1024, 9126876.605622737)
(1024, 9127526.75691511)
(1024, 9127863.355481561)
(1024, 9128212.644575601)
(1024, 9128456.554479698)
(1024, 9128573.554479698)
(1024, 9128645.936188314)
(1024, 9128851)
(1024, 9128973.936188314)
(1024, 9129900.665495165)
(1024, 9130025)
(1024, 9130490)
(1024, 9130771.561976977)
(1024, 9130911.644575601)
(1024, 9131128.644575601)
(1024, 9131287.644575601)
(1024, 9132002)
(1024, 9133381.990814075)
(1024, 9133628.541791825)
(1024, 9134029.665495165)
(1024, 9134162.766587231)
(813, 9136119.385047292)
(478, 9137529.541791825)
(542, 9140081)
(202, 9141701.066718558)
(64, 9145410.870931622)
(320, 9147620)
(679, 9154133)
(138, 9156057.541791825)
(394, 9156527)
(551, 9156741.924304811)
(615, 9158503)
(721, 9160738)
(69, 9161238.396440085)
(0, 9162107.429490184)
(512, 9162272)
(1024, 9162369)
(1024, 9163210.950403698)
(1024, 9163984.950403698)
(1024, 9164948.085128265)
(1024, 9165179.141766172)
(1024, 9165587.141766172)
(1024, 9165876.141766172)
(1024, 9166194.682410942)
(133, 9168198.633675708)
(239, 9168959)
(207, 9169366.723848822)
(239, 9169451)
(69, 9170263.822648086)
(133, 9170273)
(239, 9170470)
(308, 9170840)
(377, 9170902)
(670, 9170946)
(798, 9170974)
(601, 9171029)
(857, 9171486)
(1024, 9171601)
(1024, 9171725.54658647)
(1024, 9171793.531745002)
(908, 9172354.9542431)
(908, 9172436)
(940, 9172498)
(1024, 9172668.371104628)
(1024, 9173184.73839379)
(1024, 9173282.73839379)
(1024, 9173652.287064694)
(1024, 9173692.194272086)
(1024, 9173769.194272086)
(1024, 9173885.210474541)
(1024, 9173927)
(1024, 9174027.721612604)
(1024, 9174070.874248376)
(1024, 9174362.849023046)
(1024, 9174397)
(1024, 9174694.847199457)
(1024, 9175048.930503616)
(1024, 9175225)
(1024, 9175328.412863728)
(1024, 9175495.220861357)
(1024, 9175755.444080787)
(1024, 9175975.54658647)
(1024, 9176175.39064575)
(1024, 9176244.39064575)
(1024, 9176891)
(1024, 9177094.044062875)
(1024, 9177197.044062875)
(941, 9177723.819095233)
(1024, 9177791.012121204)
(1024, 9177820.343544211)
(1024, 9177910.108266689)
(1024, 9177942.685929906)
(1024, 9177994.012121204)
(1024, 9178005.512977146)
(1024, 9178045.512977146)
(1024, 9178297.484657658)
(1024, 9178575.586437713)
(1024, 9178709)
(1024, 9179317.06038475)
(1024, 9179359.099496687)
(1024, 9179404)
(1024, 9179516.099496687)
(1024, 9179571.360383073)
(1024, 9179591.654558213)
(1024, 9179948)
(1024, 9180125)
(1024, 9180349.203752575)
(1024, 9180744.559646336)
(1024, 9180775.559646336)
(1024, 9180811.501728164)
(1024, 9180868.501728164)
(1024, 9180877.715391941)
(1024, 9180911.210022325)
(1024, 9180952.210022325)
(1024, 9181075.715391941)
(1024, 9181187.715391941)
(1024, 9181422)
(1024, 9181543.48831053)
(1024, 9181600.163082458)
(1024, 9181659)
(1024, 9181660)
(1024, 9181771.163082458)
(1024, 9181869.702128742)
(1024, 9181936.528252618)
(1024, 9182041.702128742)
(1024, 9182066)
(1024, 9182126)
(1024, 9182245)
(1024, 9182366)
(1024, 9182425)
(1024, 9182744.447238812)
(1024, 9182804.447238812)
(1024, 9182844)
(1024, 9182889.943477223)
(1024, 9182925.447238812)
(1024, 9183248.943477223)
(1024, 9183274.702128742)
(1024, 9183307.281593017)
(1024, 9183522.281593017)
(1024, 9183768.727376085)
(1024, 9183791)
(1024, 9183852.856816983)
(1024, 9183852.856816983)
(1024, 9183903.856816983)
(1024, 9183943.3026284)
(1024, 9184004.0648497)
(1024, 9184023)
(1024, 9184025.083308073)
(1024, 9184073)
(1024, 9184190.819095233)
(1024, 9184361.289868344)
(1024, 9184475.949113803)
(1024, 9184644.3574879)
(1024, 9185453.522768725)
(1024, 9185475.668206653)
(1024, 9185595)
(1024, 9185693)
(1024, 9185732)
(1024, 9185793.680737928)
(1024, 9185852)
(1024, 9186086.668206653)
(1024, 9186100.943477223)
(1024, 9186146)
(1024, 9186265)
(1024, 9186882.803507736)
(1024, 9186946.704434609)
(1024, 9187010.124197548)
(1024, 9187073.124197548)
(1024, 9187422.541938486)
(1024, 9187830.83879513)
(1024, 9188007.16876374)
(1024, 9188294)
(1024, 9188554.943477223)
(1024, 9188591.914237404)
(1024, 9188769)
(1024, 9188901)
(1024, 9189192.757754454)
(1024, 9189354.005265307)
(1024, 9189484)
(1024, 9189655)
(1024, 9190026.52180689)
(1024, 9190057.668206653)
(1024, 9190086.930647513)
(1024, 9190611.668206653)
(1024, 9191064.431693345)
(1024, 9191509.668206653)
(1024, 9191689.584801333)
(1024, 9192596.147847315)
(1024, 9193111.771773752)
(1024, 9193141.855221668)
(1024, 9193167.855221668)
(1024, 9193462.500514936)
(1024, 9194796.980786707)
(1024, 9194870)
(1024, 9195130.83725927)
(1024, 9195637.535184642)
(1024, 9195683.535184642)
(1024, 9195709.051031088)
(1024, 9195766.051031088)
(1024, 9195827.100785626)
(1024, 9196384.100785626)
(1024, 9196419.83725927)
(1024, 9196444.584839579)
(1024, 9196502)
(1024, 9196603)
(1024, 9196653)
(1024, 9196658)
(1024, 9196738)
(1024, 9196854.584839579)
(1024, 9197026.583474854)
(1024, 9197095)
(1024, 9197125)
(1024, 9197363)
(1024, 9197465.109995827)
(1024, 9197484)
(1024, 9197535)
(1024, 9197632.317594191)
(1024, 9197824)
(1024, 9197875.584839579)
(1024, 9197905.584839579)
(1024, 9197907.0454941)
(1024, 9197930.584839579)
(1024, 9197961)
(1024, 9198274)
(1024, 9198306)
(1024, 9198344)
(1024, 9198360)
(1024, 9198515)
(1024, 9198598)
(1024, 9198769)
(1024, 9198772)
(1024, 9198785)
(1024, 9198835)
(1024, 9199027.454540089)
(1024, 9199192.454540089)
(1024, 9199809.281593017)
(1024, 9199844.280225376)
(1024, 9199852)
(1024, 9199898.280225376)
(1024, 9199977.281593017)
(1024, 9200069.928397216)
(1024, 9200117)
(1024, 9200298.941588202)
(1024, 9200705.092505563)
(1024, 9200941.238909129)
(1024, 9200953.281593017)
(1024, 9201043.238909129)
(1024, 9201450.473764705)
(1024, 9201603)
(1024, 9201863.450821985)
(1024, 9201923.03153318)
(1024, 9201937.703125434)
(1024, 9201942)
(1024, 9202012)
(1024, 9202065.03153318)
(1024, 9202069.079814274)
(1024, 9202223.360378712)
(1024, 9202290.238909129)
(1024, 9202376.03153318)
(1024, 9202423.238909129)
(1024, 9202443.238909129)
(1024, 9202517.03153318)
(1024, 9202841.397371376)
(1024, 9203020.49510144)
(1024, 9203448.633006552)
(973, 9203634.388311295)
(963, 9204021.781092254)
(941, 9204168.866812723)
(1005, 9204261)
(1024, 9205911.743082259)
(1024, 9206050.606113797)
(1024, 9206703.49510144)
(1024, 9207079.382518614)
(1024, 9209560)
(1024, 9210029)
(1024, 9211018.562243717)
(1024, 9211191.385025257)
(1024, 9211715.562243717)
(1024, 9211955)
(1024, 9213287.626152322)
(1024, 9213709.55117196)
(1024, 9215170.002208456)
(1024, 9215598)
(1024, 9216406.964288002)
(1024, 9216671.146830833)
(1024, 9217859.828007078)
(1024, 9218173.056052646)
(1024, 9218878.056052646)
(1024, 9219562.056052646)
(1024, 9220201.056052646)
(1024, 9220907.056052646)
(1024, 9221967.056052646)
(1024, 9222344.612688003)
(1024, 9223309.612688003)
(1024, 9223332.056052646)
(1024, 9224082.521223007)
(1024, 9225139.288991751)
(1024, 9225588.666922294)
(1024, 9226571.42917181)
(1024, 9227920.50649009)
(1024, 9229079.692831876)
(926, 9232253.50649009)
(1024, 9232796.541852426)
(820, 9233552.895635486)
(857, 9234375.895635486)
