(775, 15186809)
(807, 15187193)
(743, 15187926.134314489)
(775, 15187930)
(0, 15198461)
(32, 15198462)
(96, 15207204)
(0, 15209220)
(32, 15209221)
(160, 15211145)
(32, 15211149)
(288, 15213711)
(1024, 15214794)
(1024, 15215389.526037594)
(1024, 15216273)
(1024, 15216339)
(1024, 15216498)
(1024, 15216509)
(1024, 15217300)
(1024, 15217592)
(1024, 15217776)
(1024, 15217809.395731393)
(1024, 15217953)
(1024, 15217990)
(1024, 15218053)
(1024, 15218061)
(1024, 15218089)
(1024, 15218518)
(1024, 15218806)
(1024, 15218896)
(1024, 15218951)
(1024, 15219025)
(1024, 15219427)
(1024, 15219638)
(1024, 15219675)
(1024, 15220189)
(1024, 15220532)
(1024, 15220743)
(1024, 15220815)
(1024, 15220869)
(1024, 15220880)
(1024, 15220995)
(1024, 15221042)
(1024, 15221076)
(1024, 15221123)
(1024, 15221296)
(1024, 15221332)
(1024, 15221423)
(1024, 15221425)
(1024, 15221499)
(1024, 15221579)
(1024, 15221683)
(1024, 15221743)
(1024, 15221842.087234266)
(1024, 15221869.087234266)
(1024, 15221913.087234266)
(1024, 15221961.087234266)
(1024, 15221983.087234266)
(1024, 15222007.783165092)
(1024, 15222018)
(1024, 15222087.241643451)
(1024, 15222109)
(1024, 15222231)
(1024, 15222285)
(1024, 15222320)
(1024, 15222360)
(1024, 15222422)
(1024, 15222464)
(1024, 15222466)
(1024, 15222476)
(1024, 15222619)
(1024, 15222622)
(1024, 15222651)
(1024, 15222730)
(1024, 15222926)
(1024, 15222986)
(1024, 15223504)
(1024, 15223532)
(1024, 15223552)
(1024, 15223854.01614409)
(1024, 15223975)
(1024, 15224155.500023913)
(1024, 15224251.849009829)
(1024, 15224305.849009829)
(1024, 15224332.500023913)
(1024, 15224380.500023913)
(1024, 15224432.849009829)
(1024, 15224514.849009829)
(1024, 15224518)
(1024, 15224696)
(1024, 15224788.500023913)
(1024, 15224845)
(1024, 15224909)
(1024, 15224954)
(1024, 15224998.500023913)
(1024, 15225091)
(1024, 15225256.849009829)
(1024, 15225349.849009829)
(1024, 15225385.849009829)
(1024, 15225386)
(1024, 15225399)
(1024, 15225443.849009829)
(1024, 15225517.849009829)
(1024, 15225521)
(1024, 15225544)
(1024, 15225643.849009829)
(1024, 15225703.849009829)
(1024, 15225780.849009829)
(1024, 15225822.087234266)
(1024, 15225854.849009829)
(1024, 15225920.849009829)
(1024, 15225948)
(1024, 15226157)
(1024, 15226188)
(1024, 15226310)
(1024, 15226386)
(1024, 15226491)
(1024, 15226522)
(1024, 15226544)
(1024, 15226582)
(1024, 15226598)
(1024, 15226836)
(1024, 15226864)
(1024, 15227044)
(1024, 15227069)
(1024, 15227072)
(1024, 15227240.087234266)
(1024, 15227273)
(1024, 15227278.626171196)
(1024, 15227309.520078765)
(1024, 15227347)
(1024, 15227353.520078765)
(1024, 15227384)
(1024, 15227385)
(1024, 15227418.626171196)
(1024, 15227472.626171196)
(1024, 15227490.520078765)
(1024, 15227549.626171196)
(1024, 15227679.626171196)
(1024, 15227703)
(1024, 15227723.626171196)
(1024, 15227811.087234266)
(1024, 15227865.626171196)
(1024, 15227975.783165092)
(1024, 15228014)
(1024, 15228016)
(1024, 15228084.783165092)
(1024, 15228129)
(1024, 15228207.783165092)
(1024, 15228279.783165092)
(1024, 15228378.783165092)
(1024, 15228394)
(1024, 15228427.783165092)
(1024, 15228579.282271922)
(1024, 15228589.783165092)
(1024, 15228621.940238578)
(1024, 15228698.1969037)
(1024, 15228700.282271922)
(1024, 15228842.282271922)
(1024, 15228874.547751779)
(1024, 15228934.940238578)
(1024, 15228967.940238578)
(1024, 15228974.282271922)
(1024, 15228976.249658316)
(1024, 15228992.282271922)
(1024, 15229050.282271922)
(1024, 15229103.849009829)
(1024, 15229116.131342756)
(1024, 15229168.282271922)
(1024, 15229189.239344979)
(1024, 15229234.239344979)
(1024, 15229245.206505097)
(1024, 15229273.282271922)
(1024, 15229300.239344979)
(1024, 15229300.849009829)
(1024, 15229400.239344979)
(1024, 15229418)
(1024, 15229473.282271922)
(1024, 15229476.239344979)
(1024, 15229522.282271922)
(1024, 15229568.239344979)
(1024, 15229583.849009829)
(1024, 15229664.282271922)
(1024, 15229708.239344979)
(1024, 15229768.282271922)
(1024, 15229855.239344979)
(1024, 15229924.282271922)
(1024, 15229953.239344979)
(1024, 15230003.282271922)
(1024, 15230013)
(1024, 15230050.239344979)
(1024, 15230076.282271922)
(1024, 15230172.282271922)
(1024, 15230292.282271922)
(1024, 15230349)
(1024, 15230392.282271922)
(1024, 15230534)
(1024, 15230693.282271922)
(1024, 15230791.838201825)
(1024, 15230854.282271922)
(1024, 15230892.626171196)
(1024, 15230948.282271922)
(1024, 15230969.282271922)
(1024, 15230974)
(1024, 15231044.500023913)
(1024, 15231062.626171196)
(1024, 15231151.500023913)
(1024, 15231183.626171196)
(1024, 15231261.282271922)
(1024, 15231367.282271922)
(1024, 15231430.0219111)
(1024, 15231432.626171196)
(1024, 15231433.239344979)
(1024, 15231457.282271922)
(1024, 15231502.074180244)
(1024, 15231610.239344979)
(1024, 15231636.074180244)
(1024, 15231669.766897155)
(1024, 15231700)
(1024, 15231722.074180244)
(1024, 15231759.626171196)
(1024, 15231765.239344979)
(1024, 15231797.766897155)
(1024, 15231844.074180244)
(1024, 15231854.033199104)
(1024, 15231905.626171196)
(1024, 15231905.766897155)
(1024, 15231927)
(1024, 15231936.750743596)
(1024, 15231958)
(1024, 15231967.766897155)
(1024, 15231987.750743596)
(1024, 15232032.626171196)
(1024, 15232186.626171196)
(1024, 15232193.77904696)
(1024, 15232247.77904696)
(1024, 15232298.626171196)
(1024, 15232461.626171196)
(1024, 15232493.77904696)
(1024, 15232571.626171196)
(1024, 15232637.626171196)
(1024, 15232644.282271922)
(1024, 15232648.092385098)
(1024, 15232772.092385098)
(1024, 15232835.092385098)
(1024, 15232892.934684832)
(1024, 15233048.934684832)
(1024, 15233132.934684832)
(1024, 15233190.858811084)
(1024, 15233191)
(1024, 15233221)
(1024, 15233365.858811084)
(1024, 15233394.858811084)
(1024, 15233414)
(1024, 15233434.750743596)
(1024, 15233445.766897155)
(1024, 15233469.750743596)
(1024, 15233523.924424175)
(1024, 15233574)
(1024, 15233590)
(1024, 15233648)
(1024, 15233678.766897155)
(1024, 15233694)
(1024, 15233816)
(1024, 15233932)
(1024, 15234227)
(1024, 15234328)
(1024, 15234367)
(1024, 15234416)
(1024, 15234461)
(1024, 15234641)
(1024, 15234770)
(1024, 15234855)
(1024, 15234857)
(1024, 15234981)
(1024, 15235047)
(1024, 15235313.077947136)
(1024, 15235355)
(1024, 15235525)
(1024, 15235552)
(1024, 15235623)
(1024, 15235749)
(1024, 15235926)
(1024, 15236036.940238578)
(1024, 15236066.077947136)
(1024, 15236190.077947136)
(1024, 15236231)
(1024, 15236268)
(1024, 15236306.077947136)
(1024, 15236327)
(1024, 15236878.626171196)
(1024, 15237000.626171196)
(1024, 15237072.626171196)
(1024, 15237413.626171196)
(1024, 15237475)
(1024, 15237659)
(1024, 15237832)
(1024, 15238066)
(1024, 15238112)
(1024, 15238451.523938071)
(1024, 15238747.849009829)
(1024, 15238869.849009829)
(1024, 15238883.282271922)
(1024, 15238933.849009829)
(1024, 15239134.282271922)
(1024, 15239228.849009829)
(1024, 15239329.849009829)
(1024, 15239463.849009829)
(1024, 15239582.849009829)
(1024, 15239621.282271922)
(1024, 15239684.282271922)
(1024, 15239711.849009829)
(1024, 15239738.849009829)
(1024, 15239745.282271922)
(1024, 15239767.849009829)
(1024, 15239789.849009829)
(1024, 15239849.282271922)
(1024, 15239867.282271922)
(1024, 15239958.849009829)
(1024, 15239961.282271922)
(1024, 15239966.282271922)
(1024, 15240036.282271922)
(1024, 15240050.626171196)
(1024, 15240144.282271922)
(1024, 15240204.766897155)
(1024, 15240251.766897155)
(1024, 15240283.766897155)
(1024, 15240309.766897155)
(1024, 15240523.805194369)
(1024, 15240624.805194369)
(1024, 15240712.523938071)
(1024, 15240990.397329148)
(1024, 15241006.68595221)
(1024, 15241259.68595221)
(1024, 15241475)
(1024, 15241592.615577359)
(1024, 15241638)
(1024, 15241679)
(1024, 15241726)
(1024, 15241795)
(1024, 15242124)
(1024, 15242334)
(1024, 15242635)
(1024, 15242742)
(1024, 15242761)
(1024, 15242818)
(1024, 15242935)
(1024, 15243059)
(1024, 15243130)
(1024, 15243134)
(1024, 15243148)
(1024, 15243328.362528844)
(1024, 15243403)
(1024, 15243714)
(1024, 15243765)
(1024, 15243842)
(1024, 15244098)
(1024, 15244122)
(1024, 15244427)
(1024, 15244508)
(1024, 15244518)
(1024, 15244641.397329148)
(1024, 15244654)
(1024, 15244676)
(1024, 15244789.282271922)
(1024, 15245030.282271922)
(1024, 15245146.282271922)
(1024, 15245162.282271922)
(1024, 15245191.282271922)
(1024, 15245298.282271922)
(1024, 15245370)
(1024, 15245462.282271922)
(1024, 15245494)
(1024, 15245530)
(1024, 15245628.239344979)
(1024, 15245722.282271922)
(1024, 15245811.282271922)
(1024, 15245812)
(1024, 15245874)
(1024, 15245979.282271922)
(1024, 15246002.766897155)
(1024, 15246085)
(1024, 15246114.282271922)
(1024, 15246156.282271922)
(1024, 15246180.282271922)
(1024, 15246216.259295788)
(1024, 15246255.282271922)
(1024, 15246288)
(1024, 15246318)
(1024, 15246371.282271922)
(1024, 15246437.282271922)
(1024, 15246440.239344979)
(1024, 15246449.282271922)
(1024, 15246481)
(1024, 15246492.282271922)
(1024, 15246508.239344979)
(1024, 15246512.282271922)
(1024, 15246570.282271922)
(1024, 15246624.282271922)
(1024, 15246670.282271922)
(1024, 15246711.766897155)
(1024, 15246777.282271922)
(1024, 15246802.282271922)
(1024, 15246811.702513339)
(1024, 15246819)
(1024, 15246875.904471029)
(1024, 15246883.702513339)
(1024, 15246895.259295788)
(1024, 15246914)
(1024, 15246926.259295788)
(1024, 15246984.702513339)
(1024, 15246991.904471029)
(1024, 15247040.284785891)
(1024, 15247044.702513339)
(1024, 15247093.259295788)
(1024, 15247103.904471029)
(1024, 15247130.259295788)
(1024, 15247140.702513339)
(992, 15247210.904471029)
(1024, 15247247.259295788)
(1024, 15247270)
(1024, 15247275.282271922)
(1024, 15247284.259295788)
(1024, 15247355.259295788)
(1024, 15247404.284785891)
(1024, 15247419)
(1024, 15247441.284785891)
(1024, 15247445.259295788)
(1024, 15247606.964591954)
(1024, 15247636)
(1024, 15247651.239344979)
(1024, 15247660.964591954)
(1024, 15247719.259295788)
(1024, 15247794.840236867)
(1024, 15247806.239344979)
(1024, 15247818.964591954)
(1024, 15247819)
(1024, 15247846.259295788)
(992, 15247872.239344979)
(992, 15247922.840236867)
(992, 15247938.284785891)
(1024, 15247940)
(1024, 15247967.077947136)
(1024, 15247973.259295788)
(832, 15248051)
(896, 15248055)
(832, 15248070.077947136)
(896, 15248115)
(800, 15248182.239344979)
(928, 15248191)
(928, 15248206.282271922)
(1024, 15248455)
(1024, 15248456)
(1024, 15248456)
(1024, 15248516)
(1024, 15248518)
(1024, 15248694)
(1024, 15248808)
(1024, 15248869)
(1024, 15248930.792128975)
(1024, 15248956.615260601)
(1024, 15249029.792128975)
(967, 15249174.282271922)
(967, 15249188.792128975)
(967, 15249309.792128975)
(903, 15249429.792128975)
(967, 15249488)
(903, 15249549)
(967, 15249667)
(967, 15249788)
(999, 15249819)
(903, 15249907)
(967, 15249909)
(967, 15250027)
(903, 15250147)
(967, 15250209)
(903, 15250345)
(935, 15250346)
(999, 15250374)
(999, 15250505)
(935, 15250627)
(999, 15250674)
(903, 15250808)
(967, 15250869)
(871, 15251056)
(935, 15251136)
(999, 15251197)
(871, 15251316)
(935, 15251377)
(999, 15251445)
(935, 15251445)
(999, 15251500)
(903, 15251511.626171196)
(967, 15251618)
(839, 15251738)
(903, 15251800)
(839, 15251900)
(903, 15251919)
(967, 15251978)
(903, 15251978)
(967, 15252159)
(903, 15252159)
(967, 15252279)
(903, 15252279)
(967, 15252400)
(903, 15252400)
(967, 15252458)
(839, 15252578)
(903, 15252639)
(967, 15252702)
(903, 15252702)
(967, 15252758)
(903, 15252758)
(967, 15252879)
(903, 15252879)
(967, 15252991)
(871, 15253076.362528844)
(935, 15253109)
(1024, 15253134.523534983)
(1024, 15253164)
(1024, 15253253.523534983)
(1024, 15253387.523534983)
(1024, 15253434.815232513)
(1024, 15253523.815232513)
(1024, 15253582.815232513)
(1024, 15253644.815232513)
(1024, 15253762.815232513)
(1024, 15253881.815232513)
(1024, 15253882)
(1024, 15254000.815232513)
(1024, 15254122.815232513)
(1024, 15254181)
(1024, 15254302)
(1024, 15254364)
(1024, 15254481)
(1024, 15254721)
(1024, 15254841)
(1024, 15255008)
(1024, 15255010)
(1024, 15255202.887112277)
(1024, 15255266.887112277)
(1024, 15255319.887112277)
(1024, 15255323.887112277)
(1024, 15255367.414016427)
(999, 15255382.887112277)
(999, 15255470.414016427)
(935, 15255501.887112277)
(999, 15255629)
(935, 15255670.414016427)
(967, 15255682)
(1024, 15255724.513735509)
(1024, 15255725.05835353)
(1024, 15255755.677760681)
(1024, 15255935.677760681)
(1024, 15255990.232463866)
(1024, 15256053.232463866)
(1024, 15256110.232463866)
(1024, 15256176.6610408)
(1024, 15256211.375752604)
(1024, 15256280.594049621)
(1024, 15256339.594049621)
(1024, 15256392.683840636)
(1024, 15256451.683840636)
(1024, 15256593)
(1024, 15256667.683840636)
(1024, 15256788)
(1024, 15257036.307700979)
(1024, 15257076)
(1024, 15257159.307700979)
(1024, 15257198)
(1024, 15257287)
(1024, 15257336.307700979)
(1024, 15257386.307700979)
(1024, 15257424.307700979)
(1024, 15257562.307700979)
(1024, 15257635.307700979)
(1024, 15257724.307700979)
(1024, 15257790.284785891)
(1024, 15257795)
(1024, 15257918.307700979)
(1024, 15257924.284785891)
(1024, 15258106.284785891)
(1024, 15258121.342979403)
(1024, 15258242.342979403)
(1024, 15258335.59358938)
(1024, 15258372.59358938)
(1024, 15258436.342979403)
(1024, 15258471.342979403)
(1024, 15258617.342979403)
(1024, 15258806.39246283)
(1024, 15259235)
(1024, 15259311.815232513)
(1024, 15259417)
(975, 15260149.592193168)
(1024, 15265735.592193168)
(768, 15268120.375752604)
(832, 15269166)
(832, 15270254.592193168)
(832, 15274887.592193168)
(832, 15275232.592193168)
(864, 15277246)
(832, 15277402)
(864, 15277862)
(576, 15278388.513735509)
(608, 15279117)
(576, 15279635.592193168)
(1024, 15279644)
(1024, 15280061.34996021)
(1024, 15280211.34996021)
(1024, 15281241.352351135)
(1024, 15284025.703911882)
(1024, 15288018)
(1024, 15292948.861058667)
(1024, 15293103.861058667)
(1024, 15295532.672141245)
(1024, 15295591.672141245)
(1024, 15295771.672141245)
(1024, 15295832.954854378)
(1024, 15295892.954854378)
(1024, 15296014.954854378)
(1024, 15296072.9531691)
(1024, 15296132.9531691)
(1024, 15296253.9531691)
(1024, 15296313.876112165)
(1024, 15296372.876112165)
(1024, 15296497.876112165)
(1024, 15296515.960830374)
(1024, 15296644.960830374)
(1024, 15296761.960830374)
(1024, 15296944.960830374)
(1024, 15297061.960830374)
(1024, 15297207.960830374)
(1024, 15297326.960830374)
(1024, 15297385.544961711)
(1024, 15297445.544961711)
(1024, 15297626.544961711)
(1024, 15297652.238838235)
(1024, 15297725)
(1024, 15297799.238838235)
(1024, 15297952.238838235)
(1024, 15298012.839917978)
(1024, 15298071.839917978)
(1024, 15298238.839917978)
(1024, 15298244.848948425)
(1024, 15298300.848948425)
(1024, 15298407.848948425)
(1024, 15298589.848948425)
(1024, 15298603.231990166)
(1024, 15298690)
(1024, 15298696.231990166)
(1024, 15298858.231990166)
(1024, 15298916.38111863)
(1024, 15298977.38111863)
(1024, 15299160.38111863)
(1024, 15299277.38111863)
(1024, 15299427.38111863)
(1024, 15299480.286534188)
(1024, 15299600.286534188)
(1024, 15299720.286534188)
(1024, 15299782.14841574)
(1024, 15299859.14841574)
(1024, 15300053.14841574)
(1024, 15300161.599890724)
(1024, 15300364.14841574)
(1024, 15300464)
(1024, 15300722.867383052)
(1024, 15300825.867383052)
(1024, 15300864)
(1024, 15300985.867383052)
(1024, 15301010.14841574)
(1024, 15301071.14841574)
(1024, 15301106.230119824)
(1024, 15301186.867383052)
(1024, 15301189)
(1024, 15301361.867383052)
(1024, 15301483.867383052)
(1024, 15301488.61516116)
(1024, 15301490)
(1024, 15301491.395375283)
(1024, 15301550.395375283)
(1024, 15301550.61516116)
(1024, 15301628.867383052)
(1024, 15301729.61516116)
(1024, 15301790.61516116)
(1024, 15301856)
(1024, 15301911.106397292)
(1024, 15301916.395375283)
(1024, 15301972.61516116)
(1024, 15301973.106397292)
(1024, 15301977.395375283)
(1024, 15301995.867383052)
(1024, 15302021.7969497)
(1024, 15302098.61516116)
(1024, 15302154.61516116)
(1024, 15302266.61516116)
(1024, 15302276.08123821)
(1024, 15302277.106397292)
(1024, 15302279.395375283)
(1024, 15302336.106397292)
(1024, 15302458.61516116)
(1024, 15302521.61516116)
(1024, 15302640.61516116)
(1024, 15302665.585985973)
(1024, 15302669.106397292)
(1024, 15302725.585985973)
(1024, 15302747.61516116)
(1024, 15302763.7969497)
(1024, 15302805.61516116)
(1024, 15302906.61516116)
(1024, 15302920.535571422)
(1024, 15303072.350300292)
(1024, 15303485)
(1024, 15303731.447883083)
(948, 15303785.001866506)
(672, 15304597.350417811)
(704, 15304775)
(736, 15305070)
(704, 15305157)
(960, 15305594)
(1024, 15306466)
(1024, 15307207)
(1024, 15308412.834883578)
(1024, 15308588.585985973)
(871, 15308943.001866506)
(871, 15309225)
(839, 15309435.001866506)
(1024, 15309506.21056855)
(1024, 15309511.066087428)
(1024, 15309533.066087428)
(1024, 15309553.50962307)
(1024, 15309575.50962307)
(1024, 15309617.50962307)
(1024, 15309653.739001323)
(1024, 15309665)
(970, 15309905.627207402)
(1024, 15309908)
(1024, 15309959)
(1024, 15310013.54034968)
(1024, 15310049.783674411)
(1024, 15310050)
(1024, 15310051)
(1024, 15310089.908903636)
(1024, 15310132.54034968)
(1024, 15310239.283187158)
(1024, 15310303.985608455)
(1024, 15310348)
(1024, 15310349)
(1024, 15310388.985608455)
(1024, 15310414.985608455)
(1024, 15310483.283187158)
(1024, 15310528.283187158)
(1024, 15310587)
(1024, 15310591.985608455)
(1024, 15310635.985608455)
(1024, 15310688.447883083)
(1024, 15310975)
(1024, 15310977)
(1024, 15310987)
(1024, 15310988)
(1024, 15311029)
(1024, 15311063.447883083)
(1024, 15311091)
(1024, 15311219.447883083)
(1024, 15311274.447883083)
(1024, 15311391)
(1024, 15311451)
(1024, 15311483)
(1024, 15311604)
(1024, 15311678.447883083)
(1024, 15311737.447883083)
(1024, 15311815.985608455)
(1024, 15311837.985608455)
(1024, 15311870.985608455)
(1024, 15311874)
(1024, 15311922)
(1024, 15311927)
(1024, 15311929)
(1024, 15311982)
(1024, 15312085)
(1024, 15312174.985608455)
(1024, 15312231)
(1024, 15312237)
(1024, 15312294)
(1024, 15312295)
(1024, 15312370)
(1024, 15312372)
(1024, 15312520)
(1024, 15312576)
(1024, 15312656)
(1024, 15312658)
(1024, 15312664)
(1024, 15312708)
(1024, 15312780)
(1024, 15312801)
(1024, 15312947)
(1024, 15312962)
(1024, 15313009)
(1024, 15313010)
(1024, 15313045.78308429)
(1024, 15313071.78308429)
(1024, 15313086)
(1024, 15313094)
(1024, 15313097)
(1024, 15313128)
(1024, 15313225.78308429)
(1024, 15313264.447883083)
(1024, 15313270.78308429)
(1024, 15313274)
(1024, 15313290.447883083)
(1024, 15313341)
(1024, 15313346.447883083)
(1024, 15313448.78308429)
(1024, 15313479.985608455)
(1024, 15313482.78308429)
(1024, 15313564.21056855)
(1024, 15313565.870612394)
(1024, 15313567)
(1024, 15313580)
(1024, 15313675.78308429)
(1024, 15313724)
(1024, 15313732)
(1024, 15313782.985608455)
(1024, 15313786.78308429)
(1024, 15313792.870612394)
(1024, 15313822)
(1024, 15313844.78308429)
(1024, 15313846.985608455)
(1024, 15313859)
(1024, 15313965.870612394)
(1024, 15313979.78308429)
(1024, 15314050)
(1024, 15314060.252826454)
(1024, 15314066.985608455)
(1024, 15314075.78308429)
(1024, 15314117.78308429)
(1024, 15314168.919106392)
(1024, 15314200.78308429)
(1024, 15314220.78308429)
(1024, 15314228.967927426)
(1024, 15314281.78308429)
(1024, 15314286.967927426)
(1024, 15314288.967927426)
(1024, 15314331.78308429)
(1024, 15314373.967927426)
(1024, 15314403.967927426)
(1024, 15314410.967927426)
(1024, 15314417.967927426)
(1024, 15314428.967927426)
(1024, 15314433.78308429)
(1024, 15314477)
(1024, 15314480.967927426)
(1024, 15314485.919106392)
(1024, 15314507.967927426)
(1024, 15314522.919106392)
(1024, 15314545)
(1024, 15314563.967927426)
(1024, 15314645.967927426)
(1024, 15314656.967927426)
(1024, 15314676.967927426)
(1024, 15314697.919106392)
(1024, 15314704.967927426)
(1024, 15314707.78308429)
(1024, 15314724.78308429)
(1024, 15314727.967927426)
(1024, 15314757.34441021)
(1024, 15314771.870612394)
(1024, 15314784.34441021)
(1024, 15314819.919106392)
(1024, 15314823.967927426)
(1024, 15314832.721922541)
(1024, 15314882.78308429)
(1024, 15314886.967927426)
(1024, 15314894.967927426)
(1024, 15314914.967927426)
(1024, 15314919.919106392)
(1024, 15314923.78308429)
(1024, 15314926.721922541)
(1024, 15314939.78308429)
(1024, 15314942.78308429)
(1024, 15314947.967927426)
(1024, 15314961.919106392)
(1024, 15314964.870612394)
(1024, 15314966.78308429)
(1024, 15314979.967927426)
(1024, 15315010)
(1024, 15315029.919106392)
(1024, 15315049.967927426)
(1024, 15315080.78308429)
(1024, 15315084.78308429)
(1024, 15315123.78308429)
(1024, 15315124)
(1024, 15315139)
(1024, 15315141)
(1024, 15315145.967927426)
(1024, 15315150.967927426)
(1024, 15315152.78308429)
(1024, 15315152.967927426)
(1024, 15315177.721922541)
(1024, 15315178.870612394)
(1024, 15315192.967927426)
(1024, 15315267.78308429)
(1024, 15315290.967927426)
(1024, 15315295.78308429)
(1024, 15315315.721922541)
(1024, 15315353.78308429)
(1024, 15315383.721922541)
(1024, 15315415.967927426)
(1024, 15315418.967927426)
(1024, 15315419.34441021)
(1024, 15315444.721922541)
(1024, 15315472.78308429)
(1024, 15315473.721922541)
(1024, 15315475.78308429)
(1024, 15315475.967927426)
(992, 15315482.34441021)
(992, 15315537.721922541)
(992, 15315578.967927426)
(928, 15315603.967927426)
(1024, 15315604)
(1024, 15315612.967927426)
(992, 15315717.721922541)
(1024, 15315759.967927426)
(1024, 15315778.579586739)
(1024, 15315784)
(1024, 15315806.967927426)
(1024, 15315821.57765747)
(1024, 15315845.579586739)
(1024, 15315859)
(1024, 15315925.967927426)
(1024, 15315942.57765747)
(1024, 15315947.579586739)
(1024, 15316005.579586739)
(1024, 15316018)
(1024, 15316165.967927426)
(1024, 15316210.579586739)
(1024, 15316216)
(1024, 15316240)
(1024, 15316255)
(1024, 15316270.579586739)
(1024, 15316270.579586739)
(1024, 15316286.967927426)
(1024, 15316370.579586739)
(1024, 15316430.579586739)
(1024, 15316468.967927426)
(1024, 15316551.579586739)
(1024, 15316565.579586739)
(1024, 15316587.967927426)
(1024, 15316593.579586739)
(1024, 15316612.579586739)
(1024, 15316635.579586739)
(1024, 15316776.579586739)
(1024, 15316810.967927426)
(1024, 15316818.579586739)
(1024, 15316821.579586739)
(1024, 15316833.78308429)
(1024, 15316879.579586739)
(1024, 15317098.579586739)
(1024, 15317158.097678414)
(1024, 15317198)
(1024, 15317209.097678414)
(1024, 15317235.78308429)
(1024, 15317326.760915507)
(1024, 15317331.097678414)
(1024, 15317338)
(1024, 15317369.870612394)
(1024, 15317420)
(1024, 15317453)
(1024, 15317473)
(1024, 15317559.579586739)
(1024, 15317559.760915507)
(1024, 15317581.579586739)
(1024, 15317616.135927917)
(1024, 15317685.760915507)
(1024, 15317730.135927917)
(1024, 15317864)
(1024, 15317871.097678414)
(1024, 15317872)
(1024, 15317883)
(1024, 15317923.760915507)
(1024, 15317925.097678414)
(1024, 15317940)
(1024, 15317944.760915507)
(1024, 15318007)
(1024, 15318122.135927917)
(1024, 15318168.135927917)
(1024, 15318186)
(1024, 15318187)
(1024, 15318194)
(1024, 15318207)
(1024, 15318300)
(1024, 15318302)
(1024, 15318313)
(1024, 15318345.097678414)
(1024, 15318354)
(1024, 15318447.097678414)
(1024, 15318495.78308429)
(1024, 15318496)
(1024, 15318600.135927917)
(1024, 15318622.097678414)
(1024, 15318684.135927917)
(1024, 15318698.870612394)
(1024, 15318769.919337045)
(1024, 15318842)
(1024, 15318924.097678414)
(1024, 15319086.135927917)
(1024, 15319101.78308429)
(1024, 15319167)
(1024, 15319186.19278955)
(1024, 15319394.919337045)
(1024, 15319421.05334731)
(1024, 15319451)
(1024, 15319455.05334731)
(1024, 15319520.625083758)
(1024, 15319540.19278955)
(1024, 15319563.625083758)
(1024, 15319564)
(1024, 15319709.579586739)
(1024, 15319787.625083758)
(1024, 15319793)
(1024, 15319873.625083758)
(1024, 15320100.834883578)
(1024, 15320115.625083758)
(1024, 15320247.834883578)
(1024, 15320313.625083758)
(1024, 15320379.834883578)
(1024, 15320404)
(1024, 15320465.834883578)
(1024, 15320466.625083758)
(1024, 15320544.625083758)
(1024, 15320558.760915507)
(1024, 15320569)
(1024, 15320657.834883578)
(1024, 15320761.760915507)
(1024, 15320765.625083758)
(1024, 15320772.834883578)
(1024, 15320786.760915507)
(1024, 15320818.625083758)
(1024, 15320852.834883578)
(1024, 15320914.760915507)
(1024, 15320959.834883578)
(1024, 15320973.760915507)
(1024, 15321055.625083758)
(1024, 15321084)
(1024, 15321161.834883578)
(1024, 15321188.625083758)
(1024, 15321214)
(1024, 15321216)
(1024, 15321318.760915507)
(1024, 15321340.834883578)
(1024, 15321408.625083758)
(1024, 15321449)
(1024, 15321463)
(1024, 15321553)
(1024, 15321697)
(1024, 15321708)
(1024, 15321753)
(1024, 15321758)
(1024, 15321974)
(1024, 15322095)
(1024, 15322155)
(1024, 15322156)
(1024, 15322207)
(1024, 15322329)
(1024, 15322412.299775977)
(1024, 15322472.299775977)
(1024, 15322492)
(1024, 15322574)
(1024, 15322710)
(1024, 15322818.299775977)
(1024, 15322864.299775977)
(1024, 15323063)
(1024, 15323092)
(1024, 15323205.299775977)
(1024, 15323206)
(1024, 15323207)
(1024, 15323238.299775977)
(1024, 15323278)
(1024, 15323304)
(1024, 15323322)
(1024, 15323325)
(1024, 15323420)
(1024, 15323565.299775977)
(1024, 15323591.299775977)
(1024, 15323618.299775977)
(1024, 15323630)
(1024, 15323663)
(1024, 15323679.760915507)
(1024, 15323733.299775977)
(1024, 15323756.283187158)
(1024, 15323838.760915507)
(1024, 15323841)
(1024, 15323869)
(1024, 15323991)
(1024, 15324001.283187158)
(1024, 15324041)
(1024, 15324085)
(1024, 15324146)
(1024, 15324162)
(1024, 15324217.283187158)
(1024, 15324284)
(1024, 15324308)
(1024, 15324362.283187158)
(1024, 15324445)
(1024, 15324516)
(1024, 15324580.283187158)
(1024, 15324638.283187158)
(1024, 15324723.283187158)
(1024, 15324734)
(1024, 15324821.283187158)
(1024, 15324852.283187158)
(1024, 15324897.283187158)
(1024, 15324964.283187158)
(1024, 15325008.447883083)
(1024, 15325010.283187158)
(1024, 15325037.283187158)
(1024, 15325126.447883083)
(1024, 15325139.283187158)
(1024, 15325198)
(1024, 15325199)
(1024, 15325204)
(1024, 15325257)
(1024, 15325260)
(1024, 15325278.579586739)
(1024, 15325353.447883083)
(1024, 15325380)
(1024, 15325408.283187158)
(1024, 15325448)
(1024, 15325518)
(1024, 15325544)
(1024, 15325571)
(1024, 15325622.834883578)
(1024, 15325628.283187158)
(1024, 15325638.579586739)
