(640, 11373764)
(608, 11373816)
(640, 11373845)
(608, 11373909)
(864, 11374001)
(608, 11374143)
(864, 11374236)
(576, 11374681)
(608, 11374775)
(608, 11374876)
(1024, 11374991)
(1024, 11375549)
(1024, 11375591.439054841)
(1024, 11375673.439054841)
(1024, 11375958.675696032)
(1024, 11376157.675696032)
(1024, 11376194.604195843)
(1024, 11376661.604195843)
(1024, 11376930.188390698)
(1024, 11377108.188390698)
(1024, 11377342.394065954)
(1024, 11377434.394065954)
(1024, 11377497.694122657)
(1024, 11377605.694122657)
(1024, 11377760.5741498)
(1024, 11377854.5741498)
(1024, 11378343.477707349)
(1024, 11378493.477707349)
(1024, 11378995.793256626)
(1024, 11379236.793256626)
(1024, 11379967.187041325)
(1024, 11380117.187041325)
(1024, 11381035.765465429)
(1024, 11381134.765465429)
(1024, 11381162.321940988)
(1024, 11381194.49133603)
(1024, 11381283.49133603)
(1024, 11381403.498495042)
(1024, 11381484.498495042)
(1024, 11381611.778311556)
(1024, 11381710.778311556)
(320, 11389095.616148021)
(0, 11404574.321940988)
(512, 11410275)
(1024, 11410714)
(1024, 11410736.93097407)
(463, 11412023.916472819)
(591, 11412048)
(463, 11412089)
(975, 11412271)
(1024, 11412284.270548752)
(1024, 11414724.00323616)
(1024, 11415344.18478373)
(1024, 11415421)
(1024, 11415530)
(1024, 11415559)
(1024, 11415722.18478373)
(1024, 11416864.704854457)
(1024, 11416905.704854457)
(1024, 11416994.429531503)
(1024, 11417177)
(1024, 11417187.51489496)
(1024, 11417418.00323616)
(1024, 11417593.940921672)
(1024, 11417631.85211649)
(1024, 11417710)
(1024, 11418062)
(1024, 11418276)
(1024, 11418637)
(1024, 11418696)
(1024, 11418756)
(1024, 11418945)
(1024, 11419041)
(1024, 11419057.916472819)
(1024, 11419084)
(1024, 11419104)
(1024, 11419175)
(1024, 11419449)
(1024, 11419768)
(1024, 11420098)
(1024, 11420124)
(1024, 11420410.648605717)
(1024, 11420475.29114344)
(1024, 11420512.948368153)
(1024, 11420626.747513024)
(1024, 11420774)
(1024, 11421177.916472819)
(1024, 11421203.916472819)
(1024, 11421208.916472819)
(1024, 11421213.916472819)
(1024, 11421223.916472819)
(1024, 11421241.916472819)
(1024, 11421256.916472819)
(1024, 11421325.916472819)
(1024, 11421604.85211649)
(1024, 11421694.159646196)
(1024, 11421763.471333304)
(1024, 11421871)
(1024, 11422022.916472819)
(1024, 11422049.471333304)
(1024, 11422156)
(1024, 11422222)
(1024, 11422514)
(1024, 11422561)
(1024, 11422578)
(1024, 11422626)
(1024, 11423155.778849991)
(1024, 11423175.778849991)
(1024, 11423183.416639023)
(1024, 11423318.416639023)
(1024, 11423508.102704784)
(1024, 11423608.19743792)
(1024, 11423665)
(1024, 11423825)
(1024, 11423888.846696839)
(1024, 11423984.090569092)
(1024, 11424133.069933813)
(1024, 11424197.069933813)
(1024, 11424235.853628539)
(1024, 11424410.090569092)
(1024, 11424447.12865139)
(1024, 11424544)
(1024, 11424594.52453701)
(1024, 11424709.471333304)
(1024, 11424793)
(1024, 11424811)
(1024, 11424902)
(1024, 11424950)
(1024, 11424965)
(1024, 11425069)
(1024, 11425280.916472819)
(1024, 11425417.916472819)
(1024, 11425616.916472819)
(1024, 11425628.040854616)
(1024, 11425650.040854616)
(1024, 11425684.040854616)
(1024, 11425723.040854616)
(1024, 11425756.416639023)
(1024, 11425769.124363923)
(1024, 11425804.416639023)
(1024, 11425807.641659427)
(1024, 11425892.510959098)
(1024, 11425945.510959098)
(1024, 11426035.6378815)
(1024, 11426057.6378815)
(1024, 11426106.63676612)
(1024, 11426221.665495059)
(1024, 11426261.665495059)
(1024, 11426268.384392174)
(1024, 11426388)
(1024, 11426424.055516642)
(1024, 11426450.25848996)
(1024, 11426480.25848996)
(1024, 11426521.055516642)
(1024, 11426741.391310045)
(1024, 11426809.391310045)
(1024, 11426850.253062952)
(1024, 11426858)
(1024, 11427161)
(1024, 11427196)
(1024, 11427592)
(1024, 11427623)
(1024, 11427796)
(1024, 11428042.159898449)
(1024, 11428140.091352966)
(1024, 11428323)
(1024, 11428982.845798388)
(1024, 11429026)
(1024, 11429299)
(1024, 11429524)
(1024, 11429645.253062952)
(1024, 11429762.12865139)
(1024, 11429781.12865139)
(1024, 11429819.12865139)
(1024, 11430008.12865139)
(1024, 11430197.438091358)
(1024, 11430327.253062952)
(1024, 11430410.333616585)
(1024, 11430765.232996013)
(1024, 11430866.685140328)
(1024, 11430887.685140328)
(1024, 11431028.32762987)
(1024, 11431320.554541126)
(1024, 11431391.554541126)
(1024, 11431429.389310246)
(1024, 11431470)
(1024, 11431859.594344834)
(1024, 11431896.554541126)
(1024, 11432011.887742972)
(1024, 11432111)
(1024, 11432285.540056719)
(1024, 11432308.540056719)
(1024, 11432448.159646196)
(1024, 11432638.770965466)
(1024, 11432700.427214934)
(938, 11432733.751205776)
(970, 11432735)
(1024, 11432760.950292923)
(1024, 11432789.310021257)
(1024, 11432841.040854616)
(1024, 11433313.940921672)
(1024, 11433593.770965466)
(894, 11434492.329703288)
(926, 11434934)
(830, 11435638.770965466)
(862, 11435719)
(1015, 11435833)
(1024, 11435974.257117458)
(1024, 11436265.35723079)
(1024, 11436581)
(1024, 11436610)
(1024, 11436755)
(1024, 11436827)
(1024, 11437044)
(1024, 11437063)
(1024, 11437072)
(1024, 11437157.554541126)
(1024, 11437230.071940875)
(1024, 11437369.674861006)
(1024, 11437394.674861006)
(1024, 11437711.112979075)
(1024, 11437815.112979075)
(1024, 11437864)
(1024, 11438195.112979075)
(1024, 11438331)
(1024, 11438485.179270076)
(1024, 11438721)
(1024, 11439175)
(1024, 11439329)
(1024, 11439502)
(1024, 11439679)
(1024, 11439745)
(1024, 11439877)
(1024, 11439926)
(1024, 11439936)
(1024, 11440024.112979075)
(1024, 11440168.48944467)
(1024, 11440190.48944467)
(1024, 11440217.48944467)
(1024, 11440324.891870378)
(1024, 11440444)
(1024, 11440563.940921672)
(1024, 11440590.100258153)
(1024, 11440591)
(1024, 11440619.100258153)
(1024, 11440642.100258153)
(1024, 11440667.100258153)
(1024, 11440704.8439101)
(1024, 11440717.940921672)
(1024, 11440759.100258153)
(1024, 11440787.112979075)
(1024, 11440794)
(1024, 11440832)
(1024, 11440876)
(1024, 11440923)
(1024, 11441035)
(1024, 11441053)
(1024, 11441221.891870378)
(1024, 11441242.891870378)
(1024, 11441248.112979075)
(1024, 11441265.891870378)
(1024, 11441298.891870378)
(1024, 11441418.816020355)
(1024, 11441457)
(1024, 11441491)
(1024, 11441544.816020355)
(1024, 11441641.48944467)
(1024, 11441664.48944467)
(1024, 11441690)
(1024, 11441819.152458038)
(1024, 11441912)
(1024, 11442003)
(1024, 11442079.425212957)
(1024, 11442090.425212957)
(1024, 11442090.425212957)
(1024, 11442104.425212957)
(1024, 11442138.425212957)
(1024, 11442200.275461862)
(1024, 11442212.275461862)
(1024, 11442330.425212957)
(1024, 11442426.531204425)
(1024, 11442438.531204425)
(1024, 11442455.744411537)
(1024, 11442634.744411537)
(1024, 11443063)
(1024, 11443106.105508626)
(1024, 11443310.291003363)
(1024, 11443372.68285086)
(1024, 11443602)
(1024, 11443837.48944467)
(1024, 11443859)
(1024, 11443965)
(1024, 11444047)
(1024, 11444208)
(1024, 11444225)
(1024, 11444287)
(1024, 11444643.112979075)
(1024, 11444780.816020355)
(1024, 11444799.68285086)
(1024, 11444869.68285086)
(1024, 11445850.816020355)
(1024, 11445981)
(1024, 11446115.48944467)
(1024, 11446263.68285086)
(1024, 11446306.54817267)
(1024, 11446359.54817267)
(1024, 11446460)
(1024, 11446736)
(1024, 11446829)
(1024, 11447200.057221804)
(1024, 11447305.269542351)
(1024, 11447394.405103648)
(1024, 11447470.057221804)
(1024, 11447878.269542351)
(1024, 11447978.269542351)
(1024, 11447979.057221804)
(1024, 11448024.291003363)
(1024, 11448114.278472995)
(1024, 11448380.604264492)
(1024, 11448387.298033508)
(1024, 11448591.269542351)
(1024, 11448691.394620683)
(1024, 11449039.195398582)
(1024, 11449250.476507058)
(1024, 11449453.057221804)
(874, 11451126.062225249)
(1024, 11451393.405103648)
(1024, 11451421.023541315)
(810, 11451671.023541315)
(682, 11452053.394620683)
(810, 11452058)
(990, 11452568)
(990, 11453455.023541315)
(544, 11455118.023541315)
(544, 11455361.023541315)
(608, 11455421)
(544, 11455444)
(608, 11455564)
(544, 11455579)
(608, 11455679)
(544, 11455693)
(576, 11457043)
(544, 11457122)
(576, 11457261)
(544, 11457342)
(576, 11457441)
(640, 11457543)
(576, 11457563)
(640, 11457696)
(704, 11457708)
(576, 11457774)
(608, 11457900)
(576, 11458128)
(640, 11458291)
(576, 11458327)
(832, 11458946)
(1024, 11459238)
(1024, 11460040.803702671)
(1024, 11460089.472625943)
(1024, 11460168.472625943)
(1024, 11460248.630582165)
(1024, 11460311.630582165)
(871, 11464916.023541315)
(615, 11469000.55031468)
(647, 11471763)
(32, 11475500)
(64, 11479965)
(69, 11479969)
(0, 11493806.618994296)
(32, 11494917)
(101, 11494933)
(170, 11496705)
(719, 11497145)
(1024, 11497163)
(1024, 11497790.361392401)
(1024, 11498129.354600854)
(1024, 11498624.157686004)
(1024, 11498731.751555221)
(1024, 11498781)
(1024, 11499575.955951242)
(1024, 11499614.955951242)
(1024, 11500934.39693514)
(1024, 11501524.412565975)
(1024, 11502090.763917187)
(1024, 11502155.435364915)
(1024, 11502344.763917187)
(1024, 11502584.763917187)
(1024, 11502784.823263709)
(1024, 11503342)
(1024, 11503938)
(1024, 11503991)
(1024, 11504007)
(1024, 11504031)
(1024, 11504109)
(1024, 11504172)
(1024, 11504286)
(1024, 11504308)
(1024, 11504381)
(1024, 11504590)
(1024, 11505208)
(1024, 11505674)
(1024, 11506788)
(1024, 11507163.823263709)
(1024, 11507178.435364915)
(1024, 11507247.823263709)
(1024, 11507299.435364915)
(1024, 11507306.435364915)
(1024, 11507557)
(1024, 11507622)
(1024, 11507682)
(1024, 11508056)
(1024, 11508666)
(1024, 11508780)
(1024, 11508851)
(1024, 11508894)
(1024, 11508993.435364915)
(1024, 11509156)
(1024, 11509272)
(1024, 11509338)
(1024, 11509409.22388582)
(1024, 11510067.367255678)
(1024, 11510252)
(1024, 11510270)
(1024, 11510405)
(1024, 11510667.39693514)
(1024, 11510705.39693514)
(1024, 11510867)
(1024, 11511011)
(1024, 11511481.39693514)
(1024, 11511622.823263709)
(1024, 11511669.823263709)
(1024, 11511703.823263709)
(1024, 11511796.39693514)
(1024, 11511851.823263709)
(1024, 11511881.39693514)
(1024, 11511960.39693514)
(1024, 11511989.39693514)
(1024, 11512015.39693514)
(1024, 11512492.823263709)
(1024, 11512518.823263709)
(1024, 11512570.823263709)
(1024, 11512600.823263709)
(1024, 11512721)
(1024, 11513404.435364915)
(1024, 11513574)
(1024, 11513974.39693514)
(1024, 11514047.39693514)
(1024, 11514418.39693514)
(1024, 11514919.01112427)
(1024, 11515024.01112427)
(1024, 11515113.01112427)
(1024, 11515206.01112427)
(1024, 11515281.01112427)
(1024, 11515367.01112427)
(1024, 11515481.01112427)
(1024, 11515566.01112427)
(1024, 11515631.01112427)
(1024, 11515685.01112427)
(1024, 11515972.01112427)
(1024, 11516055)
(1024, 11516174.116854679)
(1024, 11516177.025791073)
(1024, 11516349)
(1024, 11516564)
(1024, 11516599)
(1024, 11516700.480370931)
(1024, 11517020.677454086)
(1024, 11517254)
(1024, 11517316)
(1024, 11517367.435364915)
(1024, 11517392)
(1024, 11517713.435364915)
(1024, 11517719)
(1024, 11517861.70195526)
(1024, 11518146.160952652)
(1024, 11518203)
(1024, 11518286)
(1024, 11518297)
(1024, 11518386)
(1024, 11518594.160952652)
(1024, 11518695.160952652)
(1024, 11518711.160952652)
(1024, 11518928)
(1024, 11519071)
(1024, 11519327.160952652)
(1024, 11519370.160952652)
(1024, 11519398)
(1024, 11519973)
(1024, 11520058)
(1024, 11520104)
(1024, 11520189)
(1024, 11520499.942263376)
(1024, 11520530.942263376)
(1024, 11520970.942263376)
(1024, 11520981.942263376)
(1024, 11521197.942263376)
(1024, 11521367.942263376)
(1024, 11521466.725420833)
(1024, 11521500.88066469)
(1024, 11521506.875465885)
(1024, 11521547.88066469)
(1024, 11521600.392805766)
(1024, 11521632.392805766)
(1024, 11521661.392805766)
(1024, 11521933.6542867)
(1024, 11522058.725420833)
(1024, 11522197.70195526)
(1024, 11522281.349005688)
(1024, 11522324.349005688)
(1024, 11522849.768897219)
(1024, 11522850.793369489)
(1024, 11523060.435364915)
(1024, 11523128)
(1024, 11523344.160952652)
(1024, 11523376.160952652)
(1024, 11523942.797202468)
(1024, 11524682.80870459)
(1024, 11525294.520307222)
(1024, 11525531.520307222)
(1024, 11525865.452268887)
(1024, 11526071)
(1024, 11526078)
(1024, 11526090)
(1024, 11526113)
(1024, 11526132)
(1024, 11526137)
(1024, 11526178)
(1024, 11526364)
(1024, 11526447.654450867)
(1024, 11526488.654450867)
(1024, 11526622)
(1024, 11527057.754232645)
(1024, 11527083.754232645)
(1024, 11527104.754232645)
(1024, 11527123.754232645)
(1024, 11527138.754232645)
(1024, 11527148.754232645)
(1024, 11527254)
(1024, 11527755)
(1024, 11527791)
(1024, 11527893.80870459)
(1024, 11527924)
(1024, 11528051)
(1024, 11528290)
(1024, 11528326)
(1024, 11528362.29653037)
(1024, 11528532)
(1024, 11528538)
(1024, 11528581)
(1024, 11528611)
(1024, 11528616)
(1024, 11528750)
(1024, 11528801)
(1024, 11528848)
(1024, 11528871)
(1024, 11528926)
(1024, 11529015)
(1024, 11529074)
(1024, 11529127)
(1024, 11529241.065050382)
(1024, 11529266.065050382)
(1024, 11529272.768897219)
(1024, 11529381.679100916)
(1024, 11529461)
(1024, 11529527)
(1024, 11529555)
(1024, 11529575)
(1024, 11529652.705981517)
(1024, 11529676)
(1024, 11529851)
(1024, 11529861.186010234)
(1024, 11529937)
(1024, 11530007.043509347)
(1024, 11530332.705981517)
(1024, 11530358)
(1024, 11530453)
(1024, 11530517)
(1024, 11530684.679100916)
(1024, 11530702.679100916)
(1024, 11530753)
(1024, 11530913)
(1024, 11531023.99702656)
(1024, 11531124)
(1024, 11531165.705981517)
(1024, 11531277.679100916)
(1024, 11531297.679100916)
(1024, 11531317.679100916)
(1024, 11531336.679100916)
(1024, 11531356.679100916)
(1024, 11531396.679100916)
(1024, 11531407.705981517)
(1024, 11531433.679100916)
(1024, 11531523.679100916)
(1024, 11531583.679100916)
(1024, 11531621.679100916)
(1024, 11531690.679100916)
(1024, 11531761.679100916)
(1024, 11531830.679100916)
(1024, 11532014.679100916)
(1024, 11532250)
(1024, 11532589.679100916)
(1024, 11532859.472208336)
(1024, 11532928.932387987)
(1024, 11532989.749185693)
(1024, 11533151.820570076)
(1024, 11533365.524971243)
(1024, 11533410)
(1024, 11533560.942858687)
(1024, 11533576.175971268)
(1024, 11534262.475281345)
(1024, 11534584.186010234)
(1024, 11534771.186010234)
(1024, 11534847.186010234)
(1024, 11534944)
(1024, 11535139.8582067)
(1024, 11535164.186010234)
(1024, 11535199.542546863)
(1024, 11535245.542546863)
(1024, 11535281.542546863)
(1024, 11536322.283812163)
(1024, 11536406.283812163)
(1024, 11536427.283812163)
(1024, 11536440.283812163)
(1024, 11536455.283812163)
(1024, 11536468.283812163)
(1024, 11536723.023633031)
(1024, 11536735.023633031)
(1024, 11536789.125289071)
(1024, 11536943.023633031)
(1024, 11537910.023633031)
(1024, 11538487.976669494)
(1024, 11539520.283812163)
(1024, 11540467.66781945)
(1024, 11540762.283812163)
(1024, 11541430.105065238)
(1024, 11542074.60309637)
(1024, 11542622.284739159)
(1024, 11543351.679064078)
(1024, 11543795.54509281)
(1024, 11543803.291689845)
(1024, 11543907.54509281)
(1024, 11545165.467690324)
(1024, 11545331.023633031)
(1024, 11546081.02974286)
(1024, 11546870.276363801)
(1024, 11550653.679064078)
(1024, 11555791.665377703)
(1024, 11555986.665377703)
(1024, 11556915.665377703)
(1024, 11557124.665377703)
(1024, 11557592.665377703)
(1024, 11557849.665377703)
(1024, 11558954.252771555)
(613, 11559157.902061585)
(1024, 11559714.582889408)
(1024, 11560061.346779834)
(1024, 11560199.346779834)
(1024, 11560382.197036503)
(1024, 11560521.197036503)
(1024, 11575283.57032912)
(1024, 11575368.57032912)
(1024, 11582789.252771555)
(1024, 11583146.152107093)
(1024, 11583170.152107093)
(1024, 11584244.058877653)
(1024, 11585012.058877653)
(1024, 11585038.058877653)
(64, 11585501.515869949)
(576, 11585645)
(576, 11585699)
(832, 11585731)
(576, 11585789)
(832, 11585793)
(1024, 11585986)
(1024, 11586078.837520514)
(1024, 11586831.011747776)
(1024, 11587810.784683665)
(1024, 11588591.09711808)
(1024, 11589021)
(1024, 11589035)
(1024, 11589496)
(1024, 11589556)
(1024, 11590309)
(1024, 11590708)
(1024, 11590762)
(1024, 11591004.777685333)
(1024, 11591164.585363282)
(1024, 11591271.585363282)
(1024, 11591731.701471021)
(1024, 11591875.496542366)
(1024, 11592007.75632332)
(1024, 11592370.011747776)
(1024, 11592873.208302638)
(1024, 11593068.09711808)
(1024, 11593403.756264437)
(1024, 11594041.756264437)
(1024, 11594397.733430611)
(1024, 11594475.777685333)
(1024, 11594497.533665484)
(1024, 11594508.542963669)
(1024, 11594544.542963669)
(1024, 11594656.30292447)
(1024, 11594771.531179557)
(1024, 11594791.531179557)
(1024, 11594803.069286456)
(1024, 11594869.131320091)
(1024, 11594951.131320091)
(1024, 11594988.587557925)
(1024, 11595049.446878795)
(1024, 11595159.301979503)
(1024, 11595229.301979503)
(1024, 11595333.5063478)
(1024, 11595380.5063478)
(1024, 11595430.277234094)
(1024, 11595466.277234094)
(1024, 11595500.277234094)
(1024, 11595543.095720086)
(1024, 11595936.031105965)
(1024, 11596083)
(1024, 11596775.444914931)
(1024, 11596832.370132796)
(1024, 11597061)
(1024, 11597079)
(1024, 11597139)
(1024, 11597171)
(1024, 11597288)
(1024, 11597508)
(1024, 11597777.617837373)
(1024, 11597794.967184125)
(1024, 11597946.733430611)
(1024, 11598018)
(1024, 11598031)
(1024, 11598447)
(1024, 11599037.041658377)
(1024, 11599229.545341047)
(1024, 11599396.027360093)
(1024, 11599815.127675045)
(1024, 11600139.529937156)
(1024, 11600352.529937156)
(1024, 11600835.54870564)
(1024, 11601311)
(1024, 11602160)
(1024, 11602235)
(1024, 11602483.127675045)
(1024, 11602853.127675045)
(1024, 11602859)
(1024, 11603128.317142388)
(1024, 11603148.317142388)
(1024, 11603338.317142388)
(1024, 11603372.200329755)
(1024, 11603631)
(1024, 11604510.737397477)
(1024, 11604561.55366819)
(1024, 11604810)
(1024, 11604832.55366819)
(1024, 11604920.55366819)
(1024, 11604962.737397477)
(1024, 11605129.094983699)
(1024, 11605576.094983699)
(1024, 11606090.012090238)
(1024, 11606185.446878795)
(1007, 11606497.031105965)
(1024, 11606661.589665284)
(1007, 11606683.589665284)
(1024, 11606806.56932771)
(1024, 11606852.56932771)
(1024, 11607073.012090238)
(1024, 11607136.56932771)
(1024, 11607355.400621608)
(1024, 11607532.317142388)
(1024, 11607630)
(1024, 11607810)
(1024, 11607912)
(1024, 11608063.051734086)
(1024, 11608337)
(1024, 11608493.733430611)
(1024, 11608547.887066117)
(1024, 11608753.832128512)
(1024, 11608779.795387702)
(1024, 11608995.52410177)
(1024, 11609162.551420994)
(1024, 11610440.720288856)
(1024, 11611725.09193396)
(1024, 11611974.347812138)
(1024, 11612088.252771555)
(1024, 11612498.934972998)
(1024, 11612502.582294507)
(1024, 11612537.582294507)
(1024, 11612547)
(933, 11612594.580830267)
(1007, 11612720.347812138)
(1024, 11612750.032389278)
(1024, 11612821.465163207)
(1024, 11612854.465163207)
(1024, 11613155.07834729)
(1024, 11613265.697604118)
(1024, 11613360.989449376)
(1024, 11613470.854357777)
(1024, 11613609.501564695)
(1024, 11613614.125392005)
(1024, 11613768.031105965)
(1024, 11613932.032389278)
(1024, 11614019)
(1024, 11614283.252771555)
(1024, 11614302.442748196)
(1024, 11614336)
(1024, 11614494.818209935)
(1024, 11614592.125392005)
(1024, 11614705.501564695)
(1024, 11614813)
(1024, 11614986)
(1024, 11615334.13794892)
(1024, 11615494.13794892)
(1024, 11616257.799657254)
(1024, 11616347.799657254)
(1024, 11616501.774430484)
(1024, 11616633)
(1024, 11617434.729482742)
(1024, 11617811.729482742)
(1024, 11617860.19371564)
(1024, 11617905.729482742)
(1024, 11617961.561458457)
(1024, 11618201.100358313)
(1024, 11618261.100358313)
(1024, 11618433.561458457)
(1024, 11618591.633733196)
(1024, 11618604.12066196)
(1024, 11618619.12066196)
(1024, 11618626.643096851)
(1024, 11619174.51096822)
(1024, 11619433)
(1024, 11619598.174784653)
(1024, 11620101)
(1024, 11620195)
(1024, 11620494)
(1024, 11620758)
(1024, 11620855)
(1024, 11620862)
(1024, 11621488)
(1024, 11621939)
(1024, 11622143)
(1024, 11622985.174784653)
(1024, 11623000.174784653)
(1024, 11623012.174784653)
(1024, 11623673.442748196)
(1024, 11623718.442748196)
(1024, 11623726.442748196)
(1024, 11623736.442748196)
(1024, 11623839.442748196)
(1024, 11623991.442748196)
(1024, 11624167.876384825)
(1024, 11624170.902245851)
(1024, 11624323.438463096)
(1024, 11624452)
(1005, 11625111.242378127)
(1024, 11625271.174784653)
(1024, 11625324.174784653)
(1024, 11625348)
(1024, 11625528.174784653)
(1024, 11625570.174784653)
(1024, 11625615.174784653)
(1024, 11625682.174784653)
(1024, 11625902.711095277)
(1024, 11625993.721597329)
(1024, 11626502.721597329)
(1024, 11627125.526994905)
(1024, 11627180.526994905)
(1024, 11629161.438463096)
(1024, 11629174)
(1024, 11629177)
(1024, 11629356.358935652)
(1024, 11630628.876384825)
(1024, 11631053.358935652)
(1024, 11631134.060732406)
(1024, 11631997.060732406)
(1024, 11632026.039652532)
(1024, 11632209.71048093)
(1024, 11632283.330241596)
(1024, 11632343.330241596)
(1024, 11632506.527290888)
(1024, 11632672.633733196)
(1024, 11632777.633733196)
(1024, 11633089.091180775)
(1024, 11635303.513045572)
(1024, 11635480.438463096)
(1024, 11635796.438463096)
(1024, 11635808)
(1024, 11636463.527290888)
(1024, 11636501)
(1024, 11637047.527290888)
(1024, 11637258.527290888)
(1024, 11637372.527290888)
(1024, 11637401.47567505)
(1024, 11637466.334815081)
(1024, 11637683.334815081)
(1024, 11637853.482588395)
(1024, 11638286.482588395)
(1024, 11638451.563119007)
(1024, 11638908.563119007)
(1024, 11639960.31050701)
(1024, 11640395.31050701)
(1024, 11640591.36065288)
(1024, 11641029.85172319)
(1024, 11642757.513045572)
(1024, 11643892.206264082)
(1024, 11651376.017211933)
(0, 11657372.206264082)
(128, 11670371)
(0, 11676133)
(128, 11678941)
(308, 11679666)
(409, 11681861)
(739, 11682432)
(1024, 11682824.6889895)
(1024, 11682915.72462423)
(1024, 11684196.82010589)
(1024, 11684455.222219557)
(1024, 11684574.222219557)
(1024, 11684806.003367085)
(1024, 11687857.1708632)
(1024, 11691277.260800825)
(1024, 11692018.617788855)
(743, 11692123.159217753)
(192, 11692226.825605245)
(448, 11692354)
(128, 11692512.82010589)
(192, 11693064)
(224, 11693101)
(293, 11693330)
(842, 11693449)
(1024, 11693461)
(1024, 11693477.517839713)
(1024, 11693521.217375737)
(1024, 11693569.217375737)
(1024, 11693805.28634148)
(1024, 11694207.382680936)
(1024, 11694215)
(1024, 11694592.382680936)
(1024, 11694787.566763096)
(1024, 11694823.566763096)
(628, 11695022.724416379)
(660, 11695107)
(468, 11695265)
(500, 11695296)
(468, 11695372)
(500, 11695495)
(564, 11695521)
(500, 11695646)
(628, 11695662)
(660, 11695731)
(628, 11695770)
(660, 11695778)
(500, 11695915)
(1012, 11696106)
(916, 11697032)
(948, 11699048)
(948, 11699226)
(948, 11699233)
(980, 11699302)
(985, 11699549)
(1024, 11699709.828468056)
(1024, 11699733.828468056)
(1024, 11699880.828468056)
(1024, 11700139)
(1024, 11700741.326155188)
(1024, 11701322.326155188)
(1024, 11701521.259453459)
(1024, 11701572)
(1024, 11702323)
(1024, 11703254)
(1024, 11703626.159217753)
(1024, 11703827.159217753)
(1024, 11703835)
(1024, 11703970.638734415)
(1024, 11704033.638734415)
(1024, 11704068.194987344)
(1024, 11704214)
(1024, 11704372)
(1024, 11704385)
(1024, 11704585)
(1024, 11704696)
(1024, 11704945)
(1024, 11705745)
(1024, 11706046)
(1024, 11706104)
(1024, 11706183)
(1024, 11706254)
(1024, 11707052)
(1024, 11707926.259453459)
(1024, 11707938.259453459)
(1024, 11707952.259453459)
(1024, 11707960.259453459)
(1024, 11707993.259453459)
(1024, 11708090.259453459)
(1024, 11708370.259453459)
(1024, 11708733)
(1024, 11708750.580818683)
(1024, 11709713.965939501)
(1024, 11710818)
(1024, 11711843.201112762)
(1024, 11715667.201112762)
(1024, 11715693.471612293)
(1024, 11720959.471612293)
(1024, 11721351.471612293)
(1024, 11721361.580818683)
(1024, 11721423)
(1024, 11721483)
(1024, 11724429.580818683)
(1024, 11725311.392344546)
(1024, 11725790.192803755)
(1024, 11728208.504501928)
(1024, 11728676.705148784)
(1024, 11729449.291969161)
(1024, 11729475.291969161)
(1024, 11729577.97892472)
(1024, 11729599.97892472)
(1024, 11729859.699309045)
(1024, 11729875.699309045)
(1024, 11730063.439206868)
(1024, 11730074.439206868)
(1024, 11730339.028098501)
(1024, 11730352.028098501)
(1024, 11730464.765039863)
(1024, 11730478.765039863)
(1024, 11731953.392344546)
(1024, 11732091.82404717)
(1024, 11732333.34604326)
(1024, 11732347.34604326)
(1024, 11733372.403063947)
(1024, 11734405.403063947)
(948, 11736424.9627903)
(948, 11738537.194987344)
(820, 11738595.194987344)
(948, 11738673)
(692, 11739897)
(820, 11740333)
(1024, 11740849.403063947)
(640, 11745002.705148784)
(704, 11754019)
(736, 11754073)
(709, 11754108)
(773, 11754145)
(778, 11754263.547052402)
(1009, 11755450)
(1024, 11756049.978917878)
(1024, 11756249)
(1024, 11756618.580818683)
(1024, 11756830.580818683)
(1024, 11757138.458596595)
(1024, 11757494.458596595)
(1024, 11757722.086983925)
(1024, 11758753.958407752)
(1024, 11759159.958407752)
(1024, 11759785.958407752)
(1024, 11759828.958407752)
(1024, 11760070.15302845)
(1024, 11760154.524986617)
(1024, 11760408.777333379)
(1024, 11760474.588320166)
(1024, 11760537.588320166)
(1024, 11760602.110950619)
(1024, 11760665)
(1024, 11760890.524986617)
(1024, 11761726.086983925)
(1024, 11761864.086983925)
(1024, 11762280.697989414)
(1024, 11762450.600138616)
(1024, 11762573.600138616)
(1024, 11762647.600138616)
(1024, 11762759.697989414)
(1024, 11762804.624629414)
(1024, 11762894.497717958)
(1024, 11762966.497717958)
(1024, 11763147.661778903)
(1024, 11763319)
(1024, 11763478.403063947)
(1024, 11763501.836793289)
(1024, 11763860.624629414)
(1024, 11763887.600138616)
(1024, 11764059)
(1024, 11764062.727267781)
(1024, 11764229.579507064)
(1024, 11764426.858499201)
(1024, 11764459.9977111)
(1024, 11764464)
(1024, 11765017)
(1024, 11765149.858499201)
(1024, 11765211.858499201)
(1024, 11765262.110950619)
(1024, 11765284.12783311)
(1024, 11765399.77019878)
(1024, 11765441)
(1024, 11765467.579507064)
(1024, 11765650.579507064)
(1024, 11765997.579507064)
(1024, 11767966.110950619)
(1024, 11768378.403063947)
(1024, 11768791.462871058)
(896, 11769011.462871058)
(928, 11770319)
(896, 11770397)
(928, 11770580)
(896, 11770642)
(928, 11770701)
(1024, 11770907)
(1024, 11771464.110950619)
(1024, 11771711.620598065)
(1024, 11771713.690861324)
(1024, 11771789.666901734)
(1024, 11771970)
(1024, 11772019.867400382)
(1024, 11772090.867400382)
(1024, 11772352.91941687)
(1024, 11772389.05925309)
(1024, 11772458)
(1024, 11772517)
