(1024, 9722210)
(1024, 9722341)
(1024, 9722785)
(1024, 9723248)
(1024, 9723919)
(1024, 9724017)
(1024, 9724109)
(1024, 9724535)
(1024, 9725696)
(1024, 9727184)
(1024, 9727771)
(1024, 9728706)
(1024, 9728726)
(1024, 9728741)
(1024, 9729082)
(1024, 9729225)
(1024, 9729261)
(1024, 9729275)
(1024, 9729551)
(1024, 9729599)
(1024, 9729715)
(1024, 9729742)
(1024, 9729797)
(1024, 9729844)
(1024, 9729858)
(1024, 9729867)
(1024, 9729913)
(1024, 9730263)
(1024, 9730345)
(1024, 9730389)
(1024, 9730463)
(1024, 9730598)
(1024, 9730719)
(1024, 9730757)
(992, 9731044)
(1024, 9732018)
(1024, 9732500)
(1024, 9732987)
(1024, 9733443)
(1024, 9733715)
(1024, 9734072)
(1024, 9734558)
(1024, 9734756)
(1024, 9734783)
(1024, 9735194)
(1024, 9735440)
(1024, 9735652)
(1024, 9735787)
(1024, 9736781)
(1024, 9737128)
(1024, 9737326)
(1024, 9738072)
(1024, 9738129)
(1024, 9738260)
(1024, 9738451)
(1024, 9738720)
(1024, 9738896)
(1024, 9739018)
(1024, 9739457)
(1024, 9739802)
(1024, 9739839)
(1024, 9740313)
(1024, 9740838)
(1024, 9741694)
(1024, 9741755)
(1024, 9741944)
(1024, 9742208)
(1024, 9742575)
(1024, 9742745)
(1024, 9742832)
(1024, 9742883)
(1024, 9743201)
(1024, 9743288)
(1024, 9743461)
(1024, 9743601)
(1024, 9743766)
(1024, 9743983)
(992, 9744077)
(1024, 9744511)
(960, 9744946)
(928, 9744977)
(992, 9745087)
(960, 9745543)
(928, 9745827)
(960, 9746462)
(960, 9746768)
(928, 9747542)
(928, 9747710)
(992, 9747758)
(1024, 9747831)
(1024, 9747840)
(1024, 9747904)
(1024, 9748177)
(992, 9748514)
(992, 9748534)
(992, 9749407)
(1024, 9750368)
(1024, 9750654)
(928, 9752397)
(960, 9752649)
(992, 9753729)
(928, 9753735)
(992, 9753813)
(992, 9753864)
(992, 9754339)
(544, 9756989)
(608, 9760346)
(864, 9761323)
(832, 9762220)
(864, 9762222)
(928, 9762935)
(832, 9764106)
(896, 9764818)
(896, 9766923)
(928, 9769183)
(928, 9769587)
(992, 9770048)
(992, 9770409)
(928, 9770534)
(960, 9770618)
(1024, 9770632)
(1024, 9770726)
(992, 9771524)
(992, 9771638)
(992, 9771925)
(1024, 9771960)
(1024, 9772159)
(992, 9772533)
(992, 9772579)
(1024, 9772614)
(1024, 9772690)
(992, 9773813)
(1024, 9773869)
(992, 9773990)
(1024, 9774192)
(1024, 9774633)
(1024, 9774722)
(1024, 9774753)
(1024, 9774862)
(1024, 9774876)
(992, 9774913)
(1024, 9775111)
(1024, 9775394)
(1024, 9776025)
(1024, 9776324)
(1024, 9776550)
(1024, 9776566)
(1024, 9776833)
(1024, 9777051)
(1024, 9777141)
(1024, 9777383)
(1024, 9777717)
(1024, 9778610)
(1024, 9778656)
(1024, 9778700)
(1024, 9778708)
(1024, 9778845)
(1024, 9779049)
(1024, 9779111)
(1024, 9779260)
(1024, 9779284)
(1024, 9779523)
(1024, 9780493)
(1024, 9780628)
(1024, 9780814)
(1024, 9780867)
(1024, 9780998)
(1024, 9781273)
(1024, 9781320)
(1024, 9781830)
(1024, 9781894)
(1024, 9781938)
(1024, 9781983)
(1024, 9782142)
(1024, 9782331)
(1024, 9782452)
(1024, 9782558)
(1024, 9783555)
(1024, 9783689)
(1024, 9783717)
(1024, 9783906)
(1024, 9784057)
(1024, 9784756)
(1024, 9784938)
(1024, 9785125)
(1024, 9785133)
(1024, 9785145)
(1024, 9785187)
(1024, 9785264)
(1024, 9785506)
(1024, 9785684)
(1024, 9785754)
(1024, 9786277)
(1024, 9786285)
(1024, 9786513)
(1024, 9786820)
(1024, 9786911)
(1024, 9787018)
(1024, 9787484)
(1024, 9787586)
(1024, 9787748)
(1024, 9787808)
(1024, 9788146)
(1024, 9788158)
(1024, 9788863)
(1024, 9788984)
(1024, 9789106)
(1024, 9789148)
(1024, 9789199)
(1024, 9789251)
(1024, 9789413)
(1024, 9789586)
(1024, 9789613)
(1024, 9789712)
(1024, 9789875)
(1024, 9790078)
(1024, 9790125)
(1024, 9790142)
(1024, 9790208)
(1024, 9790274)
(1024, 9790343)
(1024, 9790355)
(1024, 9791118)
(1024, 9791150)
(1024, 9791180)
(1024, 9792222)
(1024, 9792247)
(1024, 9792406)
(1024, 9792420)
(1024, 9792704)
(1024, 9792736)
(1024, 9792840)
(1024, 9792932)
(1024, 9792964)
(1024, 9793191)
(1024, 9793964)
(1024, 9793976)
(1024, 9793982)
(1024, 9794007)
(1024, 9794103)
(1024, 9794613)
(1024, 9795116)
(1024, 9795447)
(1024, 9795503)
(1024, 9795789)
(1024, 9795852)
(1024, 9795956)
(1024, 9796061)
(1024, 9796194)
(1024, 9796373)
(1024, 9796873)
(1024, 9797156)
(1024, 9797205)
(1024, 9797769)
(1024, 9797771)
(1024, 9798106)
(1024, 9798371)
(1024, 9798500)
(1024, 9798505)
(992, 9798543)
(992, 9798552)
(992, 9798603)
(1024, 9798708)
(992, 9798787)
(992, 9799012)
(992, 9799074)
(1024, 9799119)
(1024, 9799161)
(1024, 9799199)
(1024, 9799463)
(1024, 9799497)
(1024, 9799810)
(1024, 9799813)
(1024, 9799979)
(1024, 9800129)
(1024, 9800276)
(1024, 9800494)
(1024, 9800556)
(1024, 9800715)
(1024, 9800751)
(1024, 9800829)
(1024, 9800859)
(1024, 9800908)
(1024, 9800983)
(1024, 9801180)
(1024, 9801194)
(1024, 9801259)
(1024, 9801323)
(1024, 9801334)
(1024, 9801371)
(1024, 9801466)
(1024, 9801507)
(1024, 9801690)
(1024, 9801719)
(1024, 9801728)
(1024, 9801742)
(1024, 9801974)
(1024, 9802094)
(1024, 9802274)
(1024, 9802332)
(1024, 9802376)
(1024, 9802377)
(1024, 9802377)
(1024, 9802392)
(992, 9802405)
(1024, 9802411)
(1024, 9802424)
(1024, 9802599)
(992, 9802819)
(960, 9803229)
(992, 9803240)
(960, 9803334)
(992, 9803536)
(992, 9803616)
(960, 9803772)
(992, 9803782)
(960, 9804312)
(960, 9804501)
(992, 9804512)
(928, 9804575)
(928, 9805559)
(960, 9805653)
(960, 9806287)
(992, 9806455)
(992, 9806563)
(992, 9806596)
(992, 9806671)
(1024, 9806774)
(960, 9806836)
(960, 9807288)
(1024, 9807575)
(1024, 9807691)
(1024, 9808052)
(1024, 9808069)
(1024, 9808343)
(1024, 9808459)
(1024, 9808608)
(992, 9808790)
(992, 9809058)
(992, 9809421)
(992, 9809475)
(992, 9810864)
(1024, 9811925)
(960, 9812328)
(960, 9813738)
(832, 9814058)
(960, 9814706)
(832, 9814791)
(1024, 9815588)
(1024, 9817034)
(1024, 9817084)
(1024, 9817131)
(1024, 9817182)
(1024, 9817371)
(1024, 9817945)
(1024, 9818181)
(1024, 9818400)
(1024, 9818913)
(1024, 9818995)
(1024, 9819143)
(1024, 9819191)
(1024, 9819386)
(1024, 9819672)
(1024, 9820819)
(1024, 9821732)
(1024, 9822034)
(1024, 9822208)
(1024, 9822531)
(1024, 9822740)
(1024, 9822942)
(1024, 9823035)
(1024, 9823116)
(1024, 9823236)
(1024, 9823301)
(1024, 9823386)
(1024, 9823522)
(1024, 9823968)
(1024, 9824137)
(1024, 9824309)
(1024, 9824898)
(1024, 9825068)
(1024, 9825652)
(1024, 9826079)
(1024, 9826270)
(1024, 9826678)
(1024, 9826728)
(1024, 9827662)
(1024, 9827968)
(1024, 9830306)
(1024, 9830362)
(1024, 9830376)
(1024, 9830382)
(1024, 9830424)
(1024, 9830426)
(1024, 9830430)
(1024, 9830432)
(1024, 9830432)
(1024, 9830433)
(1024, 9830434)
(1024, 9830508)
(1024, 9830521)
(1024, 9830525)
(1024, 9830549)
(1024, 9830553)
(1024, 9830577)
(1024, 9830601)
(960, 9830966)
(928, 9831017)
(960, 9831223)
(1024, 9831454)
(1024, 9832505)
(1024, 9833995)
(992, 9834463)
(1024, 9835075)
(1024, 9835132)
(832, 9835458)
(768, 9835525)
(800, 9836092)
(768, 9836443)
(800, 9836593)
(704, 9837601)
(576, 9838031)
(640, 9838288)
(704, 9838359)
(640, 9839906)
(640, 9839973)
(640, 9840709)
(672, 9841271)
(672, 9841364)
(640, 9841941)
(672, 9842080)
(576, 9842820)
(1024, 9843058)
(1024, 9843457)
(1024, 9843517)
(1024, 9843726)
(1024, 9844377)
(1024, 9845170)
(1024, 9846449)
(1024, 9846688)
(1024, 9847283)
(1024, 9847502)
(512, 9848724)
(576, 9849298)
(512, 9850093)
(768, 9853014)
(960, 9853015)
(1024, 9853694)
(1024, 9853754)
(1024, 9853755)
(1024, 9853756)
(1024, 9853757)
(1024, 9853758)
(1024, 9854317)
(1024, 9855530)
(1024, 9856743)
(1024, 9857957)
(1024, 9861393)
(1024, 9861394)
(1024, 9861395)
(1024, 9861453)
(1024, 9861515)
(1024, 9861516)
(1024, 9861517)
(1024, 9862339)
(1024, 9862534)
(1024, 9862594)
(1024, 9862706)
(1024, 9862952)
(1024, 9864896)
(1024, 9867852)
(1024, 9867912)
(1024, 9869645)
(1024, 9869730)
(1024, 9871930)
(1024, 9871931)
(1024, 9873141)
(1024, 9874445)
(1024, 9876680)
(1024, 9876680)
(1024, 9878964)
(1024, 9878992)
(1024, 9879128)
(1024, 9880046)
(1024, 9880076)
(1024, 9880083)
(1024, 9880146)
(1024, 9880172)
(1024, 9880204)
(1024, 9880561)
(1024, 9880829)
(1024, 9880861)
(1024, 9880862)
(1024, 9880922)
(1024, 9880923)
(1024, 9880990)
(1024, 9881067)
(1024, 9881072)
(1024, 9881079)
(1024, 9881080)
(1024, 9881086)
(1024, 9881087)
(1024, 9881104)
(1024, 9881341)
(1024, 9881439)
(1024, 9881498)
(1024, 9881499)
(1024, 9882088)
(1024, 9882245)
(1024, 9882246)
(1024, 9882247)
(1024, 9882248)
(1024, 9882545)
(1024, 9882639)
(1024, 9883743)
(1024, 9883743)
(1024, 9883805)
(1024, 9883806)
(1024, 9883808)
(1024, 9883808)
(1024, 9883864)
(1024, 9884092)
(1024, 9884426)
(1024, 9884513)
(1024, 9884869)
(1024, 9885248)
(1024, 9885668)
(1024, 9885731)
(1024, 9885894)
(1024, 9886071)
(1024, 9886090)
(1024, 9886179)
(1024, 9886180)
(1024, 9886180)
(1024, 9886181)
(1024, 9886210)
(1024, 9886237)
(1024, 9886262)
(1024, 9886401)
(1024, 9886651)
(1024, 9886738)
(1024, 9886815)
(1024, 9887324)
(1024, 9887427)
(1024, 9887630)
(1024, 9887654)
(1024, 9888174)
(1024, 9888360)
(1024, 9888694)
(1024, 9889162)
(1024, 9890084)
(1024, 9890087)
(1024, 9890589)
(1024, 9891286)
(1024, 9891291)
(1024, 9891333)
(1024, 9892131)
(1024, 9892622)
(1024, 9894661)
(1024, 9896209)
(1024, 9896456)
(1024, 9896468)
(1024, 9897494)
(1024, 9897587)
(1024, 9897607)
(1024, 9897648)
(1024, 9897678)
(1024, 9897856)
(1024, 9897918)
(1024, 9898048)
(1024, 9898056)
(1024, 9899716)
(1024, 9901793)
(1024, 9901887)
(1024, 9903032)
(1024, 9905442)
(1024, 9906180)
(1024, 9906453)
(1024, 9906588)
(1024, 9907556)
(1024, 9907711)
(1024, 9907717)
(1024, 9907913)
(1024, 9908142)
(1024, 9908418)
(1024, 9908426)
(1024, 9908660)
(1024, 9909890)
(1024, 9909909)
(1024, 9909918)
(1024, 9909989)
(1024, 9910052)
(1024, 9910507)
(1024, 9912077)
(1024, 9912185)
(1024, 9912389)
(1024, 9912420)
(1024, 9912437)
(1024, 9912776)
(1024, 9912862)
(1024, 9913001)
(1024, 9913014)
(1024, 9913059)
(1024, 9913094)
(1024, 9913360)
(1024, 9913421)
(1024, 9913480)
(1024, 9913526)
(1024, 9913534)
(1024, 9913582)
(1024, 9913799)
(1024, 9914118)
(1024, 9914213)
(1024, 9914374)
(1024, 9914536)
(1024, 9914592)
(1024, 9914673)
(1024, 9914717)
(1024, 9914768)
(1024, 9914849)
(1024, 9914892)
(1024, 9915095)
(1024, 9915105)
(1024, 9915128)
(1024, 9915212)
(1024, 9915239)
(1024, 9915470)
(1024, 9916119)
(1024, 9916282)
(1024, 9916393)
(1024, 9916957)
(1024, 9917021)
(1024, 9917404)
(1024, 9917464)
(1024, 9917784)
(1024, 9918035)
(1024, 9918592)
(1024, 9919754)
(1024, 9919887)
(1024, 9920089)
(1024, 9920421)
(1024, 9921019)
(1024, 9921025)
(1024, 9921137)
(1024, 9921159)
(1024, 9921275)
(1024, 9921592)
(1024, 9921777)
(1024, 9921878)
(1024, 9921914)
(1024, 9921972)
(1024, 9922196)
(1024, 9922933)
(1024, 9922992)
(1024, 9923210)
(1024, 9924679)
(800, 9927164)
(864, 9927262)
(800, 9927286)
(864, 9927384)
(928, 9929632)
(1024, 9931374)
(800, 9933360)
(992, 9933657)
(1024, 9933992)
(1024, 9934184)
(1024, 9934416)
(896, 9937189)
(960, 9937333)
(960, 9937483)
(832, 9938010)
(832, 9939314)
(832, 9939765)
(832, 9939902)
(832, 9940038)
(1024, 9940530)
(1024, 9940740)
(832, 9943445)
(896, 9944795)
(896, 9945383)
(960, 9945906)
(1024, 9946161)
(832, 9946647)
(896, 9946825)
(832, 9947037)
(864, 9947167)
(896, 9947622)
(832, 9947894)
(896, 9948023)
(896, 9948296)
(800, 9948664)
(928, 9948702)
(960, 9948731)
(992, 9948872)
(960, 9948905)
(992, 9948958)
(1024, 9949102)
(992, 9949108)
(992, 9949147)
(1024, 9949160)
(992, 9949215)
(1024, 9949253)
(1024, 9949262)
(1024, 9949407)
(1024, 9949591)
(1024, 9949695)
(1024, 9949969)
(1024, 9950050)
(1024, 9950268)
(1024, 9950475)
(1024, 9950552)
(1024, 9950671)
(1024, 9950749)
(1024, 9950918)
(1024, 9951076)
(1024, 9951132)
(1024, 9951218)
(1024, 9951338)
(1024, 9951417)
(1024, 9951577)
(1024, 9951655)
(1024, 9951884)
(1024, 9951967)
(1024, 9952023)
(1024, 9952093)
(1024, 9952344)
(1024, 9952454)
(992, 9952564)
(992, 9952803)
(1024, 9952992)
(992, 9953004)
(1024, 9953274)
(1024, 9953482)
(1024, 9953673)
(1024, 9954346)
(1024, 9955041)
(1024, 9955485)
(1024, 9956589)
(1024, 9957208)
(1024, 9960597)
(1024, 9962296)
(1024, 9963009)
(1024, 9963010)
(1024, 9963075)
(992, 9963129)
(992, 9963157)
(1024, 9963165)
(1024, 9963177)
(1024, 9963217)
(1024, 9963265)
(1024, 9963272)
(1024, 9963321)
(1024, 9963324)
(1024, 9963377)
(1024, 9963461)
(1024, 9963471)
(1024, 9963488)
(992, 9963531)
(1024, 9963551)
(1024, 9963578)
(1024, 9963579)
(1024, 9963599)
(928, 9963797)
(992, 9963843)
(992, 9964146)
(992, 9964510)
(1024, 9964516)
(992, 9964670)
(992, 9964736)
(992, 9964950)
(928, 9964982)
(992, 9965277)
(928, 9965313)
(992, 9965321)
(992, 9965368)
(1024, 9965543)
(960, 9965577)
(1024, 9965593)
(1024, 9965648)
(1024, 9966067)
(960, 9966134)
(960, 9966150)
(1024, 9966241)
(960, 9966342)
(1024, 9966775)
(1024, 9966886)
(1024, 9967060)
(1024, 9967096)
(1024, 9967113)
(1024, 9967485)
(1024, 9967513)
(1024, 9968180)
(1024, 9968230)
(1024, 9968279)
(1024, 9968325)
(1024, 9968588)
(1024, 9968607)
(1024, 9968668)
(1024, 9968809)
(1024, 9969022)
(1024, 9969315)
(1024, 9969428)
(1024, 9969457)
(1024, 9969498)
(1024, 9969586)
(1024, 9969877)
(1024, 9970088)
(1024, 9970127)
(1024, 9970381)
(1024, 9970398)
(1024, 9970531)
(1024, 9970581)
(1024, 9970628)
(960, 9970741)
(1024, 9970893)
(960, 9970952)
(1024, 9970975)
(832, 9971406)
(896, 9971469)
(960, 9971552)
(992, 9971737)
(1024, 9971825)
(928, 9971919)
(896, 9972123)
(928, 9972145)
(960, 9972188)
(928, 9972222)
(896, 9972410)
(960, 9972427)
(960, 9972477)
(960, 9972534)
(960, 9972738)
(960, 9972945)
(1024, 9973031)
(928, 9973051)
(960, 9973053)
(1024, 9973176)
(992, 9973314)
(992, 9973446)
(800, 9973918)
(1024, 9974182)
(1024, 9974232)
(1024, 9974381)
(1024, 9974497)
(1024, 9974579)
(1024, 9974586)
(1024, 9974741)
(1024, 9974763)
(1024, 9974786)
(1024, 9974803)
(1024, 9974889)
(1024, 9975055)
(1024, 9975121)
(1024, 9975165)
(1024, 9975265)
(1024, 9975363)
(1024, 9975382)
(1024, 9975405)
(1024, 9975504)
(1024, 9975506)
(1024, 9975522)
(1024, 9975561)
(1024, 9975577)
(1024, 9975602)
(1024, 9975614)
(1024, 9975624)
(1024, 9975700)
(1024, 9975742)
(1024, 9975761)
(1024, 9975812)
(1024, 9975856)
(1024, 9975950)
(1024, 9976097)
(928, 9976128)
(960, 9976212)
(992, 9976272)
(928, 9976302)
(960, 9976317)
(896, 9976355)
(928, 9976386)
(960, 9976605)
(960, 9976624)
(960, 9976713)
(960, 9976868)
(992, 9977024)
(1024, 9977038)
(704, 9977246)
(736, 9977374)
(704, 9977392)
(736, 9977420)
(768, 9977471)
(800, 9977503)
(928, 9977507)
(960, 9977513)
(704, 9977658)
(832, 9977813)
(960, 9977826)
(800, 9977918)
(832, 9978015)
(672, 9978751)
(800, 9978794)
(832, 9980604)
(992, 9982458)
(736, 9982624)
(768, 9982891)
(768, 9983237)
(704, 9983434)
(736, 9984011)
(736, 9984062)
(704, 9984888)
(544, 9985023)
(576, 9985025)
(544, 9986829)
(672, 9988008)
(800, 9991771)
(800, 9992309)
(672, 9995319)
(672, 9996078)
(672, 9996279)
(672, 9996560)
(704, 9996717)
(544, 9998517)
(576, 9999567)
(544, 9999730)
(576, 10001707)
(544, 10001861)
(576, 10002737)
(544, 10003379)
(608, 10004770)
(672, 10005138)
(736, 10005477)
(608, 10009074)
(672, 10009335)
(1024, 10013003)
(1024, 10016844)
(1024, 10017265)
(1024, 10017431)
(1024, 10017775)
(1024, 10018313)
(1024, 10018338)
(1024, 10019126)
(1024, 10019697)
(1024, 10020201)
(1024, 10022900)
(1024, 10022990)
(1024, 10025847)
(1024, 10026534)
(1024, 10028206)
(1024, 10029922)
(1024, 10030423)
(1024, 10030657)
(1024, 10031202)
(1024, 10032764)
(1024, 10035072)
(1024, 10035579)
(1024, 10036311)
(1024, 10036414)
(1024, 10036507)
(1024, 10037895)
(1024, 10038535)
(1024, 10038611)
(1024, 10038832)
(1024, 10039011)
(1024, 10039074)
(1024, 10039181)
(1024, 10039571)
(1024, 10039619)
(1024, 10039808)
(1024, 10041249)
(1024, 10041401)
(1024, 10041668)
(1024, 10042058)
(1024, 10042184)
(1024, 10042696)
(1024, 10043405)
(1024, 10045081)
(1024, 10045749)
(1024, 10045814)
(1024, 10045900)
(1024, 10047262)
(1024, 10049887)
(1024, 10050783)
(1024, 10051148)
(1024, 10051212)
(1024, 10051216)
(1024, 10053093)
(1024, 10053447)
(992, 10053792)
(992, 10054010)
(992, 10054538)
(1024, 10054674)
(1024, 10054774)
(1024, 10054793)
(1024, 10054826)
(992, 10055030)
(992, 10055068)
(992, 10055123)
(992, 10055234)
(992, 10055723)
(992, 10057360)
(992, 10058379)
(992, 10059122)
(992, 10060716)
(992, 10060759)
(992, 10060820)
(960, 10060935)
(928, 10061255)
(928, 10061522)
(800, 10062310)
(704, 10064535)
(768, 10066847)
(960, 10081418)
(992, 10124957)
(960, 10125230)
(992, 10129439)
(960, 10129448)
(1024, 10129935)
(960, 10129945)
(992, 10130561)
(960, 10134226)
(992, 10137405)
(960, 10137416)
(992, 10158683)
(1024, 10168746)
(960, 10179823)
(992, 10201141)
(1024, 10201147)
(960, 10201156)
(992, 10205872)
(1024, 10205881)
(960, 10205890)
(1024, 10205922)
(1024, 10205937)
(1024, 10206111)
(1024, 10206392)
(1024, 10207310)
(1024, 10207428)
(1024, 10207965)
(1024, 10208104)
(1024, 10208216)
(1024, 10209497)
(1024, 10209503)
(1024, 10209638)
(1024, 10209662)
(1024, 10209761)
(1024, 10209903)
(1024, 10210083)
(1024, 10210155)
(1024, 10210557)
(1024, 10210624)
(1024, 10210633)
(1024, 10210753)
(1024, 10210873)
(1024, 10210894)
(1024, 10210956)
(1024, 10211124)
(1024, 10211222)
(1024, 10211492)
(1024, 10211565)
(1024, 10211605)
(1024, 10211785)
(1024, 10211854)
(1024, 10212014)
(1024, 10212031)
(1024, 10212054)
(1024, 10212086)
(1024, 10212143)
(1024, 10212201)
(1024, 10212395)
(1024, 10212516)
(1024, 10212596)
(1024, 10212706)
(1024, 10212718)
(1024, 10212763)
(1024, 10212887)
(1024, 10213021)
(1024, 10213193)
(1024, 10213327)
(1024, 10213386)
(1024, 10213487)
(1024, 10213495)
(1024, 10213528)
(1024, 10213545)
(1024, 10214082)
(1024, 10214167)
(1024, 10214504)
(1024, 10214930)
(1024, 10215451)
(1024, 10215470)
(1024, 10215475)
(1024, 10215545)
(1024, 10215554)
(1024, 10215602)
(1024, 10215612)
(1024, 10215620)
(1024, 10215781)
(1024, 10215859)
(1024, 10215883)
(1024, 10216062)
(1024, 10216164)
(1024, 10216174)
(1024, 10216178)
(1024, 10216231)
(1024, 10216328)
(1024, 10216336)
(1024, 10216345)
(1024, 10216361)
(1024, 10216380)
(1024, 10216456)
(1024, 10216456)
(1024, 10216466)
(1024, 10216648)
(1024, 10216682)
(1024, 10216951)
(1024, 10217018)
(1024, 10217046)
(1024, 10217170)
(1024, 10217430)
(1024, 10217614)
(1024, 10217657)
(1024, 10218096)
(1024, 10218096)
(1024, 10218246)
(1024, 10218338)
(1024, 10218419)
(1024, 10218649)
(1024, 10218652)
(1024, 10218709)
(1024, 10218940)
(1024, 10219146)
(1024, 10219305)
(1024, 10219699)
(1024, 10220405)
(1024, 10220420)
(1024, 10220481)
(1024, 10220520)
(1024, 10220528)
(1024, 10220651)
(1024, 10220816)
(1024, 10221414)
(1024, 10221427)
(1024, 10221436)
(1024, 10221512)
(1024, 10221560)
(1024, 10221615)
(1024, 10221677)
(1024, 10221729)
(1024, 10221788)
(1024, 10221843)
(1024, 10221969)
(1024, 10222222)
(1024, 10222340)
(1024, 10222716)
(1024, 10222807)
(1024, 10222819)
(1024, 10222888)
(1024, 10222888)
(992, 10222909)
(1024, 10222921)
(1024, 10222999)
(1024, 10223200)
(1024, 10223213)
(1024, 10223565)
(1024, 10223627)
(1024, 10223775)
(1024, 10223817)
(1024, 10224027)
(1024, 10224078)
(1024, 10224099)
(1024, 10224260)
(1024, 10224296)
(992, 10224335)
(1024, 10224565)
(1024, 10224587)
(1024, 10224646)
(1024, 10224695)
(992, 10224709)
(992, 10224859)
(1024, 10224889)
(1024, 10224903)
(1024, 10224971)
(1024, 10225046)
(992, 10225076)
(1024, 10225183)
(992, 10225234)
(992, 10225404)
(1024, 10225433)
(992, 10225491)
(992, 10225587)
(1024, 10225765)
(1024, 10225795)
(1024, 10225857)
(1024, 10225966)
(1024, 10226061)
(992, 10226143)
(1024, 10226265)
(992, 10226370)
(1024, 10226426)
(992, 10226693)
(1024, 10226748)
(992, 10226854)
(1024, 10227102)
(992, 10227231)
(1024, 10227414)
(1024, 10227537)
(1024, 10227624)
(1024, 10227643)
(1024, 10227660)
(1024, 10227756)
(1024, 10227905)
(1024, 10227966)
(992, 10227978)
(1024, 10228056)
(1024, 10228142)
(1024, 10228262)
(1024, 10228267)
(1024, 10228291)
(1024, 10228307)
(1024, 10228354)
(1024, 10228450)
(1024, 10228464)
(1024, 10228526)
(1024, 10228625)
(1024, 10228675)
(1024, 10228970)
(1024, 10229053)
(1024, 10229112)
(1024, 10229165)
(1024, 10229237)
(1024, 10229239)
(1024, 10229319)
(1024, 10229438)
(1024, 10229439)
(1024, 10229531)
(1024, 10229589)
(1024, 10229675)
(1024, 10229703)
(1024, 10229753)
(1024, 10229789)
(1024, 10229900)
(1024, 10229940)
(992, 10229982)
(992, 10230047)
(1024, 10230284)
(992, 10230325)
(992, 10230438)
(1024, 10230619)
(992, 10230709)
(992, 10230845)
(1024, 10230987)
(992, 10231060)
(1024, 10231072)
(1024, 10231086)
(992, 10231164)
(1024, 10231190)
(1024, 10231404)
(1024, 10231696)
(1024, 10231971)
(992, 10232170)
(1024, 10232266)
(1024, 10232279)
(1024, 10232520)
(1024, 10232559)
(1024, 10232832)
(1024, 10232907)
(1024, 10232932)
(1024, 10233179)
(1024, 10233301)
(1024, 10233341)
(1024, 10233441)
(1024, 10233873)
(1024, 10233877)
(1024, 10233910)
(1024, 10233995)
(1024, 10234291)
(1024, 10234552)
(1024, 10234585)
(1024, 10234625)
(1024, 10234664)
(1024, 10234908)
(1024, 10235036)
(1024, 10235067)
(1024, 10235383)
(1024, 10235435)
(1024, 10235467)
(1024, 10235527)
(1024, 10235730)
(1024, 10235784)
(1024, 10235930)
(1024, 10236020)
(1024, 10236195)
(1024, 10236255)
(1024, 10236476)
(1024, 10237031)
(1024, 10237063)
(1024, 10237191)
(1024, 10237356)
(1024, 10237529)
(1024, 10237568)
(1024, 10238113)
(1024, 10238383)
(1024, 10238538)
(1024, 10238573)
(1024, 10238790)
(1024, 10238884)
(1024, 10239142)
(992, 10240035)
(1024, 10240448)
(928, 10240631)
(992, 10241082)
(960, 10241312)
(1024, 10242731)
(992, 10243019)
(992, 10243616)
(992, 10243684)
(928, 10244063)
(992, 10244515)
(1024, 10244978)
(992, 10245090)
(1024, 10245258)
(960, 10245317)
(960, 10245431)
(960, 10245543)
(960, 10245612)
(992, 10245962)
(960, 10248419)
(960, 10248737)
(960, 10249347)
(960, 10249416)
(960, 10249535)
(960, 10250227)
(1024, 10250455)
(1024, 10251062)
(960, 10251707)
(992, 10253113)
(928, 10253363)
(960, 10253586)
(960, 10253772)
(1024, 10254855)
(992, 10255443)
(992, 10255998)
(992, 10256556)
(992, 10256650)
(992, 10256714)
(992, 10256754)
(992, 10256824)
(992, 10256907)
(992, 10256995)
(992, 10257057)
(992, 10257223)
(992, 10257303)
(992, 10258156)
(992, 10258207)
(992, 10258310)
(992, 10258375)
(992, 10258425)
(992, 10258483)
(992, 10259131)
(1024, 10259147)
(1024, 10259239)
(992, 10259318)
(992, 10259941)
(1024, 10260058)
(1024, 10260193)
(1024, 10260433)
(1024, 10262475)
(1024, 10262702)
(1024, 10262861)
(992, 10263069)
(1024, 10263208)
(1024, 10263816)
(1024, 10264394)
(992, 10264484)
(992, 10266335)
(992, 10267298)
(992, 10267305)
(992, 10267552)
(960, 10267715)
(704, 10267751)
(768, 10268171)
(800, 10268759)
(896, 10271527)
(960, 10272972)
(768, 10274885)
(576, 10278397)
(576, 10280162)
(576, 10284571)
(640, 10285419)
(576, 10285421)
(576, 10288085)
(640, 10288859)
(576, 10289889)
(608, 10290107)
(640, 10290313)
(608, 10290326)
(640, 10290344)
(704, 10291662)
(672, 10291736)
(704, 10291756)
(640, 10291791)
(704, 10291837)
(832, 10291981)
(864, 10293230)
(928, 10293489)
(992, 10293513)
(992, 10293804)
(992, 10293902)
(1024, 10294069)
(992, 10294239)
(992, 10294609)
(960, 10294807)
(992, 10294831)
(992, 10294838)
(960, 10295535)
(960, 10295591)
(992, 10295603)
(960, 10295638)
(992, 10296138)
(960, 10296146)
(992, 10296165)
(960, 10296216)
(992, 10296342)
(960, 10296465)
(960, 10296578)
(992, 10296608)
(1024, 10296800)
(1024, 10296895)
(1024, 10296939)
(992, 10297048)
(992, 10297084)
(1024, 10297153)
(960, 10297548)
(992, 10297596)
(992, 10300297)
(992, 10302316)
(992, 10312325)
(992, 10313411)
(992, 10313525)
(1024, 10315377)
(1024, 10315776)
(1024, 10315821)
