cores,time,running_job_len
21749.0,12734923.5,51.0
21748.0,12735045.75,50.0
21797.0,12735240.0,51.0
21845.0,12735244.5,52.0
21939.0,12735246.0,53.0
21987.0,12735248.25,54.0
22081.0,12735249.75,55.0
22175.0,12735252.0,56.0
22173.0,12735264.95413818,55.0
22094.0,12735403.442573572,54.0
22031.0,12735545.110738667,53.0
22038.0,12735864.75,54.0
21999.0,12735905.30391354,53.0
22000.0,12736027.5,54.0
21999.0,12736082.307461241,53.0
21960.0,12736116.385788491,52.0
21961.0,12736209.75,53.0
21998.0,12736464.75,52.0
22120.0,12736490.25,53.0
21925.0,12736506.514572702,52.0
21922.0,12736606.744384928,51.0
21828.0,12736875.513641002,50.0
22508.0,12737280.75,51.0
23600.0,12737317.5,52.0
23620.0,12737856.75,53.0
23659.0,12737880.75,54.0
23465.0,12738172.657709584,53.0
23432.0,12738970.732244616,52.0
23571.0,12739383.0,53.0
23591.0,12739661.25,54.0
23611.0,12739692.75,55.0
23572.0,12740117.25853081,54.0
23930.0,12740594.25,55.0
23891.0,12740739.701149069,54.0
24048.0,12740880.641187724,56.0
24048.0,12740943.184712633,56.0
24048.0,12740975.709250497,56.0
24048.0,12741023.312044492,56.0
24048.0,12741173.312044492,56.0
24015.0,12741254.212348467,55.0
23865.0,12741587.28493835,54.0
23826.0,12741758.28384294,53.0
24048.0,12741758.927120868,55.0
24048.0,12741794.79721511,55.0
24048.0,12742348.32604976,55.0
24048.0,12742487.869809696,55.0
24048.0,12742589.8,55.0
24010.0,12742697.86390353,54.0
23816.0,12742818.45971966,53.0
24048.0,12742841.549577944,61.0
24048.0,12742832.039522216,61.0
23948.0,12742886.993587635,60.0
23748.0,12742893.67001996,59.0
23548.0,12742931.281729922,58.0
23228.0,12743263.903465398,57.0
24048.0,12743322.0,58.0
23580.0,12743329.96329206,57.0
24048.0,12743332.5,58.0
23658.0,12743567.650699265,57.0
23655.0,12744297.489657443,56.0
24048.0,12744521.25,57.0
24048.0,12744587.936139358,57.0
24048.0,12744831.716147263,57.0
24048.0,12744839.988374839,57.0
24048.0,12745045.7,57.0
24048.0,12745216.206880433,57.0
24048.0,12745652.700782374,57.0
24048.0,12745700.960493036,57.0
24048.0,12745813.126382343,57.0
23658.0,12745878.566256473,56.0
23370.0,12746078.5,55.0
23232.0,12746404.030555697,54.0
23193.0,12746678.186898854,53.0
23229.0,12746948.402665673,52.0
22965.0,12747336.940670088,51.0
22874.0,12747478.68485245,50.0
22718.0,12747480.894452497,49.0
24048.0,12747610.5,50.0
24048.0,12747850.5,50.0
24048.0,12747928.081218716,50.0
24048.0,12747959.422374127,50.0
24048.0,12747975.05587989,50.0
24043.0,12747995.952431766,49.0
24048.0,12747999.212768797,54.0
24048.0,12748132.57,54.0
24048.0,12748163.65,54.0
24028.0,12748197.25,53.0
24027.0,12748394.093842275,52.0
24048.0,12748537.22,52.0
24048.0,12748548.2,52.0
24048.0,12748765.612768797,52.0
24048.0,12748874.08,52.0
24048.0,12748942.960493036,52.0
24048.0,12748960.31363463,52.0
22164.0,12749263.305883244,57.0
22492.0,12749334.75,58.0
22572.0,12749340.0,59.0
22728.0,12749343.0,60.0
22572.0,12749351.33320967,59.0
22444.0,12749357.481667772,58.0
22386.0,12749384.858153773,57.0
22406.0,12749396.305883244,56.0
22259.0,12749410.423617478,55.0
22081.0,12749420.407214819,54.0
22055.0,12749673.809602967,53.0
20973.0,12750180.316951616,52.0
20934.0,12750181.702103227,51.0
19810.0,12750369.723703895,50.0
19973.0,12751031.25,51.0
20213.0,12751409.25,52.0
20168.0,12751633.97328181,51.0
19634.0,12751871.652038839,50.0
19500.0,12752270.674534993,49.0
19467.0,12753188.685583916,48.0
19428.0,12753804.650975022,47.0
19201.0,12754345.382229814,46.0
18867.0,12754626.028230311,45.0
19067.0,12754677.0,46.0
19457.0,12754722.0,47.0
19167.0,12755306.030082395,46.0
19168.0,12755375.25,47.0
19199.0,12755434.5,48.0
19198.0,12755460.25,47.0
19199.0,12755493.75,48.0
19154.0,12755749.640155265,47.0
19276.0,12756120.0,48.0
19076.0,12756215.0,47.0
19462.0,12756396.0,48.0
19287.0,12756500.0,47.0
19109.0,12757414.900153501,46.0
19339.0,12757971.75,47.0
19367.0,12758055.460999629,46.0
18983.0,12758069.00304984,45.0
19183.0,12758160.75,46.0
18983.0,12758233.75,45.0
19183.0,12758532.75,46.0
19008.0,12758667.42647515,45.0
19128.0,12758962.5,46.0
19219.0,12759043.5,47.0
19512.0,12759081.75,48.0
19469.0,12759144.096701682,47.0
19239.0,12759162.157587836,46.0
19039.0,12759183.75,45.0
19239.0,12759189.75,46.0
19039.0,12759340.254565127,45.0
19015.0,12759367.819696404,44.0
18885.0,12759386.713151036,43.0
19085.0,12759589.5,44.0
18885.0,12759713.32142804,43.0
17910.0,12759768.251595858,42.0
